,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
492,RED,6.0,00:56,40,549,"DANGUBIC, NEMANJA",P005942   ,Missed Three Pointer (1/3 -  9 pt),3FGA,77.0,76.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,56,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
493,RED,51.0,00:54,40,550,"BJELICA, MILKO",PCHX      ,Off Rebound (2),O,77.0,76.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,54,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
494,RED,22.0,00:43,40,551,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (3/6 -  11 pt),2FGM,77.0,78.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,43,0.0,2.0,"THOMAS, WILL","ABALDE, ALBERTO","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
495,RED,14.0,00:43,40,552,"FELDEINE, JAMES",P005918   ,Assist (5),AS,77.0,78.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,43,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
496,PAM,,00:43,40,553,,          ,Time Out (2),TOUT,77.0,78.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,43,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
497,PAM,6.0,00:43,40,555,"ABALDE, ALBERTO",P003733   ,Out,OUT,77.0,78.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,43,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
498,PAM,32.0,00:43,40,556,"GREEN, ERICK",P005159   ,In,IN,77.0,78.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,43,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
499,RED,10.0,00:43,40,557,"LAZIC, BRANKO",PLUO      ,In,IN,77.0,78.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,43,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
500,RED,22.0,00:43,40,558,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,77.0,78.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,43,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
501,PAM,19.0,00:39,40,559,"SAN EMETERIO, FERNANDO",P000518   ,Foul Drawn (2),RV,77.0,78.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,39,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
502,RED,10.0,00:39,40,560,"LAZIC, BRANKO",PLUO      ,Foul (3),CM,77.0,78.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,39,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
503,PAM,19.0,00:39,40,561,"SAN EMETERIO, FERNANDO",P000518   ,Turnover (3),TO,77.0,78.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,39,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
504,RED,51.0,00:39,40,562,"BJELICA, MILKO",PCHX      ,Steal (3),ST,77.0,78.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,39,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
505,RED,14.0,00:26,40,563,"FELDEINE, JAMES",P005918   ,Foul Drawn (4),RV,77.0,78.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,26,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
506,PAM,14.0,00:26,40,564,"DUBLJEVIC, BOJAN",P002742   ,Foul (4),CM,77.0,78.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,26,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
507,RED,14.0,00:26,40,565,"FELDEINE, JAMES",P005918   ,Free Throw In (5/5 -  21 pt),FTM,77.0,79.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,26,0.0,1.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
508,RED,14.0,00:26,40,566,"FELDEINE, JAMES",P005918   ,Free Throw In (6/6 -  22 pt),FTM,77.0,80.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,26,0.0,1.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
509,PAM,9.0,00:17,40,567,"VAN ROSSOM, SAM",PLRQ      ,Turnover (2),TO,77.0,80.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,17,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
510,RED,10.0,00:17,40,568,"LAZIC, BRANKO",PLUO      ,Out,OUT,77.0,80.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,17,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
511,RED,22.0,00:17,40,569,"ROCHESTIE, TAYLOR",P002972   ,In,IN,77.0,80.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,17,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
512,PAM,,00:17,40,570,,          ,Time Out (3),TOUT,77.0,80.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,17,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
513,PAM,6.0,00:17,40,571,"ABALDE, ALBERTO",P003733   ,In,IN,77.0,80.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,17,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
514,PAM,32.0,00:17,40,572,"GREEN, ERICK",P005159   ,Out,OUT,77.0,80.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,17,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
515,RED,22.0,00:16,40,573,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (2),RV,77.0,80.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,16,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
516,PAM,9.0,00:16,40,574,"VAN ROSSOM, SAM",PLRQ      ,Foul (2),CM,77.0,80.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,16,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
517,RED,22.0,00:16,40,575,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (3/3 -  12 pt),FTM,77.0,81.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,16,0.0,1.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
518,RED,22.0,00:16,40,576,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (4/4 -  13 pt),FTM,77.0,82.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,16,0.0,1.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
519,RED,10.0,00:16,40,577,"LAZIC, BRANKO",PLUO      ,In,IN,77.0,82.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,16,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","ROCHESTIE, TAYLOR"
520,RED,22.0,00:16,40,578,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,77.0,82.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,16,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
521,PAM,6.0,00:10,40,579,"ABALDE, ALBERTO",P003733   ,Three Pointer (2/3 -  12 pt),3FGM,80.0,82.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,10,3.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
522,RED,14.0,00:08,40,580,"FELDEINE, JAMES",P005918   ,Foul Drawn (5),RV,80.0,82.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,8,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
523,PAM,19.0,00:08,40,581,"SAN EMETERIO, FERNANDO",P000518   ,Foul (2),CM,80.0,82.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,8,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
524,RED,14.0,00:08,40,582,"FELDEINE, JAMES",P005918   ,Free Throw In (7/7 -  23 pt),FTM,80.0,83.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,8,0.0,1.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
525,RED,14.0,00:08,40,583,"FELDEINE, JAMES",P005918   ,Free Throw In (8/8 -  24 pt),FTM,80.0,84.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,8,0.0,1.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
526,PAM,6.0,00:07,40,584,"ABALDE, ALBERTO",P003733   ,Foul Drawn (2),RV,80.0,84.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,7,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
527,RED,6.0,00:07,40,585,"DANGUBIC, NEMANJA",P005942   ,Foul (5),CM,80.0,84.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,7,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
528,RED,6.0,00:07,40,586,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,80.0,84.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,7,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
529,RED,13.0,00:07,40,587,"DOBRIC, OGNJEN",P004007   ,In,IN,80.0,84.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,7,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
530,PAM,9.0,00:06,40,588,"VAN ROSSOM, SAM",PLRQ      ,Two Pointer (2/2 -  9 pt),2FGM,82.0,84.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,6,2.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
531,RED,14.0,00:01,40,589,"FELDEINE, JAMES",P005918   ,Foul Drawn (6),RV,82.0,84.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,1,0.0,0.0,"THOMAS, WILL","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","VAN ROSSOM, SAM","GREEN, ERICK","BJELICA, MILKO","ANTIC, PERO","DANGUBIC, NEMANJA","FELDEINE, JAMES","LAZIC, BRANKO"
