CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MAL       ,,16,05:57,35,553,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (5/6 -  25 pt),FTM,63.0,63.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,05:57,35,554,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (6/7 -  26 pt),FTM,64.0,63.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,05:43,35,555,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (4/6 -  9 pt),2FGM,64.0,65.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,05:41,35,556,"HICKMAN, RICKY",P004159   ,Assist (1),AS,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,05:30,35,557,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (4/8 -  26 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,11,05:25,35,558,"DIEZ, DANIEL",P003198   ,Off Rebound (2),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,9,05:13,35,559,"DIAZ, ALBERTO",P004213   ,Two Pointer (1/1 -  5 pt),2FGM,66.0,65.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,04:55,36,561,"SHERMADINI, GIORGI",P001386   ,Unsportsmanlike Foul  (2),CMU,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,04:55,36,562,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (3),RV,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
          ,,,04:55,36,563,,          ,TV Time Out (2),TOUT_TV,,,,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,04:55,36,564,"SHERMADINI, GIORGI",P001386   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,40,04:55,36,565,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,8,04:55,36,566,"STAIGER, LUCCA",P002506   ,Out,OUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,44,04:55,36,567,"TAYLOR, BRYCE",P001988   ,In,IN,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,04:55,36,568,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (2/2 -  10 pt),FTM,66.0,66.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,04:55,36,569,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (3/3 -  11 pt),FTM,66.0,67.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,11,04:55,36,570,"DIEZ, DANIEL",P003198   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,12,04:55,36,571,"MILOSAVLJEVIC, DRAGAN",P002822   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,0,04:37,36,572,"HACKETT, DANIEL",P001844   ,Two Pointer (3/5 -  9 pt),2FGM,66.0,69.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,04:35,36,573,"HICKMAN, RICKY",P004159   ,Assist (2),AS,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,43,04:15,36,574,"SUAREZ, CARLOS",PJJS      ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,,04:15,36,575,,          ,Def Rebound (4),D,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,43,04:15,36,576,"SUAREZ, CARLOS",PJJS      ,Foul (2),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,04:15,36,577,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (4),RV,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,04:15,36,578,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (4/4 -  12 pt),FTM,66.0,70.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,04:15,36,579,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (5/5 -  13 pt),FTM,66.0,71.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,03:58,37,581,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (4/9 -  26 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,03:56,37,582,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (4),D,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,12,03:48,37,583,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul (2),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,03:48,37,584,"HICKMAN, RICKY",P004159   ,Foul Drawn (7),RV,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,,03:48,37,585,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,03:48,37,586,"HICKMAN, RICKY",P004159   ,Free Throw In (4/4 -  17 pt),FTM,66.0,72.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,03:48,37,587,"HICKMAN, RICKY",P004159   ,Free Throw In (5/5 -  18 pt),FTM,66.0,73.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,44,03:39,37,588,"TAYLOR, BRYCE",P001988   ,Foul (5),CM,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,12,03:39,37,589,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul Drawn (3),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,8,03:39,37,590,"STAIGER, LUCCA",P002506   ,In,IN,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,44,03:39,37,591,"TAYLOR, BRYCE",P001988   ,Out,OUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,12,03:39,37,592,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Free Throw (1/3 -  1 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,12,03:39,37,593,"MILOSAVLJEVIC, DRAGAN",P002822   ,Free Throw In (2/4 -  2 pt),FTM,67.0,73.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,8,03:24,37,594,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (2/7 -  8 pt),3FGA,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,03:24,37,595,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (6),O,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,9,03:14,37,596,"MITROVIC, LUKA",P002553   ,Turnover (2),TO,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,23,02:55,38,598,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,43,02:55,38,599,"SUAREZ, CARLOS",PJJS      ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,23,02:55,38,600,"BROOKS, JEFF",P004117   ,Two Pointer (2/4 -  4 pt),2FGM,69.0,73.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,,02:55,38,601,,          ,Time Out (1),TOUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,02:37,38,602,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (2/7 -  18 pt),2FGA,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,40,02:35,38,603,"AUGUSTINE, JAMES",P001438   ,Def Rebound (3),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,23,02:20,38,604,"BROOKS, JEFF",P004117   ,Two Pointer (3/5 -  6 pt),2FGM,71.0,73.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,8,01:54,39,606,"STAIGER, LUCCA",P002506   ,Three Pointer (3/8 -  11 pt),3FGM,71.0,76.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,0,01:54,39,607,"HACKETT, DANIEL",P001844   ,Assist (5),AS,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,01:35,39,608,"HICKMAN, RICKY",P004159   ,Foul (5),CM,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,12,01:35,39,609,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul Drawn (4),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,01:35,39,610,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,12,01:35,39,611,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,12,01:35,39,612,"MILOSAVLJEVIC, DRAGAN",P002822   ,Free Throw In (3/5 -  3 pt),FTM,72.0,76.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,12,01:35,39,613,"MILOSAVLJEVIC, DRAGAN",P002822   ,Free Throw In (4/6 -  4 pt),FTM,73.0,76.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,12,01:35,39,614,"MILOSAVLJEVIC, DRAGAN",P002822   ,Free Throw In (5/7 -  5 pt),FTM,74.0,76.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,,01:26,39,615,,          ,Turnover (4),TO,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,9,01:26,39,616,"MITROVIC, LUKA",P002553   ,Out,OUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,43,01:26,39,617,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,40,01:14,39,618,"AUGUSTINE, JAMES",P001438   ,Two Pointer (3/4 -  6 pt),2FGM,76.0,76.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,23,00:58,40,620,"BROOKS, JEFF",P004117   ,Foul (3),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,00:58,40,621,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (5),RV,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,00:58,40,622,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (6/6 -  14 pt),FTM,76.0,77.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,00:58,40,623,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (7/7 -  15 pt),FTM,76.0,78.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,00:42,40,624,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (4/7 -  26 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,00:40,40,625,"NEDOVIC, NEMANJA",P000848   ,Off Rebound (2),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,00:41,40,626,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (4/8 -  26 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,43,00:41,40,627,"RADOSEVIC, LEON",PLEM      ,Def Rebound (5),D,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,00:41,40,628,"NEDOVIC, NEMANJA",P000848   ,Foul (2),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,43,00:41,40,629,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (3),RV,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,10,00:41,40,630,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,12,00:41,40,631,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,43,00:41,40,632,"RADOSEVIC, LEON",PLEM      ,Missed Free Throw (2/5 -  4 pt),FTA,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,43,00:41,40,633,"RADOSEVIC, LEON",PLEM      ,Missed Free Throw (2/6 -  4 pt),FTA,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,23,00:41,40,634,"BROOKS, JEFF",P004117   ,Def Rebound (3),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,23,00:20,40,635,"BROOKS, JEFF",P004117   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,,00:20,40,636,,          ,Off Rebound (5),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,,00:20,40,637,,          ,Time Out (2),TOUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,00:14,40,638,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (4/9 -  26 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,8,00:14,40,639,"STAIGER, LUCCA",P002506   ,Def Rebound (1),D,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,10,00:06,40,640,"SALIN, SASU",P002820   ,Foul (3),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,8,00:06,40,641,"STAIGER, LUCCA",P002506   ,Foul Drawn (2),RV,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,3,00:06,40,642,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,00:06,40,643,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,8,00:06,40,644,"STAIGER, LUCCA",P002506   ,Free Throw In (3/3 -  12 pt),FTM,76.0,79.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,8,00:06,40,645,"STAIGER, LUCCA",P002506   ,Free Throw In (4/4 -  13 pt),FTM,76.0,80.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,,00:06,40,646,,          ,Time Out (3),TOUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,10,00:02,40,647,"SALIN, SASU",P002820   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,00:01,40,648,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (5),D,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
          ,,,,41,655,,          ,End Game,EG,,,,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
