CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
PAM       ,,0,03:26,27,347,"THOMAS, WILL",P005856   ,Steal (2),ST,,,Valencia Basket,0
ZAL       ,,44,03:15,27,348,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (4),CM,,,Zalgiris Kaunas,0
PAM       ,,14,03:15,27,349,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (8),RV,,,Valencia Basket,0
ZAL       ,,0,03:15,27,350,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,3,03:15,27,351,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,6,03:15,27,352,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,21,03:15,27,353,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,03:15,27,354,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,03:15,27,355,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
PAM       ,,14,03:15,27,356,"DUBLJEVIC, BOJAN",P002742   ,Free Throw In (6/7 -  6 pt),FTM,41.0,45.0,Valencia Basket,0
PAM       ,,14,03:15,27,357,"DUBLJEVIC, BOJAN",P002742   ,Free Throw In (7/8 -  7 pt),FTM,42.0,45.0,Valencia Basket,0
PAM       ,,9,03:11,27,358,"VAN ROSSOM, SAM",PLRQ      ,Foul (3),CM,,,Valencia Basket,0
ZAL       ,,3,03:11,27,359,"PANGOS, KEVIN",P006433   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
ZAL       ,,21,03:01,27,360,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,21,03:01,27,361,"MILAKNIS, ARTURAS",PKPD      ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,3,03:01,27,362,"PANGOS, KEVIN",P006433   ,Three Pointer (1/2 -  3 pt),3FGM,42.0,48.0,Zalgiris Kaunas,0
ZAL       ,,21,03:01,27,363,"MILAKNIS, ARTURAS",PKPD      ,Assist (1),AS,,,Zalgiris Kaunas,0
PAM       ,,6,02:21,28,365,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Valencia Basket,0
ZAL       ,,92,02:18,28,366,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,92,02:14,28,367,"ULANOVAS, EDGARAS",P002329   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,0,02:12,28,368,"DAVIES, BRANDON",P007870   ,Off Rebound (3),O,,,Zalgiris Kaunas,0
ZAL       ,,13,02:01,28,369,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (4/7 -  9 pt),2FGA,,,Zalgiris Kaunas,0
PAM       ,,0,01:59,29,371,"THOMAS, WILL",P005856   ,Def Rebound (4),D,,,Valencia Basket,0
PAM       ,,14,01:47,29,372,"DUBLJEVIC, BOJAN",P002742   ,Missed Two Pointer (0/2 -  7 pt),2FGA,,,Valencia Basket,0
PAM       ,,14,01:47,29,373,"DUBLJEVIC, BOJAN",P002742   ,Shot Rejected (1),AG,,,Valencia Basket,0
ZAL       ,,92,01:45,29,374,"ULANOVAS, EDGARAS",P002329   ,Block (1),FV,,,Zalgiris Kaunas,0
ZAL       ,,0,01:41,29,375,"DAVIES, BRANDON",P007870   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,92,01:41,29,376,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (2/4 -  4 pt),2FGM,42.0,50.0,Zalgiris Kaunas,0
PAM       ,,9,01:41,29,377,"VAN ROSSOM, SAM",PLRQ      ,Foul (4),CM,,,Valencia Basket,0
ZAL       ,,92,01:41,29,378,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
PAM       ,,,01:41,29,379,,          ,Time Out (2),TOUT,,,Valencia Basket,0
PAM       ,,0,01:41,29,380,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0
PAM       ,,9,01:41,29,381,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0
PAM       ,,19,01:41,29,382,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,,,Valencia Basket,0
PAM       ,,42,01:41,29,383,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0
ZAL       ,,13,01:41,29,384,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,01:41,29,385,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,92,01:41,29,386,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (1/1 -  5 pt),FTM,42.0,51.0,Zalgiris Kaunas,0
PAM       ,,14,01:20,29,387,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (1/3 -  9 pt),2FGM,44.0,51.0,Valencia Basket,0
PAM       ,,19,01:18,29,388,"SAN EMETERIO, FERNANDO",P000518   ,Assist (4),AS,,,Valencia Basket,0
ZAL       ,,30,00:58,30,390,"WHITE, AARON",P006505   ,Three Pointer (1/1 -  7 pt),3FGM,44.0,54.0,Zalgiris Kaunas,0
ZAL       ,,0,00:56,30,391,"DAVIES, BRANDON",P007870   ,Assist (1),AS,,,Zalgiris Kaunas,0
PAM       ,,14,00:39,30,392,"DUBLJEVIC, BOJAN",P002742   ,Turnover (2),TO,,,Valencia Basket,0
ZAL       ,,92,00:39,30,393,"ULANOVAS, EDGARAS",P002329   ,Steal (2),ST,,,Zalgiris Kaunas,0
PAM       ,,14,00:39,30,394,"DUBLJEVIC, BOJAN",P002742   ,Foul (3),CM,,,Valencia Basket,0
ZAL       ,,92,00:39,30,395,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0
ZAL       ,,3,00:20,30,396,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Zalgiris Kaunas,0
PAM       ,,14,00:18,30,397,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (3),D,,,Valencia Basket,0
PAM       ,,6,00:04,30,398,"ABALDE, ALBERTO",P003733   ,Two Pointer (3/4 -  6 pt),2FGM,46.0,54.0,Valencia Basket,0
PAM       ,,0,00:04,30,399,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0
PAM       ,,14,00:04,30,400,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0
ZAL       ,,3,00:00,30,401,"PANGOS, KEVIN",P006433   ,Turnover (1),TO,,,Zalgiris Kaunas,0
PAM       ,,42,00:00,30,404,"DOORNEKAMP, AARON",P002763   ,Steal (1),ST,,,Valencia Basket,0
          ,,,,31,403,,          ,End Period,EP,,,,0
          ,,,,31,409,,          ,Begin Period,BP,,,,0
PAM       ,,0,10:00,31,405,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0
PAM       ,,14,10:00,31,406,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0
ZAL       ,,3,10:00,31,407,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,10:00,31,408,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
PAM       ,,42,09:47,31,410,"DOORNEKAMP, AARON",P002763   ,Turnover (1),TO,,,Valencia Basket,0
ZAL       ,,21,09:33,31,411,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (2/4 -  8 pt),3FGM,46.0,57.0,Zalgiris Kaunas,0
ZAL       ,,22,09:31,31,412,"MICIC, VASILIJE",P002580   ,Assist (5),AS,,,Zalgiris Kaunas,0
ZAL       ,,0,09:13,31,413,"DAVIES, BRANDON",P007870   ,Foul (4),CM,,,Zalgiris Kaunas,0
PAM       ,,14,09:13,31,414,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (9),RV,,,Valencia Basket,0
ZAL       ,,0,09:13,31,415,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,09:13,31,416,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
PAM       ,,6,09:09,31,417,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Valencia Basket,0
PAM       ,,14,09:09,31,418,"DUBLJEVIC, BOJAN",P002742   ,Off Rebound (7),O,,,Valencia Basket,0
PAM       ,,14,09:09,31,419,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (2/4 -  11 pt),2FGM,48.0,57.0,Valencia Basket,0
ZAL       ,,30,08:48,32,421,"WHITE, AARON",P006505   ,Two Pointer (3/3 -  9 pt),2FGM,48.0,59.0,Zalgiris Kaunas,0
ZAL       ,,44,08:46,32,422,"KAVALIAUSKAS, ANTANAS",P000399   ,Assist (1),AS,,,Zalgiris Kaunas,0
PAM       ,,17,08:22,32,423,"MARTINEZ, RAFA",P001351   ,Three Pointer (2/4 -  6 pt),3FGM,51.0,59.0,Valencia Basket,0
PAM       ,,19,08:22,32,424,"SAN EMETERIO, FERNANDO",P000518   ,Assist (5),AS,,,Valencia Basket,0
PAM       ,,42,08:04,32,425,"DOORNEKAMP, AARON",P002763   ,Foul (2),CM,,,Valencia Basket,0
ZAL       ,,44,08:04,32,426,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
ZAL       ,,3,08:04,32,427,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,08:04,32,428,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,,07:49,33,430,,          ,Turnover (2),TO,,,Zalgiris Kaunas,0
ZAL       ,,30,07:35,33,431,"WHITE, AARON",P006505   ,Foul (3),CM,,,Zalgiris Kaunas,0
PAM       ,,42,07:35,33,432,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (3),RV,,,Valencia Basket,0
ZAL       ,,22,07:25,33,433,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,92,07:25,33,434,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0
PAM       ,,17,07:25,33,435,"MARTINEZ, RAFA",P001351   ,Missed Two Pointer (0/1 -  6 pt),2FGA,,,Valencia Basket,0
ZAL       ,,21,07:25,33,436,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (3),D,,,Zalgiris Kaunas,0
PAM       ,,42,07:25,33,437,"DOORNEKAMP, AARON",P002763   ,Foul (3),CM,,,Valencia Basket,0
ZAL       ,,21,07:25,33,438,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
