CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
RED       ,,13,00:23,30,441,"DOBRIC, OGNJEN",P004007   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,00:11,30,442,"ENNIS, DYLAN",P008066   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,00:11,30,443,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,00:11,30,444,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
BAM       ,,3,00:01,30,445,"WRIGHT, DORELL",P008049   ,Three Pointer (4/5 -  17 pt),3FGM,68.0,45.0,Brose Bamberg,0
BAM       ,,12,00:01,30,446,"LO, MAODO",P007032   ,Assist (1),AS,,,Brose Bamberg,0
RED       ,,10,00:01,30,447,"LAZIC, BRANKO",PLUO      ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,3,00:01,30,448,"WRIGHT, DORELL",P008049   ,Foul Drawn (2),RV,,,Brose Bamberg,0
BAM       ,,3,00:01,30,449,"WRIGHT, DORELL",P008049   ,Free Throw In (2/2 -  18 pt),FTM,69.0,45.0,Brose Bamberg,0
RED       ,,31,00:01,30,450,"ENNIS, DYLAN",P008066   ,Missed Three Pointer (2/5 -  6 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
          ,,,,31,452,,          ,End Period,EP,,,,0
          ,,,,31,457,,          ,Begin Period,BP,,,,0
RED       ,,10,10:00,31,453,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,10:00,31,454,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,10:00,31,455,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,10:00,31,456,"ENNIS, DYLAN",P008066   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
BAM       ,,12,09:46,31,458,"LO, MAODO",P007032   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Brose Bamberg,0
BAM       ,,12,09:46,31,459,"LO, MAODO",P007032   ,Shot Rejected (1),AG,,,Brose Bamberg,0
RED       ,,23,09:46,31,460,"OMIC, ALEN",P004222   ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0
BAM       ,,,09:46,31,461,,          ,Off Rebound (1),O,,,Brose Bamberg,0
BAM       ,,42,09:46,31,462,"MUSLI, DEJAN",PLUR      ,Offensive Foul (1),OF,,,Brose Bamberg,0
BAM       ,,42,09:46,31,463,"MUSLI, DEJAN",PLUR      ,Turnover (1),TO,,,Brose Bamberg,0
RED       ,,23,09:46,31,464,"OMIC, ALEN",P004222   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
BAM       ,,12,09:40,31,465,"LO, MAODO",P007032   ,Foul (1),CM,,,Brose Bamberg,0
RED       ,,22,09:40,31,466,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,09:14,31,467,"ROCHESTIE, TAYLOR",P002972   ,Three Pointer (1/2 -  7 pt),3FGM,69.0,48.0,Crvena Zvezda mts Belgrade,0
BAM       ,,6,08:57,32,469,"ZISIS, NIKOS",PABN      ,Turnover (4),TO,,,Brose Bamberg,0
BAM       ,,12,08:49,32,470,"LO, MAODO",P007032   ,Foul (2),CM,,,Brose Bamberg,0
RED       ,,23,08:49,32,471,"OMIC, ALEN",P004222   ,Foul Drawn (5),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,08:26,32,472,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (3/5 -  9 pt),2FGM,69.0,50.0,Crvena Zvezda mts Belgrade,0
BAM       ,,3,08:01,32,473,"WRIGHT, DORELL",P008049   ,Three Pointer (5/6 -  21 pt),3FGM,72.0,50.0,Brose Bamberg,0
BAM       ,,42,07:59,33,475,"MUSLI, DEJAN",PLUR      ,Assist (2),AS,,,Brose Bamberg,0
RED       ,,13,07:44,33,476,"DOBRIC, OGNJEN",P004007   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,3,07:41,33,477,"WRIGHT, DORELL",P008049   ,Def Rebound (6),D,,,Brose Bamberg,0
BAM       ,,3,07:22,33,478,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (5/7 -  21 pt),3FGA,,,Brose Bamberg,0
RED       ,,22,07:20,33,479,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,07:05,33,480,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (3/6 -  9 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,42,07:03,33,481,"MUSLI, DEJAN",PLUR      ,Def Rebound (5),D,,,Brose Bamberg,0
RED       ,,22,07:01,33,482,"ROCHESTIE, TAYLOR",P002972   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,12,07:01,33,483,"LO, MAODO",P007032   ,Foul Drawn (1),RV,,,Brose Bamberg,0
RED       ,,13,07:01,33,484,"DOBRIC, OGNJEN",P004007   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,07:01,33,485,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,06:51,34,487,"OMIC, ALEN",P004222   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,12,06:51,34,488,"LO, MAODO",P007032   ,Foul Drawn (2),RV,,,Brose Bamberg,0
BAM       ,,42,06:48,34,489,"MUSLI, DEJAN",PLUR      ,Offensive Foul (2),OF,,,Brose Bamberg,0
BAM       ,,42,06:48,34,490,"MUSLI, DEJAN",PLUR      ,Turnover (2),TO,,,Brose Bamberg,0
RED       ,,7,06:48,34,491,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,06:25,34,492,"OMIC, ALEN",P004222   ,Two Pointer (2/2 -  7 pt),2FGM,72.0,52.0,Crvena Zvezda mts Belgrade,0
BAM       ,,6,06:07,34,493,"ZISIS, NIKOS",PABN      ,Three Pointer (2/2 -  7 pt),3FGM,75.0,52.0,Brose Bamberg,0
BAM       ,,3,06:05,34,494,"WRIGHT, DORELL",P008049   ,Assist (3),AS,,,Brose Bamberg,0
RED       ,,14,05:47,35,496,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (0/4 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,05:47,35,497,,          ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,05:47,35,498,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,05:47,35,499,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,05:39,35,500,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (3/7 -  9 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,42,05:36,35,501,"MUSLI, DEJAN",PLUR      ,Def Rebound (6),D,,,Brose Bamberg,0
BAM       ,,42,05:30,35,502,"MUSLI, DEJAN",PLUR      ,Missed Two Pointer (3/8 -  9 pt),2FGA,,,Brose Bamberg,0
BAM       ,,42,05:30,35,503,"MUSLI, DEJAN",PLUR      ,Shot Rejected (2),AG,,,Brose Bamberg,0
RED       ,,23,05:30,35,504,"OMIC, ALEN",P004222   ,Block (2),FV,,,Crvena Zvezda mts Belgrade,0
BAM       ,,42,05:30,35,505,"MUSLI, DEJAN",PLUR      ,Off Rebound (3),O,,,Brose Bamberg,0
BAM       ,,42,05:30,35,506,"MUSLI, DEJAN",PLUR      ,Two Pointer (4/9 -  11 pt),2FGM,77.0,52.0,Brose Bamberg,0
RED       ,,,05:30,35,507,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,05:30,35,508,"OMIC, ALEN",P004222   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,05:30,35,509,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,05:12,35,510,"FELDEINE, JAMES",P005918   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
BAM       ,,6,05:08,35,511,"ZISIS, NIKOS",PABN      ,Steal (1),ST,,,Brose Bamberg,0
BAM       ,,8,05:03,35,512,"STAIGER, LUCCA",P002506   ,Three Pointer (3/4 -  9 pt),3FGM,80.0,52.0,Brose Bamberg,0
BAM       ,,3,05:01,35,513,"WRIGHT, DORELL",P008049   ,Assist (4),AS,,,Brose Bamberg,0
BAM       ,,3,04:52,36,515,"WRIGHT, DORELL",P008049   ,Foul (2),CM,,,Brose Bamberg,0
RED       ,,26,04:52,36,516,"LESSORT, MATHIAS",P003842   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
BAM       ,,3,04:52,36,517,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,6,04:52,36,518,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,7,04:52,36,519,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0
BAM       ,,16,04:52,36,520,"OLINDE, LOUIS",P006919   ,In,IN,,,Brose Bamberg,0
RED       ,,26,04:52,36,521,"LESSORT, MATHIAS",P003842   ,Free Throw In (2/4 -  12 pt),FTM,80.0,53.0,Crvena Zvezda mts Belgrade,0
RED       ,,26,04:52,36,522,"LESSORT, MATHIAS",P003842   ,Missed Free Throw (2/5 -  12 pt),FTA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,42,04:50,36,523,"MUSLI, DEJAN",PLUR      ,Def Rebound (7),D,,,Brose Bamberg,0
BAM       ,,8,04:24,36,524,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (3/5 -  9 pt),3FGA,,,Brose Bamberg,0
RED       ,,16,04:22,36,525,"JANKOVIC, STEFAN",P007961   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,04:08,36,526,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (0/5 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,04:05,36,527,"JANKOVIC, STEFAN",P007961   ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0
BAM       ,,16,03:59,37,529,"OLINDE, LOUIS",P006919   ,Foul (1),CM,,,Brose Bamberg,0
RED       ,,16,03:59,37,530,"JANKOVIC, STEFAN",P007961   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,03:59,37,531,"JANKOVIC, STEFAN",P007961   ,Free Throw In (1/1 -  1 pt),FTM,80.0,54.0,Crvena Zvezda mts Belgrade,0
RED       ,,16,03:59,37,532,"JANKOVIC, STEFAN",P007961   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,42,03:59,37,533,"MUSLI, DEJAN",PLUR      ,Def Rebound (8),D,,,Brose Bamberg,0
BAM       ,,42,03:40,37,534,"MUSLI, DEJAN",PLUR      ,Turnover (3),TO,,,Brose Bamberg,0
BAM       ,,8,03:30,37,535,"STAIGER, LUCCA",P002506   ,Foul (2),CM,,,Brose Bamberg,0
RED       ,,10,03:30,37,536,"LAZIC, BRANKO",PLUO      ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,03:30,37,537,"LAZIC, BRANKO",PLUO      ,Free Throw In (3/3 -  10 pt),FTM,80.0,55.0,Crvena Zvezda mts Belgrade,0
RED       ,,10,03:30,37,538,"LAZIC, BRANKO",PLUO      ,Free Throw In (4/4 -  11 pt),FTM,80.0,56.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,03:11,37,539,"ROCHESTIE, TAYLOR",P002972   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,8,03:11,37,540,"STAIGER, LUCCA",P002506   ,Foul Drawn (1),RV,,,Brose Bamberg,0
BAM       ,,16,03:02,37,541,"OLINDE, LOUIS",P006919   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Brose Bamberg,0
RED       ,,26,03:00,37,542,"LESSORT, MATHIAS",P003842   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,02:50,38,544,"FELDEINE, JAMES",P005918   ,Two Pointer (1/3 -  4 pt),2FGM,80.0,58.0,Crvena Zvezda mts Belgrade,0
BAM       ,,42,02:30,38,545,"MUSLI, DEJAN",PLUR      ,Two Pointer (5/10 -  13 pt),2FGM,82.0,58.0,Brose Bamberg,0
BAM       ,,7,02:27,38,546,"NIKOLIC, ALEKSEJ",P003703   ,Assist (1),AS,,,Brose Bamberg,0
BAM       ,,12,02:21,38,547,"LO, MAODO",P007032   ,Foul (3),CM,,,Brose Bamberg,0
RED       ,,22,02:21,38,548,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,02:21,38,549,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (1/1 -  10 pt),FTM,82.0,59.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,02:21,38,550,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (2/2 -  11 pt),FTM,82.0,60.0,Crvena Zvezda mts Belgrade,0
BAM       ,,,01:55,39,552,,          ,Turnover (2),TO,,,Brose Bamberg,0
RED       ,,14,01:45,39,553,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/4 -  4 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,42,01:43,39,554,"MUSLI, DEJAN",PLUR      ,Def Rebound (9),D,,,Brose Bamberg,0
RED       ,,16,01:27,39,555,"JANKOVIC, STEFAN",P007961   ,Foul (5),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,12,01:27,39,556,"LO, MAODO",P007032   ,Foul Drawn (3),RV,,,Brose Bamberg,0
RED       ,,4,01:27,39,557,"KESELJ, MARKO",P000577   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,01:27,39,558,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,01:27,39,559,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,01:27,39,560,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,01:27,39,561,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,01:27,39,562,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0
BAM       ,,12,01:27,39,563,"LO, MAODO",P007032   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Brose Bamberg,0
BAM       ,,12,01:27,39,564,"LO, MAODO",P007032   ,Free Throw In (1/2 -  1 pt),FTM,83.0,60.0,Brose Bamberg,0
RED       ,,31,01:04,39,565,"ENNIS, DYLAN",P008066   ,Missed Two Pointer (0/4 -  6 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,01:04,39,566,,          ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0
BAM       ,,12,00:59,40,568,"LO, MAODO",P007032   ,Foul (4),CM,,,Brose Bamberg,0
RED       ,,31,00:59,40,569,"ENNIS, DYLAN",P008066   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,00:59,40,570,"ENNIS, DYLAN",P008066   ,Free Throw In (1/1 -  7 pt),FTM,83.0,61.0,Crvena Zvezda mts Belgrade,0
RED       ,,31,00:59,40,571,"ENNIS, DYLAN",P008066   ,Free Throw In (2/2 -  8 pt),FTM,83.0,62.0,Crvena Zvezda mts Belgrade,0
BAM       ,,8,00:39,40,572,"STAIGER, LUCCA",P002506   ,Three Pointer (4/6 -  12 pt),3FGM,86.0,62.0,Brose Bamberg,0
BAM       ,,12,00:39,40,573,"LO, MAODO",P007032   ,Assist (2),AS,,,Brose Bamberg,0
RED       ,,31,00:26,40,574,"ENNIS, DYLAN",P008066   ,Missed Two Pointer (0/5 -  8 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,42,00:23,40,575,"MUSLI, DEJAN",PLUR      ,Def Rebound (10),D,,,Brose Bamberg,0
BAM       ,,12,00:00,40,576,"LO, MAODO",P007032   ,Turnover (1),TO,,,Brose Bamberg,0
RED       ,,26,00:00,40,577,"LESSORT, MATHIAS",P003842   ,Steal (3),ST,,,Crvena Zvezda mts Belgrade,0
          ,,,,41,580,,          ,End Game,EG,,,,0
