,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
344,BAM,0.0,02:38,28,412,"HACKETT, DANIEL",P001844   ,Foul Drawn (1),RV,52.0,41.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,38,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
345,BAR,9.0,02:38,28,413,"HANGA, ADAM",P005099   ,Out,OUT,52.0,41.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,38,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
346,BAR,21.0,02:38,28,414,"SANDERS, RAKIM",P005001   ,In,IN,52.0,41.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,38,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
347,BAM,0.0,02:38,28,415,"HACKETT, DANIEL",P001844   ,Free Throw In (1/1 -  1 pt),FTM,52.0,42.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,38,0.0,1.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
348,BAM,0.0,02:38,28,416,"HACKETT, DANIEL",P001844   ,Free Throw In (2/2 -  2 pt),FTM,52.0,43.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,38,0.0,1.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
349,BAR,21.0,02:17,28,417,"SANDERS, RAKIM",P005001   ,Three Pointer (1/2 -  5 pt),3FGM,55.0,43.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,17,3.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
350,BAR,25.0,02:15,28,418,"KOPONEN, PETTERI",P004178   ,Assist (2),AS,55.0,43.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,15,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
351,BAM,43.0,02:05,28,419,"RADOSEVIC, LEON",PLEM      ,Two Pointer (4/5 -  8 pt),2FGM,55.0,45.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,5,0.0,2.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
352,BAM,0.0,02:03,28,420,"HACKETT, DANIEL",P001844   ,Assist (5),AS,55.0,45.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,3,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
353,BAR,13.0,01:53,29,422,"HEURTEL, THOMAS",PKLT      ,Turnover (1),TO,55.0,45.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,53,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
354,BAM,33.0,01:50,29,423,"HECKMANN, PATRICK",P006420   ,Steal (1),ST,55.0,45.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,50,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
355,BAM,3.0,01:48,29,424,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (1/3 -  12 pt),2FGA,55.0,45.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,48,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
356,BAM,3.0,01:48,29,425,"WRIGHT, DORELL",P008049   ,Shot Rejected (1),AG,55.0,45.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,48,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
357,BAR,18.0,01:48,29,426,"ORIOLA, PIERRE",P005917   ,Block (1),FV,55.0,45.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,48,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
358,BAM,,01:48,29,427,,          ,Off Rebound (1),O,55.0,45.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,48,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
359,BAM,3.0,01:48,29,428,"WRIGHT, DORELL",P008049   ,Out,OUT,55.0,45.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,48,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
360,BAM,8.0,01:48,29,429,"STAIGER, LUCCA",P002506   ,In,IN,55.0,45.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,48,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
361,BAM,7.0,01:44,29,430,"NIKOLIC, ALEKSEJ",P003703   ,Turnover (2),TO,55.0,45.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,44,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
362,BAR,21.0,01:42,29,431,"SANDERS, RAKIM",P005001   ,Steal (2),ST,55.0,45.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,42,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
363,BAR,21.0,01:39,29,432,"SANDERS, RAKIM",P005001   ,Two Pointer (2/2 -  7 pt),2FGM,57.0,45.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,39,2.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
364,BAM,33.0,01:14,29,433,"HECKMANN, PATRICK",P006420   ,Missed Three Pointer (0/1 -  3 pt),3FGA,57.0,45.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,14,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
365,BAM,43.0,01:12,29,434,"RADOSEVIC, LEON",PLEM      ,Off Rebound (1),O,57.0,45.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,12,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
366,BAR,30.0,01:10,29,435,"CLAVER, VICTOR",P000556   ,Foul (3),CM,57.0,45.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,10,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
367,BAM,7.0,01:10,29,436,"NIKOLIC, ALEKSEJ",P003703   ,Foul Drawn (2),RV,57.0,45.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,10,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
368,BAM,7.0,01:10,29,437,"NIKOLIC, ALEKSEJ",P003703   ,Free Throw In (1/1 -  4 pt),FTM,57.0,46.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,10,0.0,1.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
369,BAM,7.0,01:10,29,438,"NIKOLIC, ALEKSEJ",P003703   ,Free Throw In (2/2 -  5 pt),FTM,57.0,47.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,1,10,0.0,1.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
370,BAR,21.0,00:46,30,440,"SANDERS, RAKIM",P005001   ,Missed Two Pointer (2/3 -  7 pt),2FGA,57.0,47.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,46,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
371,BAM,7.0,00:44,30,441,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (2),D,57.0,47.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,44,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
372,BAM,8.0,00:27,30,442,"STAIGER, LUCCA",P002506   ,Three Pointer (1/2 -  3 pt),3FGM,57.0,50.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,27,0.0,3.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
373,BAM,7.0,00:24,30,443,"NIKOLIC, ALEKSEJ",P003703   ,Assist (2),AS,57.0,50.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,24,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
374,BAM,7.0,00:17,30,444,"NIKOLIC, ALEKSEJ",P003703   ,Foul (2),CM,57.0,50.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,17,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
375,BAR,13.0,00:17,30,445,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (2),RV,57.0,50.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,17,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
376,BAR,13.0,00:06,30,446,"HEURTEL, THOMAS",PKLT      ,Two Pointer (6/8 -  15 pt),2FGM,59.0,50.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,6,2.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
377,BAM,33.0,00:00,30,447,"HECKMANN, PATRICK",P006420   ,Two Pointer (2/4 -  5 pt),2FGM,59.0,52.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,0,0.0,2.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
378,BAM,0.0,00:00,30,448,"HACKETT, DANIEL",P001844   ,Assist (6),AS,59.0,52.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
379,   ,,,31,450,,          ,End Period,EP,59.0,52.0,,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
380,   ,,,31,453,,          ,Begin Period,BP,59.0,52.0,,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
381,BAM,0.0,10:00,31,451,"HACKETT, DANIEL",P001844   ,Out,OUT,59.0,52.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,10,0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HACKETT, DANIEL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
382,BAM,12.0,10:00,31,452,"LO, MAODO",P007032   ,In,IN,59.0,52.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,10,0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
383,BAR,30.0,09:37,31,454,"CLAVER, VICTOR",P000556   ,Missed Two Pointer (2/3 -  4 pt),2FGA,59.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,9,37,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
384,BAR,21.0,09:34,31,455,"SANDERS, RAKIM",P005001   ,Off Rebound (1),O,59.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,9,34,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
385,BAR,18.0,09:27,31,456,"ORIOLA, PIERRE",P005917   ,Two Pointer (4/5 -  12 pt),2FGM,61.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,9,27,2.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
386,BAR,30.0,09:25,31,457,"CLAVER, VICTOR",P000556   ,Assist (3),AS,61.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,9,25,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
387,BAR,25.0,09:03,31,458,"KOPONEN, PETTERI",P004178   ,Foul (2),CM,61.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,9,3,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
388,BAM,43.0,09:03,31,459,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (1),RV,61.0,52.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,9,3,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
389,BAM,43.0,09:03,31,460,"RADOSEVIC, LEON",PLEM      ,Free Throw In (1/1 -  9 pt),FTM,61.0,53.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,9,3,0.0,1.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
390,BAM,43.0,09:03,31,461,"RADOSEVIC, LEON",PLEM      ,Free Throw In (2/2 -  10 pt),FTM,61.0,54.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,9,3,0.0,1.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
391,BAR,21.0,08:48,32,463,"SANDERS, RAKIM",P005001   ,Two Pointer (3/4 -  9 pt),2FGM,63.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,48,2.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
392,BAR,18.0,08:48,32,464,"ORIOLA, PIERRE",P005917   ,Assist (3),AS,63.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,48,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
393,BAM,8.0,08:25,32,465,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (1/3 -  3 pt),3FGA,63.0,54.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,25,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
394,BAR,30.0,08:23,32,466,"CLAVER, VICTOR",P000556   ,Def Rebound (2),D,63.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,23,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
395,BAM,7.0,08:20,32,467,"NIKOLIC, ALEKSEJ",P003703   ,Foul (3),CM,63.0,54.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,20,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
396,BAR,13.0,08:20,32,468,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (3),RV,63.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,20,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
397,BAR,5.0,08:20,32,469,"RIBAS, PAU",PJUG      ,In,IN,63.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,20,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","SANDERS, RAKIM","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
398,BAR,25.0,08:20,32,470,"KOPONEN, PETTERI",P004178   ,Out,OUT,63.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,20,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
399,BAR,30.0,08:04,32,471,"CLAVER, VICTOR",P000556   ,Missed Two Pointer (2/4 -  4 pt),2FGA,63.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,4,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
400,BAM,43.0,08:01,32,472,"RADOSEVIC, LEON",PLEM      ,Def Rebound (2),D,63.0,54.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,1,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
