,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
452,RED,26.0,06:36,34,545,"LESSORT, MATHIAS",P003842   ,In,IN,72.0,51.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,6,36,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
453,RED,26.0,06:17,34,546,"LESSORT, MATHIAS",P003842   ,Turnover (3),TO,72.0,51.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,6,17,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
454,OLY,33.0,06:16,34,547,"WILTJER, KYLE",P008052   ,Steal (1),ST,72.0,51.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,6,16,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
455,OLY,6.0,06:05,34,548,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (1/2 -  4 pt),2FGA,72.0,51.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,6,5,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
456,OLY,11.0,06:03,34,549,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (5),O,72.0,51.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,6,3,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
457,OLY,6.0,05:55,35,551,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (2/3 -  6 pt),2FGM,74.0,51.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,55,2.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
458,RED,,05:52,35,552,,          ,Time Out (1),TOUT,74.0,51.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,52,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
459,RED,22.0,05:40,35,553,"ROCHESTIE, TAYLOR",P002972   ,Turnover (4),TO,74.0,51.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,40,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
460,OLY,13.0,05:38,35,554,"STRELNIEKS, JANIS",P000046   ,Steal (1),ST,74.0,51.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,38,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
461,OLY,6.0,05:33,35,555,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (2/4 -  6 pt),2FGA,74.0,51.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,33,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
462,OLY,6.0,05:33,35,556,"PAPAPETROU, IOANNIS",P005161   ,Shot Rejected (1),AG,74.0,51.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,33,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
463,RED,26.0,05:31,35,557,"LESSORT, MATHIAS",P003842   ,Block (1),FV,74.0,51.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,31,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
464,RED,22.0,05:30,35,558,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (4),D,74.0,51.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,30,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
465,RED,10.0,05:25,35,559,"LAZIC, BRANKO",PLUO      ,Missed Two Pointer (0/2 -  0 pt),2FGA,74.0,51.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,25,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
466,RED,26.0,05:25,35,560,"LESSORT, MATHIAS",P003842   ,Off Rebound (2),O,74.0,51.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,25,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
467,OLY,33.0,05:25,35,561,"WILTJER, KYLE",P008052   ,Foul (1),CM,74.0,51.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,25,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
468,RED,26.0,05:25,35,562,"LESSORT, MATHIAS",P003842   ,Foul Drawn (4),RV,74.0,51.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,25,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
469,OLY,22.0,05:20,35,563,"ROBERTS, BRIAN",P002091   ,Foul (3),CM,74.0,51.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,20,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
470,RED,22.0,05:20,35,564,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (3),RV,74.0,51.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,20,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
471,RED,22.0,05:20,35,565,"ROCHESTIE, TAYLOR",P002972   ,Missed Free Throw (1/3 -  17 pt),FTA,74.0,51.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,20,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
472,RED,22.0,05:20,35,566,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (2/4 -  18 pt),FTM,74.0,52.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,20,0.0,1.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
473,OLY,33.0,05:06,35,567,"WILTJER, KYLE",P008052   ,Missed Three Pointer (0/1 -  0 pt),3FGA,74.0,52.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,6,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
474,RED,22.0,05:05,35,568,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (5),D,74.0,52.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,5,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
475,RED,22.0,05:05,35,569,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (2/5 -  18 pt),2FGA,74.0,52.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,5,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
476,OLY,33.0,05:05,35,570,"WILTJER, KYLE",P008052   ,Def Rebound (1),D,74.0,52.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,5,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
477,RED,10.0,04:51,36,572,"LAZIC, BRANKO",PLUO      ,Foul (3),CM,74.0,52.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,51,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
478,OLY,6.0,04:51,36,573,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (2),RV,74.0,52.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,51,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
479,OLY,4.0,04:51,36,574,"TOLIOPOULOS, VASSILIS",P004292   ,In,IN,74.0,52.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,51,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","WILTJER, KYLE","STRELNIEKS, JANIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
480,OLY,22.0,04:51,36,575,"ROBERTS, BRIAN",P002091   ,Out,OUT,74.0,52.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,51,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
481,OLY,11.0,04:46,36,576,"MILUTINOV, NIKOLA",P003941   ,Missed Two Pointer (6/11 -  13 pt),2FGA,74.0,52.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,46,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
482,RED,26.0,04:44,36,577,"LESSORT, MATHIAS",P003842   ,Def Rebound (1),D,74.0,52.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,44,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
483,OLY,13.0,04:35,36,578,"STRELNIEKS, JANIS",P000046   ,Foul (1),CM,74.0,52.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,35,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
484,RED,32.0,04:35,36,579,"JOVANOVIC, NIKOLA",P003264   ,Foul Drawn (2),RV,74.0,52.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,35,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
485,OLY,13.0,04:35,36,580,"STRELNIEKS, JANIS",P000046   ,Out,OUT,74.0,52.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,35,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
486,OLY,34.0,04:35,36,581,"THOMPSON, HOLLIS",P008014   ,In,IN,74.0,52.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,35,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
487,RED,32.0,04:35,36,582,"JOVANOVIC, NIKOLA",P003264   ,Missed Free Throw (1/3 -  7 pt),FTA,74.0,52.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,35,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
488,RED,32.0,04:35,36,583,"JOVANOVIC, NIKOLA",P003264   ,Free Throw In (2/4 -  8 pt),FTM,74.0,53.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,35,0.0,1.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
489,RED,22.0,04:24,36,584,"ROCHESTIE, TAYLOR",P002972   ,Foul (2),CM,74.0,53.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,24,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
490,OLY,4.0,04:24,36,585,"TOLIOPOULOS, VASSILIS",P004292   ,Foul Drawn (1),RV,74.0,53.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,24,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
491,RED,32.0,04:24,36,586,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,74.0,53.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,24,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","JOVANOVIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
492,RED,51.0,04:24,36,587,"BJELICA, MILKO",PCHX      ,In,IN,74.0,53.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,24,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
493,OLY,6.0,04:17,36,588,"PAPAPETROU, IOANNIS",P005161   ,Three Pointer (1/3 -  9 pt),3FGM,77.0,53.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,17,3.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
494,OLY,4.0,04:16,36,589,"TOLIOPOULOS, VASSILIS",P004292   ,Assist (1),AS,77.0,53.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,16,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
495,RED,51.0,03:53,37,591,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (2/6 -  6 pt),2FGA,77.0,53.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,3,53,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
496,RED,13.0,03:49,37,592,"DOBRIC, OGNJEN",P004007   ,Off Rebound (3),O,77.0,53.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,3,49,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
497,RED,13.0,03:49,37,593,"DOBRIC, OGNJEN",P004007   ,Two Pointer (1/1 -  2 pt),2FGM,77.0,55.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,3,49,0.0,2.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
498,OLY,34.0,03:31,37,594,"THOMPSON, HOLLIS",P008014   ,Three Pointer (1/2 -  11 pt),3FGM,80.0,55.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,3,31,3.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
499,OLY,4.0,03:29,37,595,"TOLIOPOULOS, VASSILIS",P004292   ,Assist (2),AS,80.0,55.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,3,29,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
500,RED,22.0,03:17,37,596,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (3/6 -  20 pt),2FGM,80.0,57.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,3,17,0.0,2.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
501,OLY,6.0,02:57,38,598,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (3/5 -  11 pt),2FGM,82.0,57.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,2,57,2.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
502,OLY,4.0,02:55,38,599,"TOLIOPOULOS, VASSILIS",P004292   ,Assist (3),AS,82.0,57.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,2,55,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","WILTJER, KYLE","TOLIOPOULOS, VASSILIS","THOMPSON, HOLLIS","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","LESSORT, MATHIAS","BJELICA, MILKO"
