,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
401,PAM,0.0,05:48,35,452,"THOMAS, WILL",P005856   ,Two Pointer (1/1 -  6 pt),2FGM,68.0,64.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,5,48,2.0,0.0,"THOMAS, WILL","PLEISS, TIBOR","GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO"
402,BAS,9.0,05:34,35,453,"HUERTAS, MARCELINHO",PJUJ      ,Two Pointer (7/9 -  14 pt),2FGM,68.0,66.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,5,34,0.0,2.0,"THOMAS, WILL","PLEISS, TIBOR","GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO"
403,PAM,21.0,05:33,35,454,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (5/7 -  10 pt),2FGA,68.0,66.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,5,33,0.0,0.0,"THOMAS, WILL","PLEISS, TIBOR","GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO"
404,PAM,0.0,05:33,35,455,"THOMAS, WILL",P005856   ,Off Rebound (2),O,68.0,66.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,5,33,0.0,0.0,"THOMAS, WILL","PLEISS, TIBOR","GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO"
405,PAM,0.0,05:33,35,456,"THOMAS, WILL",P005856   ,Missed Two Pointer (1/2 -  6 pt),2FGA,68.0,66.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,5,33,0.0,0.0,"THOMAS, WILL","PLEISS, TIBOR","GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO"
406,BAS,23.0,05:33,35,457,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (3),D,68.0,66.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,5,33,0.0,0.0,"THOMAS, WILL","PLEISS, TIBOR","GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO"
407,BAS,9.0,04:54,36,459,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (4),RV,68.0,66.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,4,54,0.0,0.0,"THOMAS, WILL","PLEISS, TIBOR","GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO"
408,PAM,0.0,04:54,36,460,"THOMAS, WILL",P005856   ,Foul (1),CM,68.0,66.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,4,54,0.0,0.0,"THOMAS, WILL","PLEISS, TIBOR","GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO"
409,PAM,0.0,04:54,36,461,"THOMAS, WILL",P005856   ,Out,OUT,68.0,66.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,4,54,0.0,0.0,"THOMAS, WILL","PLEISS, TIBOR","GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO"
410,PAM,42.0,04:54,36,462,"DOORNEKAMP, AARON",P002763   ,In,IN,68.0,66.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,4,54,0.0,0.0,"THOMAS, WILL","PLEISS, TIBOR","GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO"
411,BAS,17.0,04:54,36,463,"POIRIER, VINCENT",P004887   ,In,IN,68.0,66.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,4,54,0.0,0.0,"THOMAS, WILL","PLEISS, TIBOR","GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO"
412,BAS,23.0,04:54,36,464,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,68.0,66.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,4,54,0.0,0.0,"THOMAS, WILL","PLEISS, TIBOR","GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO","POIRIER, VINCENT"
413,PAM,21.0,04:59,36,499,"PLEISS, TIBOR",PLHK      ,Out,OUT,68.0,66.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,4,59,0.0,0.0,"THOMAS, WILL","PLEISS, TIBOR","GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO","POIRIER, VINCENT"
414,PAM,14.0,04:54,36,498,"DUBLJEVIC, BOJAN",P002742   ,In,IN,68.0,66.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,4,54,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO","POIRIER, VINCENT"
415,BAS,10.0,04:46,36,465,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (2/6 -  4 pt),2FGM,68.0,68.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,4,46,0.0,2.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO","POIRIER, VINCENT"
416,PAM,19.0,04:30,36,466,"SAN EMETERIO, FERNANDO",P000518   ,Three Pointer (2/3 -  15 pt),3FGM,71.0,68.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,4,30,3.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO","POIRIER, VINCENT"
417,BAS,9.0,04:11,36,467,"HUERTAS, MARCELINHO",PJUJ      ,Two Pointer (8/10 -  16 pt),2FGM,71.0,70.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,4,11,0.0,2.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO","POIRIER, VINCENT"
418,PAM,14.0,03:46,37,471,"DUBLJEVIC, BOJAN",P002742   ,Missed Two Pointer (2/9 -  12 pt),2FGA,71.0,70.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,46,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO","POIRIER, VINCENT"
419,BAS,17.0,03:44,37,472,"POIRIER, VINCENT",P004887   ,Def Rebound (5),D,71.0,70.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,44,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO","POIRIER, VINCENT"
420,BAS,17.0,03:44,37,473,"POIRIER, VINCENT",P004887   ,Foul Drawn (2),RV,71.0,70.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,44,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO","POIRIER, VINCENT"
421,PAM,42.0,03:44,37,474,"DOORNEKAMP, AARON",P002763   ,Foul (2),CM,71.0,70.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,44,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO","POIRIER, VINCENT"
422,PAM,6.0,03:44,37,475,"ABALDE, ALBERTO",P003733   ,Out,OUT,71.0,70.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,44,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","ABALDE, ALBERTO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO","POIRIER, VINCENT"
423,PAM,30.0,03:44,37,476,"SASTRE, JOAN",P002936   ,In,IN,71.0,70.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,44,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO","POIRIER, VINCENT"
424,BAS,9.0,03:44,37,477,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,71.0,70.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,44,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO","POIRIER, VINCENT"
425,BAS,10.0,03:44,37,478,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,71.0,70.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,44,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO","POIRIER, VINCENT"
426,BAS,11.0,03:44,37,479,"JANNING, MATT",P004165   ,In,IN,71.0,70.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,44,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","GARINO, PATRICIO","POIRIER, VINCENT"
427,BAS,15.0,03:44,37,480,"GRANGER, JAYSON",P003024   ,In,IN,71.0,70.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,44,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
428,BAS,17.0,03:44,37,481,"POIRIER, VINCENT",P004887   ,Missed Free Throw (1/2 -  7 pt),FTA,71.0,70.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,44,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
429,BAS,17.0,03:44,37,482,"POIRIER, VINCENT",P004887   ,Free Throw In (2/3 -  8 pt),FTM,71.0,71.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,44,0.0,1.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
430,PAM,32.0,03:18,37,483,"GREEN, ERICK",P005159   ,Missed Three Pointer (0/4 -  3 pt),3FGA,71.0,71.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,18,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
431,BAS,17.0,03:16,37,484,"POIRIER, VINCENT",P004887   ,Def Rebound (6),D,71.0,71.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,16,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
432,BAS,29.0,03:03,37,485,"GARINO, PATRICIO",P007994   ,Three Pointer (1/1 -  11 pt),3FGM,71.0,74.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,3,0.0,3.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
433,BAS,15.0,03:03,37,486,"GRANGER, JAYSON",P003024   ,Assist (3),AS,71.0,74.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,3,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
434,PAM,19.0,03:03,37,487,"SAN EMETERIO, FERNANDO",P000518   ,Missed Three Pointer (2/4 -  15 pt),3FGA,71.0,74.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,3,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
435,BAS,17.0,03:03,37,488,"POIRIER, VINCENT",P004887   ,Def Rebound (7),D,71.0,74.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,3,3,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
436,BAS,29.0,02:23,38,490,"GARINO, PATRICIO",P007994   ,Turnover (3),TO,71.0,74.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,2,23,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
437,PAM,17.0,02:23,38,491,"MARTINEZ, RAFA",P001351   ,In,IN,71.0,74.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,2,23,0.0,0.0,"GREEN, ERICK","SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
438,PAM,32.0,02:23,38,492,"GREEN, ERICK",P005159   ,Out,OUT,71.0,74.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,2,23,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","MARTINEZ, RAFA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
439,PAM,17.0,02:01,38,493,"MARTINEZ, RAFA",P001351   ,Missed Two Pointer (0/2 -  3 pt),2FGA,71.0,74.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,2,1,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","MARTINEZ, RAFA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
440,BAS,17.0,02:00,39,495,"POIRIER, VINCENT",P004887   ,Def Rebound (8),D,71.0,74.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,2,0,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","MARTINEZ, RAFA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
441,BAS,11.0,01:43,39,496,"JANNING, MATT",P004165   ,Two Pointer (1/2 -  2 pt),2FGM,71.0,76.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,1,43,0.0,2.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","MARTINEZ, RAFA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
442,PAM,,01:43,39,497,,          ,Time Out (1),TOUT,71.0,76.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,1,43,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","MARTINEZ, RAFA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
443,PAM,16.0,01:43,39,500,"VIVES, GUILLEM",P002361   ,In,IN,71.0,76.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,1,43,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","MARTINEZ, RAFA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
444,PAM,17.0,01:43,39,501,"MARTINEZ, RAFA",P001351   ,Out,OUT,71.0,76.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,1,43,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
445,BAS,9.0,01:43,39,502,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,71.0,76.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,1,43,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
446,BAS,15.0,01:43,39,503,"GRANGER, JAYSON",P003024   ,Out,OUT,71.0,76.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,1,43,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
447,PAM,14.0,01:29,39,504,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (3),RV,71.0,76.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,1,29,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
448,BAS,9.0,01:29,39,505,"HUERTAS, MARCELINHO",PJUJ      ,Foul (1),CM,71.0,76.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,1,29,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
449,PAM,30.0,01:25,39,506,"SASTRE, JOAN",P002936   ,Foul Drawn (3),RV,71.0,76.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,1,25,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
450,BAS,17.0,01:25,39,507,"POIRIER, VINCENT",P004887   ,Foul (4),CM,71.0,76.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,1,25,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
451,PAM,30.0,01:13,39,508,"SASTRE, JOAN",P002936   ,Missed Two Pointer (2/3 -  8 pt),2FGA,71.0,76.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,1,13,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
452,BAS,7.0,01:11,39,509,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (7),D,71.0,76.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,1,11,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
453,BAS,9.0,00:50,40,511,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (5),RV,71.0,76.0,Baskonia Vitoria Gasteiz,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,0,50,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
454,PAM,42.0,00:50,40,512,"DOORNEKAMP, AARON",P002763   ,Foul (3),CM,71.0,76.0,Valencia Basket,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS,0,50,0.0,0.0,"SAN EMETERIO, FERNANDO","DOORNEKAMP, AARON","DUBLJEVIC, BOJAN","SASTRE, JOAN","VIVES, GUILLEM","VOIGTMANN, JOHANNES","GARINO, PATRICIO","POIRIER, VINCENT","JANNING, MATT","GRANGER, JAYSON"
