CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MAD       ,,9,08:22,32,474,"REYES, FELIPE",PAAX      ,Free Throw In (3/3 -  11 pt),FTM,72.0,62.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,08:22,32,475,"CAMPAZZO, FACUNDO",P005928   ,Assist (4),AS,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,08:22,32,476,"REYES, FELIPE",PAAX      ,Free Throw In (4/4 -  12 pt),FTM,73.0,62.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,08:22,32,477,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,08:22,32,478,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,07:51,33,480,"KANE, DEANDRE",P005781   ,Missed Two Pointer (2/5 -  7 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,07:51,33,481,"KANE, DEANDRE",P005781   ,Shot Rejected (2),AG,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,8,07:49,33,482,"MACIULIS, JONAS",PJCC      ,Block (1),FV,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,07:45,33,483,"REYES, FELIPE",PAAX      ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,07:44,33,484,"CAMPAZZO, FACUNDO",P005928   ,Three Pointer (3/3 -  13 pt),3FGM,76.0,62.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,07:22,33,485,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (2/7 -  4 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,8,07:18,33,486,"MACIULIS, JONAS",PJCC      ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,5,07:03,33,487,"FERNANDEZ, RUDY",PBMT      ,Three Pointer (1/3 -  3 pt),3FGM,79.0,62.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,1,07:00,33,488,"CAUSEUR, FABIEN",P001392   ,Assist (5),AS,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,06:54,34,490,"KANE, DEANDRE",P005781   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,1,06:54,34,491,"CAUSEUR, FABIEN",P001392   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,7,06:54,34,492,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,06:54,34,493,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,06:42,34,494,"ROLL, MICHAEL",P004974   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,8,06:41,34,495,"MACIULIS, JONAS",PJCC      ,Steal (2),ST,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,5,06:29,34,496,"FERNANDEZ, RUDY",PBMT      ,Three Pointer (2/4 -  6 pt),3FGM,82.0,62.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,1,06:26,34,497,"CAUSEUR, FABIEN",P001392   ,Assist (6),AS,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,06:03,34,498,"ZOOSMAN, YOVEL",P006625   ,Three Pointer (3/3 -  9 pt),3FGM,82.0,65.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,06:02,34,499,"KANE, DEANDRE",P005781   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,05:43,35,501,"REYES, FELIPE",PAAX      ,Two Pointer (5/7 -  14 pt),2FGM,84.0,65.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,5,05:41,35,502,"FERNANDEZ, RUDY",PBMT      ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:38,35,503,"PARAKHOUSKI, ARTSIOM",P003034   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,1,05:38,35,504,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,44,05:38,35,505,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,05:38,35,506,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,05:38,35,507,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:38,35,508,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,05:38,35,509,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,05:06,35,514,"COHEN, JAKE",P005145   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,05:06,35,513,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,8,05:06,35,510,"MACIULIS, JONAS",PJCC      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,8,05:06,35,511,"MACIULIS, JONAS",PJCC      ,Off Rebound (2),O,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,8,05:06,35,512,"MACIULIS, JONAS",PJCC      ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,05:06,35,515,"TYUS, ALEX",P004119   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,44,05:06,35,516,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,05:06,35,517,"JACKSON, PIERRE",P005112   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,05:06,35,518,"KANE, DEANDRE",P005781   ,Two Pointer (3/6 -  9 pt),2FGM,84.0,67.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,05:06,35,519,"JACKSON, PIERRE",P005112   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,5,05:06,35,520,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (2/5 -  6 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,05:06,35,521,"JACKSON, PIERRE",P005112   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,05:06,35,522,"KANE, DEANDRE",P005781   ,Missed Two Pointer (3/7 -  9 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,5,05:06,35,523,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,7,05:06,35,587,"DONCIC, LUKA",P005929   ,Turnover (3),TO,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,05:06,35,588,"TYUS, ALEX",P004119   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,04:14,36,527,"JACKSON, PIERRE",P005112   ,Foul Drawn (7),RV,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,04:14,36,528,"REYES, FELIPE",PAAX      ,Foul (4),CM,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,5,04:14,36,529,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,20,04:14,36,530,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,04:14,36,531,"JACKSON, PIERRE",P005112   ,Free Throw In (2/4 -  19 pt),FTM,84.0,68.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,04:14,36,532,"JACKSON, PIERRE",P005112   ,Free Throw In (3/5 -  20 pt),FTM,84.0,69.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,7,03:59,37,534,"DONCIC, LUKA",P005929   ,Missed Three Pointer (1/4 -  9 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,03:59,37,535,"REYES, FELIPE",PAAX      ,Off Rebound (2),O,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,7,03:59,37,536,"DONCIC, LUKA",P005929   ,Missed Two Pointer (2/5 -  9 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,03:59,37,537,"JACKSON, PIERRE",P005112   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,03:26,37,538,"JACKSON, PIERRE",P005112   ,Two Pointer (5/6 -  22 pt),2FGM,84.0,71.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,03:14,37,539,"REYES, FELIPE",PAAX      ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,03:14,37,540,"KANE, DEANDRE",P005781   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,8,03:14,37,541,"MACIULIS, JONAS",PJCC      ,Three Pointer (2/4 -  8 pt),3FGM,87.0,71.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,03:14,37,542,"REYES, FELIPE",PAAX      ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,02:54,38,544,"TYUS, ALEX",P004119   ,Two Pointer (3/7 -  8 pt),2FGM,87.0,73.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,02:54,38,545,"ZOOSMAN, YOVEL",P006625   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,02:54,38,546,"TYUS, ALEX",P004119   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,02:54,38,547,"REYES, FELIPE",PAAX      ,Foul (5),CM,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,02:54,38,548,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,02:54,38,549,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,02:54,38,550,"TYUS, ALEX",P004119   ,Free Throw In (3/4 -  9 pt),FTM,87.0,74.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,44,02:30,38,551,"TAYLOR, JEFFERY",P006546   ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,02:30,38,552,"JACKSON, PIERRE",P005112   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,44,02:30,38,553,"TAYLOR, JEFFERY",P006546   ,Missed Free Throw (3/5 -  3 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,44,02:30,38,554,"TAYLOR, JEFFERY",P006546   ,Missed Free Throw (3/6 -  3 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,02:30,38,555,"TYUS, ALEX",P004119   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,02:12,38,556,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (5/7 -  22 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,02:08,38,557,"TAVARES, WALTER",P005791   ,Def Rebound (8),D,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,01:55,39,559,"TAVARES, WALTER",P005791   ,Two Pointer (3/5 -  8 pt),2FGM,89.0,74.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,7,01:55,39,560,"DONCIC, LUKA",P005929   ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,01:55,39,561,"KANE, DEANDRE",P005781   ,Missed Two Pointer (3/8 -  9 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,01:55,39,562,"TAVARES, WALTER",P005791   ,Def Rebound (9),D,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,01:28,39,563,"TAVARES, WALTER",P005791   ,Two Pointer (4/6 -  10 pt),2FGM,91.0,74.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,7,01:28,39,564,"DONCIC, LUKA",P005929   ,Assist (4),AS,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,01:24,39,565,"JACKSON, PIERRE",P005112   ,Three Pointer (4/8 -  25 pt),3FGM,91.0,77.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,8,01:12,39,566,"MACIULIS, JONAS",PJCC      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,01:12,39,567,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,01:12,39,568,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,01:12,39,569,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,7,00:53,40,571,"DONCIC, LUKA",P005929   ,Missed Three Pointer (1/5 -  9 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:51,40,572,"JACKSON, PIERRE",P005112   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:41,40,573,"JACKSON, PIERRE",P005112   ,Foul Drawn (8),RV,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,00:41,40,574,"TAVARES, WALTER",P005791   ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:41,40,575,"JACKSON, PIERRE",P005112   ,Free Throw In (4/6 -  26 pt),FTM,91.0,78.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:41,40,576,"JACKSON, PIERRE",P005112   ,Free Throw In (5/7 -  27 pt),FTM,91.0,79.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,44,00:24,40,577,"TAYLOR, JEFFERY",P006546   ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,00:03,40,578,"KANE, DEANDRE",P005781   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,7,00:03,40,579,"DONCIC, LUKA",P005929   ,Steal (2),ST,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,7,00:03,40,580,"DONCIC, LUKA",P005929   ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:03,40,581,"JACKSON, PIERRE",P005112   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,7,00:03,40,582,"DONCIC, LUKA",P005929   ,Free Throw In (3/5 -  10 pt),FTM,92.0,79.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,7,00:03,40,583,"DONCIC, LUKA",P005929   ,Free Throw In (4/6 -  11 pt),FTM,93.0,79.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:03,40,584,"JACKSON, PIERRE",P005112   ,Two Pointer (6/8 -  29 pt),2FGM,93.0,81.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
          ,,,,41,589,,          ,End Game,EG,,,,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
