,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
226,BAM,0.0,01:14,19,251,"HACKETT, DANIEL",P001844   ,Foul Drawn (1),RV,34.0,35.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,1,14,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
227,TEL,12.0,01:14,19,252,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,34.0,35.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,1,14,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
228,TEL,55.0,01:14,19,253,"JACKSON, PIERRE",P005112   ,Out,OUT,34.0,35.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,1,14,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
229,TEL,12.0,01:09,19,254,"DIBARTOLOMEO, JOHN",P007990   ,Foul (1),CM,34.0,35.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,1,9,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
230,BAM,0.0,01:09,19,255,"HACKETT, DANIEL",P001844   ,Foul Drawn (2),RV,34.0,35.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,1,9,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
231,BAM,44.0,00:54,20,257,"TAYLOR, BRYCE",P001988   ,Missed Three Pointer (1/4 -  5 pt),3FGA,34.0,35.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,0,54,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
232,TEL,1.0,00:51,20,258,"THOMAS, DESHAUN",P005094   ,Def Rebound (4),D,34.0,35.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,0,51,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
233,TEL,30.0,00:39,20,259,"COLE, NORRIS",P007989   ,Two Pointer (1/3 -  2 pt),2FGM,34.0,37.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,0,39,0.0,2.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
234,BAM,44.0,00:15,20,260,"TAYLOR, BRYCE",P001988   ,Missed Two Pointer (1/2 -  5 pt),2FGA,34.0,37.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,0,15,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
235,BAM,43.0,00:13,20,261,"RADOSEVIC, LEON",PLEM      ,Off Rebound (1),O,34.0,37.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,0,13,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
236,BAM,43.0,00:11,20,262,"RADOSEVIC, LEON",PLEM      ,Two Pointer (3/6 -  6 pt),2FGM,36.0,37.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,0,11,2.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
237,TEL,30.0,00:00,20,263,"COLE, NORRIS",P007989   ,Missed Three Pointer (0/1 -  2 pt),3FGA,36.0,37.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,0,0,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
238,   ,,,21,265,,          ,End Period,EP,36.0,37.0,,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,0,0,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
239,   ,,,21,276,,          ,Begin Period,BP,36.0,37.0,,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,0,0,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
240,BAM,2.0,10:00,21,268,"HICKMAN, RICKY",P004159   ,In,IN,36.0,37.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,10,0,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
241,BAM,33.0,10:00,21,269,"HECKMANN, PATRICK",P006420   ,Out,OUT,36.0,37.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,10,0,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
242,TEL,5.0,10:00,21,270,"ROLL, MICHAEL",P004974   ,In,IN,36.0,37.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,10,0,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
243,TEL,9.0,10:00,21,271,"TYUS, ALEX",P004119   ,Out,OUT,36.0,37.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,10,0,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
244,TEL,12.0,10:00,21,272,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,36.0,37.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,10,0,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
245,TEL,30.0,10:00,21,273,"COLE, NORRIS",P007989   ,Out,OUT,36.0,37.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,10,0,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
246,TEL,45.0,10:00,21,274,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,36.0,37.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,10,0,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN"
247,TEL,55.0,10:00,21,275,"JACKSON, PIERRE",P005112   ,In,IN,36.0,37.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,10,0,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
248,TEL,45.0,09:50,21,277,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (2),CM,36.0,37.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,9,50,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
249,BAM,43.0,09:50,21,278,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (1),RV,36.0,37.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,9,50,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
250,BAM,43.0,09:50,21,279,"RADOSEVIC, LEON",PLEM      ,Free Throw In (1/1 -  7 pt),FTM,37.0,37.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,9,50,1.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
251,BAM,6.0,09:50,21,280,"ZISIS, NIKOS",PABN      ,Assist (4),AS,37.0,37.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,9,50,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
252,BAM,43.0,09:50,21,281,"RADOSEVIC, LEON",PLEM      ,Free Throw In (2/2 -  8 pt),FTM,38.0,37.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,9,50,1.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
253,TEL,5.0,09:34,21,282,"ROLL, MICHAEL",P004974   ,Two Pointer (2/3 -  4 pt),2FGM,38.0,39.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,9,34,0.0,2.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
254,BAM,6.0,09:16,21,283,"ZISIS, NIKOS",PABN      ,Turnover (2),TO,38.0,39.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,9,16,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
255,TEL,7.0,09:15,21,284,"KANE, DEANDRE",P005781   ,Steal (1),ST,38.0,39.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,9,15,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
256,TEL,7.0,09:15,21,285,"KANE, DEANDRE",P005781   ,Turnover (2),TO,38.0,39.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,9,15,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
257,BAM,43.0,09:07,21,286,"RADOSEVIC, LEON",PLEM      ,Offensive Foul (1),OF,38.0,39.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,9,7,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
258,BAM,43.0,09:07,21,287,"RADOSEVIC, LEON",PLEM      ,Turnover (1),TO,38.0,39.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,9,7,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
259,TEL,7.0,09:07,21,288,"KANE, DEANDRE",P005781   ,Foul Drawn (2),RV,38.0,39.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,9,7,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
260,BAM,2.0,08:58,22,290,"HICKMAN, RICKY",P004159   ,Foul (2),CM,38.0,39.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,58,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
261,TEL,55.0,08:58,22,291,"JACKSON, PIERRE",P005112   ,Foul Drawn (4),RV,38.0,39.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,58,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
262,TEL,55.0,08:58,22,292,"JACKSON, PIERRE",P005112   ,Free Throw In (1/1 -  10 pt),FTM,38.0,40.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,58,0.0,1.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
263,TEL,55.0,08:58,22,293,"JACKSON, PIERRE",P005112   ,Free Throw In (2/2 -  11 pt),FTM,38.0,41.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,58,0.0,1.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
264,TEL,55.0,08:58,22,294,"JACKSON, PIERRE",P005112   ,Free Throw In (3/3 -  12 pt),FTM,38.0,42.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,58,0.0,1.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
265,TEL,1.0,08:49,22,295,"THOMAS, DESHAUN",P005094   ,Foul (1),CM,38.0,42.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,49,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
266,BAM,2.0,08:49,22,296,"HICKMAN, RICKY",P004159   ,Foul Drawn (2),RV,38.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,49,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
267,BAM,2.0,08:36,22,297,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (0/1 -  3 pt),2FGA,38.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,36,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
268,BAM,2.0,08:36,22,298,"HICKMAN, RICKY",P004159   ,Shot Rejected (2),AG,38.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,36,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
269,TEL,45.0,08:34,22,299,"PARAKHOUSKI, ARTSIOM",P003034   ,Block (2),FV,38.0,42.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,34,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
270,TEL,1.0,08:29,22,300,"THOMAS, DESHAUN",P005094   ,Def Rebound (5),D,38.0,42.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,29,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
271,TEL,5.0,08:24,22,301,"ROLL, MICHAEL",P004974   ,Missed Three Pointer (0/1 -  4 pt),3FGA,38.0,42.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,24,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
272,BAM,0.0,08:20,22,302,"HACKETT, DANIEL",P001844   ,Def Rebound (2),D,38.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,20,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
273,BAM,44.0,08:15,22,303,"TAYLOR, BRYCE",P001988   ,Missed Three Pointer (1/5 -  5 pt),3FGA,38.0,42.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,15,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
274,TEL,55.0,08:11,22,304,"JACKSON, PIERRE",P005112   ,Def Rebound (2),D,38.0,42.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,11,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
275,TEL,55.0,08:07,22,306,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (3/5 -  12 pt),2FGA,38.0,42.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,7,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
276,TEL,45.0,08:07,22,307,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (1),O,38.0,42.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,7,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
277,TEL,45.0,08:07,22,308,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (5/7 -  10 pt),2FGM,38.0,44.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,7,0.0,2.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
278,BAM,,08:07,22,309,,          ,Time Out (1),TOUT,38.0,44.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,7,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
279,BAM,9.0,08:07,22,310,"MITROVIC, LUKA",P002553   ,In,IN,38.0,44.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,7,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
280,BAM,44.0,08:07,22,311,"TAYLOR, BRYCE",P001988   ,Out,OUT,38.0,44.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,8,7,0.0,0.0,"ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","MITROVIC, LUKA","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
281,BAM,6.0,07:55,23,313,"ZISIS, NIKOS",PABN      ,Two Pointer (2/2 -  7 pt),2FGM,40.0,44.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,7,55,2.0,0.0,"ZISIS, NIKOS","RADOSEVIC, LEON","HACKETT, DANIEL","HICKMAN, RICKY","MITROVIC, LUKA","KANE, DEANDRE","THOMAS, DESHAUN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
