CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
          ,,,,1,2,,          ,Begin Period,BP,,,,0
CSK       ,,42,09:42,1,3,"HINES, KYLE",P002812   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,,CSKA Moscow,0
CSK       ,,1,09:40,1,4,"DE COLO, NANDO",P002100   ,Assist (1),AS,,,CSKA Moscow,0
MIL       ,,5,09:17,1,5,"MICOV, VLADIMIR",P000529   ,Three Pointer (1/1 -  3 pt),3FGM,2.0,3.0,AX Armani Exchange Olimpia Milan,0
CSK       ,,42,08:59,2,302,"HINES, KYLE",P002812   ,Shot Rejected (1),AG,,,CSKA Moscow,0
CSK       ,,42,08:57,2,301,"HINES, KYLE",P002812   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,CSKA Moscow,0
MIL       ,,15,08:57,2,303,"TARCZEWSKI, KALEB",P008004   ,Block (1),FV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,08:54,2,8,"MICOV, VLADIMIR",P000529   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,1,08:50,2,9,"DE COLO, NANDO",P002100   ,Foul (1),CM,,,CSKA Moscow,0
MIL       ,,5,08:50,2,10,"MICOV, VLADIMIR",P000529   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,08:36,2,11,"THEODORE, JORDAN",P007946   ,Three Pointer (1/1 -  3 pt),3FGM,2.0,6.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,08:33,2,12,"GOUDELOCK, ANDREW",P004903   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,1,08:22,2,13,"DE COLO, NANDO",P002100   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,6.0,CSKA Moscow,0
CSK       ,,41,08:22,2,14,"KURBANOV, NIKITA",PJLX      ,Foul (1),CM,,,CSKA Moscow,0
MIL       ,,25,08:22,2,15,"THEODORE, JORDAN",P007946   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,08:05,2,16,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,8.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,08:02,2,17,"THEODORE, JORDAN",P007946   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,1,07:50,3,19,"DE COLO, NANDO",P002100   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,CSKA Moscow,0
MIL       ,,15,07:47,3,20,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,07:39,3,22,"MICOV, VLADIMIR",P000529   ,Three Pointer (2/2 -  6 pt),3FGM,4.0,11.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,07:39,3,23,"THEODORE, JORDAN",P007946   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,,07:39,3,24,,          ,Time Out (1),TOUT,,,CSKA Moscow,0
CSK       ,,1,07:28,3,25,"DE COLO, NANDO",P002100   ,Two Pointer (2/3 -  4 pt),2FGM,6.0,11.0,CSKA Moscow,0
CSK       ,,20,07:28,3,26,"VORONTSEVICH, ANDREY",PLHI      ,Assist (1),AS,,,CSKA Moscow,0
MIL       ,,0,07:28,3,27,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (2/2 -  4 pt),2FGM,6.0,13.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,07:28,3,28,"MICOV, VLADIMIR",P000529   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,41,07:28,3,29,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (1),RV,,,CSKA Moscow,0
MIL       ,,15,07:28,3,30,"TARCZEWSKI, KALEB",P008004   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,21,07:28,3,31,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0
CSK       ,,41,07:28,3,32,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,20,07:28,3,34,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,CSKA Moscow,0
CSK       ,,,07:28,3,35,,          ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,9,07:28,3,36,"WESTERMANN, LEO",P002543   ,Foul Drawn (1),RV,,,CSKA Moscow,0
MIL       ,,25,07:28,3,37,"THEODORE, JORDAN",P007946   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,9,06:39,4,39,"WESTERMANN, LEO",P002543   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,CSKA Moscow,0
MIL       ,,24,06:39,4,40,"M'BAYE, AMATH",P007993   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,06:39,4,41,"M'BAYE, AMATH",P007993   ,Three Pointer (1/1 -  3 pt),3FGM,6.0,16.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,06:39,4,42,"GOUDELOCK, ANDREW",P004903   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,20,06:39,4,43,"VORONTSEVICH, ANDREY",PLHI      ,Turnover (1),TO,,,CSKA Moscow,0
CSK       ,,42,06:00,4,45,"HINES, KYLE",P002812   ,Foul (1),CM,,,CSKA Moscow,0
MIL       ,,15,06:00,4,46,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,9,06:00,4,47,"WESTERMANN, LEO",P002543   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,06:00,4,48,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
MIL       ,,24,05:50,5,50,"M'BAYE, AMATH",P007993   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,1,05:46,5,51,"DE COLO, NANDO",P002100   ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,1,05:46,5,52,"DE COLO, NANDO",P002100   ,Foul Drawn (1),RV,,,CSKA Moscow,0
MIL       ,,0,05:46,5,53,"GOUDELOCK, ANDREW",P004903   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,1,05:46,5,54,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,22,05:46,5,55,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0
CSK       ,,22,05:37,5,56,"HIGGINS, CORY",P006450   ,Two Pointer (1/1 -  2 pt),2FGM,8.0,16.0,CSKA Moscow,0
MIL       ,,24,05:25,5,57,"M'BAYE, AMATH",P007993   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,21,05:23,5,58,"CLYBURN, WILL",P004888   ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,13,05:11,5,59,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (1),TO,,,CSKA Moscow,0
CSK       ,,11,05:11,5,60,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0
CSK       ,,20,05:11,5,61,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0
MIL       ,,15,04:50,6,63,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (1/1 -  2 pt),2FGM,8.0,18.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,04:48,6,64,"THEODORE, JORDAN",P007946   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,42,04:41,6,65,"HINES, KYLE",P002812   ,Foul Drawn (1),RV,,,CSKA Moscow,0
MIL       ,,25,04:41,6,66,"THEODORE, JORDAN",P007946   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,04:41,6,67,"KALNIETIS, MANTAS",PJBX      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,04:41,6,68,"THEODORE, JORDAN",P007946   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,13,04:39,6,69,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,CSKA Moscow,0
MIL       ,,5,04:39,6,70,"MICOV, VLADIMIR",P000529   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,04:12,6,71,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (2/2 -  4 pt),2FGM,8.0,20.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,04:09,6,72,"M'BAYE, AMATH",P007993   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,22,03:57,7,74,"HIGGINS, CORY",P006450   ,Two Pointer (2/2 -  4 pt),2FGM,10.0,20.0,CSKA Moscow,0
MIL       ,,24,03:37,7,75,"M'BAYE, AMATH",P007993   ,Two Pointer (1/2 -  5 pt),2FGM,10.0,22.0,AX Armani Exchange Olimpia Milan,0
CSK       ,,21,03:20,7,76,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,CSKA Moscow,0
MIL       ,,24,03:17,7,77,"M'BAYE, AMATH",P007993   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,13,03:16,7,78,"RODRIGUEZ, SERGIO",PCVM      ,Foul (1),CM,,,CSKA Moscow,0
MIL       ,,9,03:16,7,79,"KALNIETIS, MANTAS",PJBX      ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,42,03:16,7,80,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,44,03:16,7,81,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0
MIL       ,,15,03:16,7,82,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,03:16,7,83,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,02:59,8,85,"MICOV, VLADIMIR",P000529   ,Two Pointer (1/1 -  8 pt),2FGM,10.0,24.0,AX Armani Exchange Olimpia Milan,0
CSK       ,,13,02:49,8,86,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,CSKA Moscow,0
MIL       ,,0,02:46,8,87,"GOUDELOCK, ANDREW",P004903   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,02:42,8,88,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,11,02:39,8,89,"ANTONOV, SEMEN",P004941   ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,21,02:36,8,90,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,,,CSKA Moscow,0
MIL       ,,9,02:36,8,91,"KALNIETIS, MANTAS",PJBX      ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,21,02:36,8,92,"CLYBURN, WILL",P004888   ,Free Throw In (1/1 -  1 pt),FTM,11.0,24.0,CSKA Moscow,0
CSK       ,,21,02:36,8,93,"CLYBURN, WILL",P004888   ,Free Throw In (2/2 -  2 pt),FTM,12.0,24.0,CSKA Moscow,0
MIL       ,,0,02:33,8,94,"GOUDELOCK, ANDREW",P004903   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,22,02:33,8,95,"HIGGINS, CORY",P006450   ,Steal (1),ST,,,CSKA Moscow,0
CSK       ,,13,02:05,8,96,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (2),TO,,,CSKA Moscow,0
MIL       ,,24,02:03,8,97,"M'BAYE, AMATH",P007993   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,01:58,9,99,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,01:58,9,100,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,01:58,9,101,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (1/1 -  2 pt),2FGM,12.0,26.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,01:58,9,102,"KALNIETIS, MANTAS",PJBX      ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,13,01:12,9,103,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (1/3 -  2 pt),2FGM,14.0,26.0,CSKA Moscow,0
CSK       ,,22,01:09,9,104,"HIGGINS, CORY",P006450   ,Assist (1),AS,,,CSKA Moscow,0
MIL       ,,5,00:55,10,106,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (2/3 -  8 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,21,00:53,10,107,"CLYBURN, WILL",P004888   ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,44,00:47,10,108,"HUNTER, OTHELLO",P005160   ,Turnover (1),TO,,,CSKA Moscow,0
MIL       ,,77,00:45,10,109,"GUDAITIS, ARTURAS",P003120   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,00:37,10,110,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,11,00:37,10,111,"ANTONOV, SEMEN",P004941   ,Foul (1),CM,,,CSKA Moscow,0
CSK       ,,1,00:37,10,112,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0
CSK       ,,13,00:37,10,113,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
MIL       ,,5,00:37,10,114,"MICOV, VLADIMIR",P000529   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,13,00:37,10,115,"FONTECCHIO, SIMONE",P004499   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,00:37,10,116,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (1/1 -  3 pt),FTM,14.0,27.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,00:37,10,117,"KALNIETIS, MANTAS",PJBX      ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,00:37,10,118,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (2/2 -  4 pt),FTM,14.0,28.0,AX Armani Exchange Olimpia Milan,0
CSK       ,,22,00:36,10,119,"HIGGINS, CORY",P006450   ,Two Pointer (3/3 -  6 pt),2FGM,16.0,28.0,CSKA Moscow,0
MIL       ,,0,00:00,10,120,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (3/5 -  6 pt),2FGM,16.0,30.0,AX Armani Exchange Olimpia Milan,0
          ,,,,11,122,,          ,End Period,EP,,,,0
          ,,,,11,123,,          ,Begin Period,BP,,,,0
MIL       ,,0,09:48,11,124,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (4/6 -  8 pt),2FGM,16.0,32.0,AX Armani Exchange Olimpia Milan,0
CSK       ,,21,09:30,11,125,"CLYBURN, WILL",P004888   ,Three Pointer (1/1 -  5 pt),3FGM,19.0,32.0,CSKA Moscow,0
CSK       ,,11,09:27,11,126,"ANTONOV, SEMEN",P004941   ,Assist (1),AS,,,CSKA Moscow,0
MIL       ,,0,09:02,11,127,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (0/1 -  8 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,21,09:02,11,128,"CLYBURN, WILL",P004888   ,Def Rebound (3),D,,,CSKA Moscow,0
CSK       ,,21,09:02,11,129,"CLYBURN, WILL",P004888   ,Foul Drawn (2),RV,,,CSKA Moscow,0
MIL       ,,77,09:02,11,130,"GUDAITIS, ARTURAS",P003120   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,09:02,11,131,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,09:02,11,132,"MICOV, VLADIMIR",P000529   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,13,09:02,11,133,"FONTECCHIO, SIMONE",P004499   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,09:02,11,134,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,1,09:01,11,135,"DE COLO, NANDO",P002100   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,CSKA Moscow,0
CSK       ,,44,09:01,11,136,"HUNTER, OTHELLO",P005160   ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,44,09:01,11,137,"HUNTER, OTHELLO",P005160   ,Two Pointer (1/1 -  2 pt),2FGM,21.0,32.0,CSKA Moscow,0
MIL       ,,45,09:01,11,138,"BERTANS, DAIRIS",P000436   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,22,09:01,11,139,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,1,08:26,12,141,"DE COLO, NANDO",P002100   ,Foul Drawn (2),RV,,,CSKA Moscow,0
MIL       ,,9,08:26,12,142,"KALNIETIS, MANTAS",PJBX      ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,,08:26,12,143,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,08:26,12,144,"M'BAYE, AMATH",P007993   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,34,08:26,12,145,"JEFFERSON, CORY",P007992   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,1,08:26,12,146,"DE COLO, NANDO",P002100   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,CSKA Moscow,0
CSK       ,,,08:26,12,147,,          ,Off Rebound (2),O,,,CSKA Moscow,0
CSK       ,,22,08:09,12,148,"HIGGINS, CORY",P006450   ,Foul Drawn (1),RV,,,CSKA Moscow,0
MIL       ,,9,08:09,12,149,"KALNIETIS, MANTAS",PJBX      ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,08:09,12,150,"KALNIETIS, MANTAS",PJBX      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,08:09,12,151,"THEODORE, JORDAN",P007946   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,22,08:03,12,152,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,CSKA Moscow,0
CSK       ,,44,08:03,12,153,"HUNTER, OTHELLO",P005160   ,Off Rebound (2),O,,,CSKA Moscow,0
CSK       ,,44,08:03,12,154,"HUNTER, OTHELLO",P005160   ,Turnover (2),TO,,,CSKA Moscow,0
MIL       ,,77,07:40,13,156,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,11,07:40,13,157,"ANTONOV, SEMEN",P004941   ,Foul (2),CM,,,CSKA Moscow,0
MIL       ,,77,07:40,13,158,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (2/3 -  4 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,07:40,13,159,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (3/4 -  5 pt),FTM,21.0,33.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,07:40,13,160,"MICOV, VLADIMIR",P000529   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,11,07:40,13,161,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,07:40,13,162,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
CSK       ,,1,07:29,13,163,"DE COLO, NANDO",P002100   ,Turnover (1),TO,,,CSKA Moscow,0
MIL       ,,45,07:06,13,164,"BERTANS, DAIRIS",P000436   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,21,07:06,13,165,"CLYBURN, WILL",P004888   ,Def Rebound (4),D,,,CSKA Moscow,0
CSK       ,,1,07:06,13,166,"DE COLO, NANDO",P002100   ,Missed Two Pointer (2/6 -  4 pt),2FGA,,,CSKA Moscow,0
CSK       ,,44,07:06,13,167,"HUNTER, OTHELLO",P005160   ,Off Rebound (3),O,,,CSKA Moscow,0
CSK       ,,22,07:06,13,168,"HIGGINS, CORY",P006450   ,Three Pointer (1/1 -  9 pt),3FGM,24.0,33.0,CSKA Moscow,0
CSK       ,,44,07:06,13,169,"HUNTER, OTHELLO",P005160   ,Assist (1),AS,,,CSKA Moscow,0
MIL       ,,45,06:32,14,171,"BERTANS, DAIRIS",P000436   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,13,06:29,14,172,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,1,06:24,14,173,"DE COLO, NANDO",P002100   ,Foul Drawn (3),RV,,,CSKA Moscow,0
MIL       ,,5,06:24,14,174,"MICOV, VLADIMIR",P000529   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,,06:24,14,175,,          ,Time Out (2),TOUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,06:24,14,176,"GOUDELOCK, ANDREW",P004903   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,06:24,14,177,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,34,06:24,14,178,"JEFFERSON, CORY",P007992   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,06:24,14,179,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,1,06:23,14,180,"DE COLO, NANDO",P002100   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,CSKA Moscow,0
MIL       ,,5,06:23,14,181,"MICOV, VLADIMIR",P000529   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,05:51,15,183,"MICOV, VLADIMIR",P000529   ,Two Pointer (2/2 -  10 pt),2FGM,24.0,35.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,05:48,15,184,"BERTANS, DAIRIS",P000436   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,21,05:32,15,185,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/2 -  5 pt),2FGA,,,CSKA Moscow,0
CSK       ,,44,05:30,15,186,"HUNTER, OTHELLO",P005160   ,Off Rebound (4),O,,,CSKA Moscow,0
CSK       ,,44,05:28,15,187,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,CSKA Moscow,0
MIL       ,,15,05:25,15,188,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,05:10,15,189,"MICOV, VLADIMIR",P000529   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,21,05:10,15,190,"CLYBURN, WILL",P004888   ,Foul (1),CM,,,CSKA Moscow,0
CSK       ,,1,05:10,15,191,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,41,05:10,15,192,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0
MIL       ,,25,05:02,15,193,"THEODORE, JORDAN",P007946   ,Two Pointer (1/1 -  5 pt),2FGM,24.0,37.0,AX Armani Exchange Olimpia Milan,0
CSK       ,,41,04:48,16,195,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (2),RV,,,CSKA Moscow,0
MIL       ,,45,04:48,16,196,"BERTANS, DAIRIS",P000436   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,42,04:48,16,197,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0
CSK       ,,44,04:48,16,198,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,41,04:48,16,199,"KURBANOV, NIKITA",PJLX      ,Free Throw In (1/1 -  1 pt),FTM,25.0,37.0,CSKA Moscow,0
CSK       ,,41,04:48,16,200,"KURBANOV, NIKITA",PJLX      ,Free Throw In (2/2 -  2 pt),FTM,26.0,37.0,CSKA Moscow,0
MIL       ,,45,04:32,16,201,"BERTANS, DAIRIS",P000436   ,Three Pointer (1/1 -  3 pt),3FGM,26.0,40.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,04:29,16,202,"MICOV, VLADIMIR",P000529   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,13,04:13,16,203,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (1/1 -  5 pt),3FGM,29.0,40.0,CSKA Moscow,0
MIL       ,,5,04:01,16,204,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (2/4 -  10 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,03:57,17,206,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,03:55,17,207,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,13,03:52,17,208,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,13,03:48,17,209,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,CSKA Moscow,0
CSK       ,,13,03:48,17,210,"RODRIGUEZ, SERGIO",PCVM      ,Shot Rejected (1),AG,,,CSKA Moscow,0
MIL       ,,15,03:43,17,211,"TARCZEWSKI, KALEB",P008004   ,Block (2),FV,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,21,03:38,17,212,"CLYBURN, WILL",P004888   ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,13,03:34,17,213,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (2/2 -  8 pt),3FGM,32.0,40.0,CSKA Moscow,0
CSK       ,,21,03:31,17,214,"CLYBURN, WILL",P004888   ,Assist (1),AS,,,CSKA Moscow,0
MIL       ,,15,03:27,17,215,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
CSK       ,,42,03:27,17,216,"HINES, KYLE",P002812   ,Foul (2),CM,,,CSKA Moscow,0
MIL       ,,15,03:27,17,217,"TARCZEWSKI, KALEB",P008004   ,Missed Free Throw (0/1 -  4 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,03:27,17,218,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (1/2 -  5 pt),FTM,32.0,41.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,03:27,17,219,"THEODORE, JORDAN",P007946   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0
