CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
KHI       ,,9,06:54,34,514,"MARKOVIC, STEFAN",PLME      ,Assist (5),AS,,,Khimki Moscow Region,0
CSK       ,,,06:54,34,515,,          ,Time Out (1),TOUT,,,CSKA Moscow,0
KHI       ,,0,06:54,34,516,"ROBINSON, THOMAS",P008003   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,19,06:54,34,517,"TODOROVIC, MARKO",P001612   ,In,IN,,,Khimki Moscow Region,0
CSK       ,,21,06:46,34,518,"CLYBURN, WILL",P004888   ,Turnover (3),TO,,,CSKA Moscow,0
KHI       ,,1,06:27,34,519,"SHVED, ALEXEY",PKVZ      ,Two Pointer (3/5 -  16 pt),2FGM,83.0,80.0,Khimki Moscow Region,0
CSK       ,,21,06:17,34,520,"CLYBURN, WILL",P004888   ,Foul Drawn (5),RV,,,CSKA Moscow,0
KHI       ,,9,06:17,34,521,"MARKOVIC, STEFAN",PLME      ,Foul (4),CM,,,Khimki Moscow Region,0
CSK       ,,21,06:17,34,522,"CLYBURN, WILL",P004888   ,Free Throw In (4/5 -  12 pt),FTM,84.0,80.0,CSKA Moscow,0
CSK       ,,21,06:17,34,523,"CLYBURN, WILL",P004888   ,Free Throw In (5/6 -  13 pt),FTM,85.0,80.0,CSKA Moscow,0
KHI       ,,9,06:17,34,524,"MARKOVIC, STEFAN",PLME      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,21,06:17,34,525,"ANDERSON, JAMES",P005938   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,1,05:56,35,527,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (3/10 -  16 pt),3FGA,,,Khimki Moscow Region,0
KHI       ,,21,05:54,35,528,"ANDERSON, JAMES",P005938   ,Off Rebound (1),O,,,Khimki Moscow Region,0
KHI       ,,1,05:46,35,529,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (3/6 -  16 pt),2FGA,,,Khimki Moscow Region,0
CSK       ,,21,05:43,35,530,"CLYBURN, WILL",P004888   ,Def Rebound (5),D,,,CSKA Moscow,0
CSK       ,,21,05:35,35,531,"CLYBURN, WILL",P004888   ,Foul Drawn (6),RV,,,CSKA Moscow,0
KHI       ,,6,05:35,35,532,"VIALTSEV, EGOR",PBGV      ,Foul (3),CM,,,Khimki Moscow Region,0
CSK       ,,13,05:35,35,533,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
CSK       ,,22,05:35,35,534,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,21,05:35,35,535,"CLYBURN, WILL",P004888   ,Free Throw In (6/7 -  14 pt),FTM,86.0,80.0,CSKA Moscow,0
CSK       ,,21,05:35,35,536,"CLYBURN, WILL",P004888   ,Missed Free Throw (6/8 -  14 pt),FTA,,,CSKA Moscow,0
CSK       ,,44,05:35,35,537,"HUNTER, OTHELLO",P005160   ,Off Rebound (4),O,,,CSKA Moscow,0
CSK       ,,44,05:35,35,538,"HUNTER, OTHELLO",P005160   ,Foul Drawn (6),RV,,,CSKA Moscow,0
KHI       ,,6,05:35,35,539,"VIALTSEV, EGOR",PBGV      ,Foul (4),CM,,,Khimki Moscow Region,0
CSK       ,,44,05:33,35,540,"HUNTER, OTHELLO",P005160   ,Free Throw In (7/7 -  15 pt),FTM,87.0,80.0,CSKA Moscow,0
CSK       ,,44,05:33,35,541,"HUNTER, OTHELLO",P005160   ,Free Throw In (8/8 -  16 pt),FTM,88.0,80.0,CSKA Moscow,0
KHI       ,,19,05:23,35,542,"TODOROVIC, MARKO",P001612   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0
CSK       ,,44,05:23,35,543,"HUNTER, OTHELLO",P005160   ,Foul (4),CM,,,CSKA Moscow,0
CSK       ,,11,05:23,35,544,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0
CSK       ,,44,05:23,35,545,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0
KHI       ,,1,05:14,35,546,"SHVED, ALEXEY",PKVZ      ,Two Pointer (4/7 -  18 pt),2FGM,88.0,82.0,Khimki Moscow Region,0
KHI       ,,1,05:14,35,547,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (6),RV,,,Khimki Moscow Region,0
CSK       ,,11,05:14,35,548,"ANTONOV, SEMEN",P004941   ,Foul (2),CM,,,CSKA Moscow,0
KHI       ,,1,05:14,35,549,"SHVED, ALEXEY",PKVZ      ,Free Throw In (2/2 -  19 pt),FTM,88.0,83.0,Khimki Moscow Region,0
CSK       ,,9,04:52,36,551,"WESTERMANN, LEO",P002543   ,Missed Three Pointer (1/4 -  7 pt),3FGA,,,CSKA Moscow,0
CSK       ,,3,04:50,36,552,"RUDD, VICTOR",P006536   ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,13,04:42,36,553,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (3/5 -  18 pt),2FGM,90.0,83.0,CSKA Moscow,0
KHI       ,,21,04:25,36,554,"ANDERSON, JAMES",P005938   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0
CSK       ,,21,04:25,36,555,"CLYBURN, WILL",P004888   ,Foul (3),CM,,,CSKA Moscow,0
KHI       ,,21,04:25,36,556,"ANDERSON, JAMES",P005938   ,Free Throw In (3/3 -  9 pt),FTM,90.0,84.0,Khimki Moscow Region,0
KHI       ,,21,04:25,36,557,"ANDERSON, JAMES",P005938   ,Free Throw In (4/4 -  10 pt),FTM,90.0,85.0,Khimki Moscow Region,0
CSK       ,,13,04:01,36,558,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (4/7 -  18 pt),3FGA,,,CSKA Moscow,0
KHI       ,,1,03:59,37,560,"SHVED, ALEXEY",PKVZ      ,Def Rebound (4),D,,,Khimki Moscow Region,0
KHI       ,,1,03:46,37,561,"SHVED, ALEXEY",PKVZ      ,Turnover (5),TO,,,Khimki Moscow Region,0
CSK       ,,9,03:46,37,562,"WESTERMANN, LEO",P002543   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,11,03:46,37,563,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,22,03:46,37,564,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0
CSK       ,,44,03:46,37,565,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0
KHI       ,,19,03:46,37,566,"TODOROVIC, MARKO",P001612   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,23,03:46,37,567,"THOMAS, MALCOLM",P004251   ,In,IN,,,Khimki Moscow Region,0
CSK       ,,22,03:24,37,568,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/7 -  10 pt),2FGA,,,CSKA Moscow,0
CSK       ,,44,03:22,37,569,"HUNTER, OTHELLO",P005160   ,Off Rebound (5),O,,,CSKA Moscow,0
CSK       ,,13,03:08,37,570,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (5/8 -  21 pt),3FGM,93.0,85.0,CSKA Moscow,0
CSK       ,,22,03:07,37,571,"HIGGINS, CORY",P006450   ,Assist (3),AS,,,CSKA Moscow,0
KHI       ,,6,02:55,38,573,"VIALTSEV, EGOR",PBGV      ,Foul Drawn (3),RV,,,Khimki Moscow Region,0
CSK       ,,13,02:55,38,574,"RODRIGUEZ, SERGIO",PCVM      ,Foul (1),CM,,,CSKA Moscow,0
KHI       ,,6,02:55,38,575,"VIALTSEV, EGOR",PBGV      ,Free Throw In (1/1 -  20 pt),FTM,93.0,86.0,Khimki Moscow Region,0
KHI       ,,6,02:55,38,576,"VIALTSEV, EGOR",PBGV      ,Free Throw In (2/2 -  21 pt),FTM,93.0,87.0,Khimki Moscow Region,0
KHI       ,,12,02:55,38,577,"MONIA, SERGEY",PBFX      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,13,02:55,38,578,"GILL, ANTHONY",P008001   ,In,IN,,,Khimki Moscow Region,0
CSK       ,,,02:30,38,579,,          ,Turnover (2),TO,,,CSKA Moscow,0
KHI       ,,13,02:16,38,580,"GILL, ANTHONY",P008001   ,Missed Three Pointer (0/2 -  12 pt),3FGA,,,Khimki Moscow Region,0
CSK       ,,3,02:14,38,581,"RUDD, VICTOR",P006536   ,Def Rebound (3),D,,,CSKA Moscow,0
CSK       ,,22,01:49,39,583,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/8 -  10 pt),2FGA,,,CSKA Moscow,0
KHI       ,,13,01:47,39,584,"GILL, ANTHONY",P008001   ,Def Rebound (1),D,,,Khimki Moscow Region,0
KHI       ,,1,01:35,39,585,"SHVED, ALEXEY",PKVZ      ,Three Pointer (4/11 -  22 pt),3FGM,93.0,90.0,Khimki Moscow Region,0
CSK       ,,,01:35,39,586,,          ,Time Out (2),TOUT,,,CSKA Moscow,0
CSK       ,,3,01:35,39,587,"RUDD, VICTOR",P006536   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,9,01:35,39,588,"WESTERMANN, LEO",P002543   ,In,IN,,,CSKA Moscow,0
CSK       ,,22,01:35,39,589,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/9 -  10 pt),2FGA,,,CSKA Moscow,0
CSK       ,,22,01:35,39,590,"HIGGINS, CORY",P006450   ,Shot Rejected (2),AG,,,CSKA Moscow,0
KHI       ,,21,01:35,39,591,"ANDERSON, JAMES",P005938   ,Block (2),FV,,,Khimki Moscow Region,0
KHI       ,,1,01:35,39,592,"SHVED, ALEXEY",PKVZ      ,Def Rebound (5),D,,,Khimki Moscow Region,0
KHI       ,,1,01:12,39,593,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (4/12 -  22 pt),3FGA,,,Khimki Moscow Region,0
CSK       ,,22,01:10,39,594,"HIGGINS, CORY",P006450   ,Def Rebound (5),D,,,CSKA Moscow,0
CSK       ,,9,00:53,40,596,"WESTERMANN, LEO",P002543   ,Missed Three Pointer (1/5 -  7 pt),3FGA,,,CSKA Moscow,0
KHI       ,,6,00:52,40,597,"VIALTSEV, EGOR",PBGV      ,Def Rebound (3),D,,,Khimki Moscow Region,0
KHI       ,,,00:52,40,598,,          ,Time Out (1),TOUT,,,Khimki Moscow Region,0
CSK       ,,3,00:52,40,599,"RUDD, VICTOR",P006536   ,In,IN,,,CSKA Moscow,0
CSK       ,,13,00:52,40,600,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,41,00:52,40,601,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0
CSK       ,,44,00:52,40,602,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0
KHI       ,,6,00:43,40,603,"VIALTSEV, EGOR",PBGV      ,Turnover (1),TO,,,Khimki Moscow Region,0
CSK       ,,3,00:43,40,604,"RUDD, VICTOR",P006536   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,00:43,40,605,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
CSK       ,,41,00:43,40,606,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,44,00:43,40,607,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0
CSK       ,,44,00:23,40,608,"HUNTER, OTHELLO",P005160   ,Two Pointer (5/6 -  18 pt),2FGM,95.0,90.0,CSKA Moscow,0
CSK       ,,22,00:23,40,609,"HIGGINS, CORY",P006450   ,Assist (4),AS,,,CSKA Moscow,0
KHI       ,,1,00:12,40,610,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (4/8 -  22 pt),2FGA,,,Khimki Moscow Region,0
KHI       ,,1,00:12,40,611,"SHVED, ALEXEY",PKVZ      ,Shot Rejected (1),AG,,,Khimki Moscow Region,0
CSK       ,,44,00:12,40,612,"HUNTER, OTHELLO",P005160   ,Block (1),FV,,,CSKA Moscow,0
KHI       ,,13,00:12,40,613,"GILL, ANTHONY",P008001   ,Off Rebound (1),O,,,Khimki Moscow Region,0
KHI       ,,13,00:12,40,614,"GILL, ANTHONY",P008001   ,Two Pointer (5/5 -  14 pt),2FGM,95.0,92.0,Khimki Moscow Region,0
CSK       ,,,00:12,40,615,,          ,Time Out (3),TOUT,,,CSKA Moscow,0
CSK       ,,9,00:05,40,616,"WESTERMANN, LEO",P002543   ,Foul Drawn (4),RV,,,CSKA Moscow,0
KHI       ,,1,00:05,40,617,"SHVED, ALEXEY",PKVZ      ,Foul (5),CM,,,Khimki Moscow Region,0
CSK       ,,3,00:05,40,618,"RUDD, VICTOR",P006536   ,In,IN,,,CSKA Moscow,0
CSK       ,,13,00:05,40,619,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,41,00:05,40,620,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0
CSK       ,,44,00:05,40,621,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0
KHI       ,,1,00:05,40,622,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,9,00:05,40,623,"MARKOVIC, STEFAN",PLME      ,In,IN,,,Khimki Moscow Region,0
CSK       ,,9,00:05,40,624,"WESTERMANN, LEO",P002543   ,Free Throw In (5/5 -  8 pt),FTM,96.0,92.0,CSKA Moscow,0
CSK       ,,9,00:05,40,625,"WESTERMANN, LEO",P002543   ,Free Throw In (6/6 -  9 pt),FTM,97.0,92.0,CSKA Moscow,0
KHI       ,,,00:05,40,626,,          ,Time Out (2),TOUT,,,Khimki Moscow Region,0
KHI       ,,21,00:01,40,627,"ANDERSON, JAMES",P005938   ,Three Pointer (3/4 -  13 pt),3FGM,97.0,95.0,Khimki Moscow Region,0
CSK       ,,3,00:01,40,628,"RUDD, VICTOR",P006536   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,00:01,40,629,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
CSK       ,,13,00:01,40,630,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (2),RV,,,CSKA Moscow,0
KHI       ,,13,00:01,40,631,"GILL, ANTHONY",P008001   ,Foul (2),CM,,,Khimki Moscow Region,0
CSK       ,,13,00:01,40,632,"RODRIGUEZ, SERGIO",PCVM      ,Missed Free Throw (0/1 -  21 pt),FTA,,,CSKA Moscow,0
CSK       ,,13,00:01,40,633,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (1/2 -  22 pt),FTM,98.0,95.0,CSKA Moscow,0
CSK       ,,3,00:01,40,634,"RUDD, VICTOR",P006536   ,In,IN,,,CSKA Moscow,0
CSK       ,,13,00:01,40,635,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
KHI       ,,9,00:01,40,636,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (2/5 -  6 pt),3FGA,,,Khimki Moscow Region,0
          ,,,,41,639,,          ,End Game,EG,,,,0
