CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAM       ,,2,04:31,16,208,"HICKMAN, RICKY",P004159   ,Free Throw In (1/1 -  1 pt),FTM,35.0,34.0,Brose Bamberg,0
BAM       ,,42,04:31,16,209,"MUSLI, DEJAN",PLUR      ,Assist (1),AS,,,Brose Bamberg,0
BAM       ,,2,04:31,16,210,"HICKMAN, RICKY",P004159   ,Free Throw In (2/2 -  2 pt),FTM,36.0,34.0,Brose Bamberg,0
MIL       ,,5,04:05,16,211,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,21,04:03,16,212,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (1),D,,,Brose Bamberg,0
BAM       ,,42,03:56,17,214,"MUSLI, DEJAN",PLUR      ,Two Pointer (4/4 -  8 pt),2FGM,38.0,34.0,Brose Bamberg,0
BAM       ,,2,03:56,17,215,"HICKMAN, RICKY",P004159   ,Assist (2),AS,,,Brose Bamberg,0
MIL       ,,,03:56,17,216,,          ,Time Out (2),TOUT,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,0,03:56,17,217,"HACKETT, DANIEL",P001844   ,In,IN,,,Brose Bamberg,0
BAM       ,,12,03:56,17,218,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,8,03:44,17,219,"STAIGER, LUCCA",P002506   ,Foul (1),CM,,,Brose Bamberg,0
MIL       ,,5,03:44,17,220,"MICOV, VLADIMIR",P000529   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,03:31,17,221,"M'BAYE, AMATH",P007993   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,42,03:29,17,222,"MUSLI, DEJAN",PLUR      ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,2,03:20,17,223,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,Brose Bamberg,0
MIL       ,,0,03:20,17,224,"GOUDELOCK, ANDREW",P004903   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,03:20,17,225,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,0,03:20,17,226,"HACKETT, DANIEL",P001844   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,2,03:20,17,227,"HICKMAN, RICKY",P004159   ,Two Pointer (1/2 -  4 pt),2FGM,40.0,34.0,Brose Bamberg,0
MIL       ,,7,03:20,17,228,"PASCOLO, DAVIDE",P006385   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,2,03:20,17,229,"HICKMAN, RICKY",P004159   ,Foul Drawn (2),RV,,,Brose Bamberg,0
BAM       ,,3,03:20,17,230,"WRIGHT, DORELL",P008049   ,In,IN,,,Brose Bamberg,0
BAM       ,,21,03:20,17,231,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,2,02:56,18,233,"HICKMAN, RICKY",P004159   ,Free Throw In (3/3 -  5 pt),FTM,41.0,34.0,Brose Bamberg,0
MIL       ,,7,02:44,18,234,"PASCOLO, DAVIDE",P006385   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,7,02:44,18,235,"PASCOLO, DAVIDE",P006385   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,02:44,18,236,"CINCIARINI, ANDREA",PKIW      ,Two Pointer (1/1 -  7 pt),2FGM,41.0,36.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,7,02:44,18,237,"PASCOLO, DAVIDE",P006385   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,8,02:10,18,238,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Brose Bamberg,0
MIL       ,,20,02:08,18,239,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,01:47,19,241,"M'BAYE, AMATH",P007993   ,Two Pointer (2/3 -  7 pt),2FGM,41.0,38.0,AX Armani Exchange Olimpia Milan,0
BAM       ,,3,01:47,19,242,"WRIGHT, DORELL",P008049   ,Foul (2),CM,,,Brose Bamberg,0
MIL       ,,24,01:47,19,243,"M'BAYE, AMATH",P007993   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,,01:47,19,244,,          ,Time Out (1),TOUT,,,Brose Bamberg,0
MIL       ,,24,01:47,19,245,"M'BAYE, AMATH",P007993   ,Free Throw In (1/1 -  8 pt),FTM,41.0,39.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,01:47,19,246,"M'BAYE, AMATH",P007993   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,01:47,19,247,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,2,01:29,19,248,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Brose Bamberg,0
MIL       ,,20,01:26,19,249,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,01:13,19,250,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (1/2 -  5 pt),2FGM,41.0,41.0,AX Armani Exchange Olimpia Milan,0
BAM       ,,42,00:54,20,252,"MUSLI, DEJAN",PLUR      ,Missed Two Pointer (4/5 -  8 pt),2FGA,,,Brose Bamberg,0
MIL       ,,7,00:52,20,253,"PASCOLO, DAVIDE",P006385   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,00:38,20,254,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (2/3 -  7 pt),2FGM,41.0,43.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,00:25,20,255,"M'BAYE, AMATH",P007993   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,00:25,20,256,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,00:21,20,257,"M'BAYE, AMATH",P007993   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,0,00:21,20,258,"HACKETT, DANIEL",P001844   ,Foul Drawn (5),RV,,,Brose Bamberg,0
BAM       ,,9,00:21,20,259,"MITROVIC, LUKA",P002553   ,In,IN,,,Brose Bamberg,0
BAM       ,,42,00:21,20,260,"MUSLI, DEJAN",PLUR      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,0,00:21,20,261,"HACKETT, DANIEL",P001844   ,Free Throw In (4/4 -  9 pt),FTM,42.0,43.0,Brose Bamberg,0
BAM       ,,0,00:21,20,262,"HACKETT, DANIEL",P001844   ,Free Throw In (5/5 -  10 pt),FTM,43.0,43.0,Brose Bamberg,0
BAM       ,,7,00:21,20,263,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0
BAM       ,,8,00:21,20,264,"STAIGER, LUCCA",P002506   ,Out,OUT,,,Brose Bamberg,0
MIL       ,,0,00:00,20,265,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (1/4 -  7 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,00:00,20,266,"M'BAYE, AMATH",P007993   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0
          ,,,,21,268,,          ,End Period,EP,,,,0
          ,,,,21,277,,          ,Begin Period,BP,,,,0
BAM       ,,0,10:00,21,269,"HACKETT, DANIEL",P001844   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,9,10:00,21,270,"MITROVIC, LUKA",P002553   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,21,10:00,21,271,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0
BAM       ,,43,10:00,21,272,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0
MIL       ,,7,10:00,21,273,"PASCOLO, DAVIDE",P006385   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,10:00,21,274,"KUZMINSKAS, MINDAUGAS",P002008   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,10:00,21,275,"M'BAYE, AMATH",P007993   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,10:00,21,276,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,09:44,21,278,"CINCIARINI, ANDREA",PKIW      ,Two Pointer (2/2 -  9 pt),2FGM,43.0,45.0,AX Armani Exchange Olimpia Milan,0
BAM       ,,,09:35,21,279,,          ,Turnover (1),TO,,,Brose Bamberg,0
BAM       ,,3,09:03,21,280,"WRIGHT, DORELL",P008049   ,Foul (3),CM,,,Brose Bamberg,0
MIL       ,,5,09:03,21,281,"MICOV, VLADIMIR",P000529   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,08:50,22,283,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,21,08:48,22,284,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (2),D,,,Brose Bamberg,0
MIL       ,,20,08:46,22,285,"CINCIARINI, ANDREA",PKIW      ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,2,08:46,22,286,"HICKMAN, RICKY",P004159   ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,2,08:46,22,287,"HICKMAN, RICKY",P004159   ,Free Throw In (4/4 -  6 pt),FTM,44.0,45.0,Brose Bamberg,0
BAM       ,,2,08:46,22,288,"HICKMAN, RICKY",P004159   ,Free Throw In (5/5 -  7 pt),FTM,45.0,45.0,Brose Bamberg,0
MIL       ,,19,08:29,22,289,"KUZMINSKAS, MINDAUGAS",P002008   ,Two Pointer (2/3 -  4 pt),2FGM,45.0,47.0,AX Armani Exchange Olimpia Milan,0
BAM       ,,21,08:10,22,290,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (2/3 -  5 pt),2FGA,,,Brose Bamberg,0
MIL       ,,77,08:08,22,291,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,07:51,23,293,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,07:49,23,294,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,07:47,23,295,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (1/2 -  3 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,07:42,23,296,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (3),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,07:39,23,297,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (2/3 -  5 pt),2FGM,45.0,49.0,AX Armani Exchange Olimpia Milan,0
BAM       ,,2,07:32,23,298,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (1/4 -  7 pt),2FGA,,,Brose Bamberg,0
BAM       ,,2,07:32,23,299,"HICKMAN, RICKY",P004159   ,Shot Rejected (1),AG,,,Brose Bamberg,0
MIL       ,,77,07:32,23,300,"GUDAITIS, ARTURAS",P003120   ,Block (1),FV,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,,07:32,23,301,,          ,Off Rebound (1),O,,,Brose Bamberg,0
MIL       ,,20,07:31,23,302,"CINCIARINI, ANDREA",PKIW      ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,2,07:31,23,303,"HICKMAN, RICKY",P004159   ,Foul Drawn (4),RV,,,Brose Bamberg,0
MIL       ,,19,07:30,23,304,"KUZMINSKAS, MINDAUGAS",P002008   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,21,07:30,23,305,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (2),RV,,,Brose Bamberg,0
MIL       ,,0,07:21,23,306,"GOUDELOCK, ANDREW",P004903   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,7,07:21,23,307,"NIKOLIC, ALEKSEJ",P003703   ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,2,07:13,23,308,"HICKMAN, RICKY",P004159   ,Two Pointer (2/5 -  9 pt),2FGM,47.0,49.0,Brose Bamberg,0
MIL       ,,19,06:44,24,310,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,43,06:43,24,311,"RADOSEVIC, LEON",PLEM      ,Def Rebound (3),D,,,Brose Bamberg,0
MIL       ,,0,06:34,24,312,"GOUDELOCK, ANDREW",P004903   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,21,06:34,24,331,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,21,06:34,24,313,"RUBIT, AUGUSTINE",P006477   ,Missed Free Throw (1/2 -  5 pt),FTA,,,Brose Bamberg,0
BAM       ,,21,06:34,24,314,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (2/3 -  6 pt),FTM,48.0,49.0,Brose Bamberg,0
BAM       ,,2,06:34,24,315,"HICKMAN, RICKY",P004159   ,Assist (3),AS,,,Brose Bamberg,0
MIL       ,,5,06:15,24,316,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,3,06:13,24,317,"WRIGHT, DORELL",P008049   ,Def Rebound (1),D,,,Brose Bamberg,0
BAM       ,,3,06:04,24,318,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (0/1 -  6 pt),2FGA,,,Brose Bamberg,0
BAM       ,,21,06:01,24,319,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (2),O,,,Brose Bamberg,0
BAM       ,,21,06:00,25,321,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (3/4 -  8 pt),2FGM,50.0,49.0,Brose Bamberg,0
MIL       ,,20,05:47,25,322,"CINCIARINI, ANDREA",PKIW      ,Three Pointer (2/3 -  12 pt),3FGM,50.0,52.0,AX Armani Exchange Olimpia Milan,0
BAM       ,,21,05:31,25,323,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (4/5 -  10 pt),2FGM,52.0,52.0,Brose Bamberg,0
BAM       ,,7,05:29,25,324,"NIKOLIC, ALEKSEJ",P003703   ,Assist (3),AS,,,Brose Bamberg,0
MIL       ,,77,05:12,25,325,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (3/4 -  7 pt),2FGM,52.0,54.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,05:10,25,326,"CINCIARINI, ANDREA",PKIW      ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,21,04:50,26,328,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (4/6 -  10 pt),2FGA,,,Brose Bamberg,0
MIL       ,,,04:50,26,329,,          ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
          ,,,04:50,26,330,,          ,TV Time Out (1),TOUT_TV,,,,0
BAM       ,,0,04:50,26,332,"HACKETT, DANIEL",P001844   ,In,IN,,,Brose Bamberg,0
BAM       ,,7,04:50,26,333,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,,,Brose Bamberg,0
MIL       ,,0,04:30,26,334,"GOUDELOCK, ANDREW",P004903   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,21,04:29,26,335,"RUBIT, AUGUSTINE",P006477   ,Steal (2),ST,,,Brose Bamberg,0
BAM       ,,2,04:11,26,336,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (0/2 -  9 pt),3FGA,,,Brose Bamberg,0
MIL       ,,0,04:08,26,337,"GOUDELOCK, ANDREW",P004903   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,04:03,26,338,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (3/5 -  7 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,3,04:01,26,339,"WRIGHT, DORELL",P008049   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,43,03:54,27,341,"RADOSEVIC, LEON",PLEM      ,Two Pointer (3/4 -  6 pt),2FGM,54.0,54.0,Brose Bamberg,0
BAM       ,,3,03:51,27,342,"WRIGHT, DORELL",P008049   ,Assist (2),AS,,,Brose Bamberg,0
BAM       ,,0,03:37,27,343,"HACKETT, DANIEL",P001844   ,Foul (1),CM,,,Brose Bamberg,0
MIL       ,,20,03:37,27,344,"CINCIARINI, ANDREA",PKIW      ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,2,03:37,27,345,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,12,03:37,27,346,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0
MIL       ,,15,03:37,27,347,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,03:37,27,348,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,03:27,27,349,"CINCIARINI, ANDREA",PKIW      ,Missed Two Pointer (2/3 -  12 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,,03:27,27,350,,          ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,43,03:27,27,351,"RADOSEVIC, LEON",PLEM      ,Foul (3),CM,,,Brose Bamberg,0
MIL       ,,15,03:27,27,352,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,03:27,27,353,"CINCIARINI, ANDREA",PKIW      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,03:27,27,354,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,03:15,27,355,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (2/5 -  7 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,3,03:12,27,356,"WRIGHT, DORELL",P008049   ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,43,02:54,28,358,"RADOSEVIC, LEON",PLEM      ,Two Pointer (4/5 -  8 pt),2FGM,56.0,54.0,Brose Bamberg,0
BAM       ,,12,02:53,28,359,"LO, MAODO",P007032   ,Assist (3),AS,,,Brose Bamberg,0
MIL       ,,55,02:37,28,360,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,21,02:35,28,361,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,43,02:24,28,362,"RADOSEVIC, LEON",PLEM      ,Two Pointer (5/6 -  10 pt),2FGM,58.0,54.0,Brose Bamberg,0
BAM       ,,21,02:23,28,363,"RUBIT, AUGUSTINE",P006477   ,Assist (1),AS,,,Brose Bamberg,0
BAM       ,,42,02:19,28,364,"MUSLI, DEJAN",PLUR      ,In,IN,,,Brose Bamberg,0
BAM       ,,43,02:19,28,365,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0
MIL       ,,19,02:19,28,366,"KUZMINSKAS, MINDAUGAS",P002008   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,02:19,28,367,"M'BAYE, AMATH",P007993   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,02:00,28,368,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,3,01:58,29,370,"WRIGHT, DORELL",P008049   ,Def Rebound (4),D,,,Brose Bamberg,0
BAM       ,,21,01:44,29,371,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (5/7 -  12 pt),2FGM,60.0,54.0,Brose Bamberg,0
BAM       ,,0,01:44,29,372,"HACKETT, DANIEL",P001844   ,Assist (2),AS,,,Brose Bamberg,0
MIL       ,,,01:44,29,373,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,8,01:44,29,374,"STAIGER, LUCCA",P002506   ,In,IN,,,Brose Bamberg,0
BAM       ,,21,01:44,29,375,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0
MIL       ,,0,01:44,29,376,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,01:44,29,377,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,01:21,29,378,"JERRELLS, CURTIS",P003067   ,Two Pointer (1/1 -  5 pt),2FGM,60.0,56.0,AX Armani Exchange Olimpia Milan,0
BAM       ,,3,01:04,29,379,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (0/2 -  6 pt),2FGA,,,Brose Bamberg,0
BAM       ,,42,01:03,29,380,"MUSLI, DEJAN",PLUR      ,Off Rebound (1),O,,,Brose Bamberg,0
BAM       ,,42,00:57,30,382,"MUSLI, DEJAN",PLUR      ,Two Pointer (5/6 -  10 pt),2FGM,62.0,56.0,Brose Bamberg,0
MIL       ,,55,00:43,30,383,"JERRELLS, CURTIS",P003067   ,Two Pointer (2/2 -  7 pt),2FGM,62.0,58.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,00:26,30,384,"BERTANS, DAIRIS",P000436   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,0,00:26,30,385,"HACKETT, DANIEL",P001844   ,Foul Drawn (6),RV,,,Brose Bamberg,0
BAM       ,,3,00:26,30,386,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,9,00:26,30,387,"MITROVIC, LUKA",P002553   ,In,IN,,,Brose Bamberg,0
BAM       ,,0,00:26,30,388,"HACKETT, DANIEL",P001844   ,Free Throw In (6/6 -  11 pt),FTM,63.0,58.0,Brose Bamberg,0
BAM       ,,0,00:26,30,389,"HACKETT, DANIEL",P001844   ,Free Throw In (7/7 -  12 pt),FTM,64.0,58.0,Brose Bamberg,0
BAM       ,,42,00:10,30,390,"MUSLI, DEJAN",PLUR      ,Foul (2),CM,,,Brose Bamberg,0
MIL       ,,55,00:10,30,391,"JERRELLS, CURTIS",P003067   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,00:10,30,392,"M'BAYE, AMATH",P007993   ,Two Pointer (3/4 -  10 pt),2FGM,64.0,60.0,AX Armani Exchange Olimpia Milan,0
BAM       ,,42,00:10,30,393,"MUSLI, DEJAN",PLUR      ,Foul (3),CM,,,Brose Bamberg,0
MIL       ,,24,00:10,30,429,"M'BAYE, AMATH",P007993   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,00:10,30,394,"M'BAYE, AMATH",P007993   ,Missed Free Throw (1/2 -  10 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,0,00:10,30,395,"HACKETT, DANIEL",P001844   ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,0,00:10,30,396,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (1/4 -  12 pt),3FGA,,,Brose Bamberg,0
          ,,,,31,398,,          ,End Period,EP,,,,0
          ,,,,31,399,,          ,Begin Period,BP,,,,0
BAM       ,,0,09:49,31,400,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (1/3 -  12 pt),2FGA,,,Brose Bamberg,0
MIL       ,,15,09:47,31,401,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,09:41,31,402,"JERRELLS, CURTIS",P003067   ,Turnover (3),TO,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,09:24,31,403,"TARCZEWSKI, KALEB",P008004   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,42,09:24,31,404,"MUSLI, DEJAN",PLUR      ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,42,09:06,31,405,"MUSLI, DEJAN",PLUR      ,Missed Two Pointer (5/7 -  10 pt),2FGA,,,Brose Bamberg,0
MIL       ,,55,09:03,31,406,"JERRELLS, CURTIS",P003067   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,12,09:02,31,407,"LO, MAODO",P007032   ,Foul (3),CM,,,Brose Bamberg,0
MIL       ,,55,09:02,31,408,"JERRELLS, CURTIS",P003067   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,08:47,32,410,"JERRELLS, CURTIS",P003067   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,9,08:45,32,411,"MITROVIC, LUKA",P002553   ,Def Rebound (4),D,,,Brose Bamberg,0
MIL       ,,15,08:40,32,412,"TARCZEWSKI, KALEB",P008004   ,Foul (5),CM,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,42,08:40,32,413,"MUSLI, DEJAN",PLUR      ,Foul Drawn (4),RV,,,Brose Bamberg,0
MIL       ,,15,08:40,32,414,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,08:40,32,415,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,12,08:32,32,416,"LO, MAODO",P007032   ,Two Pointer (1/1 -  4 pt),2FGM,66.0,60.0,Brose Bamberg,0
MIL       ,,5,08:13,32,417,"MICOV, VLADIMIR",P000529   ,Two Pointer (4/6 -  11 pt),2FGM,66.0,62.0,AX Armani Exchange Olimpia Milan,0
BAM       ,,0,08:13,32,418,"HACKETT, DANIEL",P001844   ,Foul (2),CM,,,Brose Bamberg,0
MIL       ,,5,08:13,32,419,"MICOV, VLADIMIR",P000529   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,08:13,32,420,"MICOV, VLADIMIR",P000529   ,Free Throw In (1/1 -  12 pt),FTM,66.0,63.0,AX Armani Exchange Olimpia Milan,0
BAM       ,,8,07:52,33,422,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Brose Bamberg,0
MIL       ,,55,07:52,33,423,"JERRELLS, CURTIS",P003067   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,07:45,33,424,"M'BAYE, AMATH",P007993   ,Two Pointer (4/5 -  12 pt),2FGM,66.0,65.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,07:45,33,425,"JERRELLS, CURTIS",P003067   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
