,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
473,BAM,0.0,02:35,38,519,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (2/3 -  8 pt),3FGA,87.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,2,35,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
474,MAL,43.0,02:31,38,521,"SUAREZ, CARLOS",PJJS      ,Def Rebound (4),D,87.0,81.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,2,31,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
475,MAL,43.0,02:31,38,522,"SUAREZ, CARLOS",PJJS      ,Turnover (2),TO,87.0,81.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,2,31,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
476,BAM,7.0,02:31,38,523,"NIKOLIC, ALEKSEJ",P003703   ,Steal (1),ST,87.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,2,31,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
477,BAM,43.0,02:12,38,524,"RADOSEVIC, LEON",PLEM      ,Turnover (1),TO,87.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,2,12,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
478,MAL,,02:12,38,525,,          ,Time Out (1),TOUT,87.0,81.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,2,12,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
479,MAL,21.0,01:47,39,529,"WACZYNSKI, ADAM",PLDX      ,Turnover (1),TO,87.0,81.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,1,47,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
480,BAM,6.0,01:45,39,530,"ZISIS, NIKOS",PABN      ,Steal (2),ST,87.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,1,45,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
481,BAM,3.0,01:25,39,531,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (2/9 -  9 pt),3FGA,87.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,1,25,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
482,MAL,43.0,01:23,39,532,"SUAREZ, CARLOS",PJJS      ,Def Rebound (5),D,87.0,81.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,1,23,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
483,MAL,9.0,01:14,39,533,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (2/4 -  6 pt),3FGA,87.0,81.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,1,14,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
484,BAM,3.0,01:12,39,534,"WRIGHT, DORELL",P008049   ,Def Rebound (5),D,87.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,1,12,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
485,BAM,3.0,00:50,40,536,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (2/10 -  9 pt),3FGA,87.0,81.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,50,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
486,MAL,43.0,00:48,40,537,"SUAREZ, CARLOS",PJJS      ,Def Rebound (6),D,87.0,81.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,48,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
487,MAL,16.0,00:41,40,538,"NEDOVIC, NEMANJA",P000848   ,Three Pointer (5/7 -  24 pt),3FGM,87.0,84.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,41,0.0,3.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
488,BAM,,00:41,40,539,,          ,Time Out (1),TOUT,87.0,84.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,41,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
489,BAM,2.0,00:41,40,540,"HICKMAN, RICKY",P004159   ,In,IN,87.0,84.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,41,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
490,BAM,7.0,00:41,40,541,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,87.0,84.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,41,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
491,MAL,3.0,00:41,40,542,"MCCALLUM, RAY",P008002   ,In,IN,87.0,84.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,41,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","WACZYNSKI, ADAM","DIAZ, ALBERTO"
492,MAL,21.0,00:41,40,543,"WACZYNSKI, ADAM",PLDX      ,Out,OUT,87.0,84.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,41,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
493,BAM,2.0,00:36,40,544,"HICKMAN, RICKY",P004159   ,Turnover (2),TO,87.0,84.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,36,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
494,MAL,9.0,00:35,40,545,"DIAZ, ALBERTO",P004213   ,Steal (2),ST,87.0,84.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,35,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
495,MAL,16.0,00:32,40,546,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (4/8 -  26 pt),2FGM,87.0,86.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,32,0.0,2.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
496,MAL,9.0,00:32,40,547,"DIAZ, ALBERTO",P004213   ,Assist (3),AS,87.0,86.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,32,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
497,BAM,3.0,00:13,40,548,"WRIGHT, DORELL",P008049   ,Three Pointer (3/11 -  12 pt),3FGM,90.0,86.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,13,3.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
498,BAM,2.0,00:13,40,549,"HICKMAN, RICKY",P004159   ,Assist (2),AS,90.0,86.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,13,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
499,MAL,,00:13,40,550,,          ,Time Out (2),TOUT,90.0,86.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,13,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
500,MAL,9.0,00:13,40,551,"DIAZ, ALBERTO",P004213   ,Out,OUT,90.0,86.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,13,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
501,MAL,21.0,00:13,40,552,"WACZYNSKI, ADAM",PLDX      ,In,IN,90.0,86.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,13,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
502,MAL,3.0,00:04,40,553,"MCCALLUM, RAY",P008002   ,Two Pointer (3/4 -  13 pt),2FGM,90.0,88.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,4,0.0,2.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
503,MAL,21.0,00:04,40,554,"WACZYNSKI, ADAM",PLDX      ,Foul (2),CM,90.0,88.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,4,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
504,BAM,0.0,00:04,40,555,"HACKETT, DANIEL",P001844   ,Foul Drawn (4),RV,90.0,88.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,4,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
505,BAM,0.0,00:03,40,556,"HACKETT, DANIEL",P001844   ,Missed Free Throw (0/1 -  8 pt),FTA,90.0,88.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,3,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
506,BAM,0.0,00:03,40,557,"HACKETT, DANIEL",P001844   ,Free Throw In (1/2 -  9 pt),FTM,91.0,88.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,3,1.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
507,MAL,,00:03,40,558,,          ,Time Out (3),TOUT,91.0,88.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,3,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
508,MAL,21.0,00:02,40,559,"WACZYNSKI, ADAM",PLDX      ,Turnover (2),TO,91.0,88.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,2,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
509,BAM,,00:02,40,560,,          ,Time Out (2),TOUT,91.0,88.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,2,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
510,MAL,9.0,00:02,40,561,"DIAZ, ALBERTO",P004213   ,In,IN,91.0,88.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,2,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
511,MAL,21.0,00:02,40,562,"WACZYNSKI, ADAM",PLDX      ,Out,OUT,91.0,88.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,2,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
512,BAM,43.0,00:00,40,563,"RADOSEVIC, LEON",PLEM      ,Two Pointer (4/7 -  10 pt),2FGM,93.0,88.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,0,2.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
513,BAM,3.0,00:00,40,565,"WRIGHT, DORELL",P008049   ,Assist (4),AS,93.0,88.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,0,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
514,   ,,,41,568,,          ,End Game,EG,93.0,88.0,,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,0,0.0,0.0,"RADOSEVIC, LEON","WRIGHT, DORELL","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","DIEZ, DANIEL","SUAREZ, CARLOS","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA"
