,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
182,ULK,24.0,03:43,17,203,"VESELY, JAN",P000925   ,Two Pointer (4/4 -  10 pt),2FGM,28.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,43,2.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA"
183,ULK,11.0,03:24,17,204,"WANAMAKER, BRAD",P005838   ,Foul (2),CM,28.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,24,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA"
184,RED,22.0,03:24,17,205,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (2),RV,28.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,24,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA"
185,ULK,11.0,03:24,17,206,"WANAMAKER, BRAD",P005838   ,Out,OUT,28.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,24,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA"
186,ULK,16.0,03:24,17,207,"SLOUKAS, KOSTAS",P001926   ,In,IN,28.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,24,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DOBRIC, OGNJEN","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA"
187,RED,22.0,03:16,17,208,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (1/2 -  9 pt),3FGA,28.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,16,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DOBRIC, OGNJEN","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA"
188,ULK,23.0,03:13,17,209,"GUDURIC, MARKO",P004004   ,Def Rebound (1),D,28.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,13,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DOBRIC, OGNJEN","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA"
189,RED,13.0,03:00,17,210,"DOBRIC, OGNJEN",P004007   ,Out,OUT,28.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,0,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DOBRIC, OGNJEN","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA"
190,RED,14.0,03:00,17,211,"FELDEINE, JAMES",P005918   ,In,IN,28.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,0,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS"
191,RED,16.0,02:53,18,213,"JANKOVIC, STEFAN",P007961   ,Foul (1),CM,28.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,53,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS"
192,ULK,21.0,02:53,18,214,"NUNNALLY, JAMES",P007400   ,Foul Drawn (1),RV,28.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,53,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS"
193,RED,16.0,02:53,18,215,"JANKOVIC, STEFAN",P007961   ,Out,OUT,28.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,53,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","JANKOVIC, STEFAN","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS"
194,RED,51.0,02:53,18,216,"BJELICA, MILKO",PCHX      ,In,IN,28.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,53,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES"
195,ULK,21.0,02:53,18,217,"NUNNALLY, JAMES",P007400   ,Free Throw In (1/1 -  5 pt),FTM,29.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,53,1.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES"
196,ULK,21.0,02:53,18,218,"NUNNALLY, JAMES",P007400   ,Free Throw In (2/2 -  6 pt),FTM,30.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,53,1.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES"
197,RED,14.0,02:32,18,219,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (0/1 -  4 pt),3FGA,30.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,32,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES"
198,RED,26.0,02:25,18,220,"LESSORT, MATHIAS",P003842   ,Off Rebound (1),O,30.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,25,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES"
199,ULK,21.0,02:25,18,222,"NUNNALLY, JAMES",P007400   ,Block (1),FV,30.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,25,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES"
200,RED,26.0,02:59,18,239,"LESSORT, MATHIAS",P003842   ,Shot Rejected (1),AG,30.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,59,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES"
201,RED,26.0,02:25,18,238,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (1/3 -  3 pt),2FGA,30.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,25,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES"
202,ULK,21.0,02:25,18,223,"NUNNALLY, JAMES",P007400   ,Def Rebound (2),D,30.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,25,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES"
203,RED,,02:25,18,224,,CO_B      ,Coach Foul (1),C,30.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,25,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES"
204,RED,22.0,02:25,18,225,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,30.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,25,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES"
205,RED,31.0,02:25,18,226,"ENNIS, DYLAN",P008066   ,In,IN,30.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,25,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
206,ULK,21.0,02:25,18,227,"NUNNALLY, JAMES",P007400   ,Free Throw In (3/3 -  7 pt),FTM,31.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,25,1.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
207,ULK,23.0,02:15,18,228,"GUDURIC, MARKO",P004004   ,Two Pointer (3/3 -  6 pt),2FGM,33.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,15,2.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
208,ULK,16.0,02:13,18,229,"SLOUKAS, KOSTAS",P001926   ,Assist (3),AS,33.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,13,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
209,RED,51.0,01:59,19,231,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (0/2 -  0 pt),2FGA,33.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,59,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
210,ULK,16.0,01:56,19,232,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (2),D,33.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,56,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
211,ULK,24.0,01:44,19,233,"VESELY, JAN",P000925   ,Missed Two Pointer (4/5 -  10 pt),2FGA,33.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,44,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
212,ULK,23.0,01:43,19,234,"GUDURIC, MARKO",P004004   ,Off Rebound (1),O,33.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,43,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
213,ULK,4.0,01:37,19,235,"MELLI, NICOLO",P002849   ,Three Pointer (1/2 -  3 pt),3FGM,36.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,37,3.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
214,ULK,16.0,01:37,19,236,"SLOUKAS, KOSTAS",P001926   ,Assist (4),AS,36.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,37,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
215,RED,,01:37,19,237,,          ,Time Out (1),TOUT,36.0,28.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,37,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
216,RED,6.0,01:12,19,240,"DANGUBIC, NEMANJA",P005942   ,Three Pointer (1/1 -  3 pt),3FGM,36.0,31.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,12,0.0,3.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
217,RED,51.0,01:10,19,241,"BJELICA, MILKO",PCHX      ,Assist (1),AS,36.0,31.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,10,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
218,ULK,16.0,00:51,20,243,"SLOUKAS, KOSTAS",P001926   ,Turnover (1),TO,36.0,31.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,51,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
219,RED,14.0,00:49,20,244,"FELDEINE, JAMES",P005918   ,Steal (2),ST,36.0,31.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,49,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
220,RED,31.0,00:39,20,245,"ENNIS, DYLAN",P008066   ,Missed Three Pointer (0/2 -  0 pt),3FGA,36.0,31.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,39,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
221,ULK,16.0,00:37,20,246,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (3),D,36.0,31.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,37,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
222,RED,31.0,00:34,20,247,"ENNIS, DYLAN",P008066   ,Unsportsmanlike Foul  (1),CMU,36.0,31.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,34,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
223,ULK,23.0,00:34,20,248,"GUDURIC, MARKO",P004004   ,Foul Drawn (2),RV,36.0,31.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,34,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
224,ULK,23.0,00:34,20,249,"GUDURIC, MARKO",P004004   ,Out,OUT,36.0,31.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,34,0.0,0.0,"VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
225,ULK,70.0,00:34,20,250,"DATOME, LUIGI",PCCD      ,In,IN,36.0,31.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,34,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
226,ULK,70.0,00:34,20,251,"DATOME, LUIGI",PCCD      ,Free Throw In (2/2 -  7 pt),FTM,37.0,31.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,34,1.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
227,ULK,16.0,00:34,20,281,"SLOUKAS, KOSTAS",P001926   ,Assist (5),AS,37.0,31.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,34,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
228,ULK,70.0,00:34,20,252,"DATOME, LUIGI",PCCD      ,Free Throw In (3/3 -  8 pt),FTM,38.0,31.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,34,1.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
229,ULK,4.0,00:34,20,253,"MELLI, NICOLO",P002849   ,Out,OUT,38.0,31.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,34,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
230,ULK,10.0,00:34,20,254,"MAHMUTOGLU, MELIH",P002969   ,In,IN,38.0,31.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,34,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
231,ULK,11.0,00:34,20,255,"WANAMAKER, BRAD",P005838   ,In,IN,38.0,31.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,34,0.0,0.0,"VESELY, JAN","MELLI, NICOLO","NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
232,ULK,24.0,00:34,20,256,"VESELY, JAN",P000925   ,Out,OUT,38.0,31.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,34,0.0,0.0,"NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
233,RED,7.0,00:34,20,257,"DAVIDOVAC, DEJAN",P007960   ,In,IN,38.0,31.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,34,0.0,0.0,"NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
234,RED,13.0,00:34,20,258,"DOBRIC, OGNJEN",P004007   ,In,IN,38.0,31.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,34,0.0,0.0,"NUNNALLY, JAMES","SLOUKAS, KOSTAS","DATOME, LUIGI","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DANGUBIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","FELDEINE, JAMES","BJELICA, MILKO"
