,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
116,CSK,44.0,09:35,11,183,"HUNTER, OTHELLO",P005160   ,Two Pointer (4/4 -  8 pt),2FGM,16.0,29.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,9,35,0.0,2.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","SUAREZ, CARLOS","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
117,CSK,22.0,09:35,11,184,"HIGGINS, CORY",P006450   ,Assist (2),AS,16.0,29.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,9,35,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","SUAREZ, CARLOS","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
118,CSK,31.0,09:11,11,185,"KHRYAPA, VICTOR",PBCQ      ,Foul (1),CM,16.0,29.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,9,11,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","SUAREZ, CARLOS","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
119,MAL,43.0,09:11,11,186,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (1),RV,16.0,29.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,9,11,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","SUAREZ, CARLOS","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
120,MAL,43.0,09:08,11,187,"SUAREZ, CARLOS",PJJS      ,Three Pointer (1/1 -  3 pt),3FGM,19.0,29.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,9,8,3.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","SUAREZ, CARLOS","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
121,MAL,16.0,09:08,11,188,"NEDOVIC, NEMANJA",P000848   ,Assist (2),AS,19.0,29.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,9,8,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","SUAREZ, CARLOS","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
122,CSK,22.0,08:48,12,190,"HIGGINS, CORY",P006450   ,Two Pointer (3/5 -  6 pt),2FGM,19.0,31.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,8,48,0.0,2.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","SUAREZ, CARLOS","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
123,CSK,22.0,08:48,12,191,"HIGGINS, CORY",P006450   ,Foul Drawn (1),RV,19.0,31.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,8,48,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","SUAREZ, CARLOS","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
124,MAL,21.0,08:48,12,192,"WACZYNSKI, ADAM",PLDX      ,Foul (1),CM,19.0,31.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,8,48,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","SUAREZ, CARLOS","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
125,MAL,12.0,08:48,12,193,"MILOSAVLJEVIC, DRAGAN",P002822   ,In,IN,19.0,31.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,8,48,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","SUAREZ, CARLOS","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
126,MAL,16.0,08:48,12,194,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,19.0,31.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,8,48,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
127,CSK,22.0,08:48,12,195,"HIGGINS, CORY",P006450   ,Free Throw In (1/1 -  7 pt),FTM,19.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,8,48,0.0,1.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
128,MAL,40.0,08:26,12,196,"AUGUSTINE, JAMES",P001438   ,Two Pointer (4/4 -  8 pt),2FGM,21.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,8,26,2.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
129,MAL,21.0,08:23,12,197,"WACZYNSKI, ADAM",PLDX      ,Assist (1),AS,21.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,8,23,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
130,MAL,9.0,08:18,12,198,"DIAZ, ALBERTO",P004213   ,Steal (1),ST,21.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,8,18,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
131,CSK,13.0,08:16,12,199,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (1),TO,21.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,8,16,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
132,MAL,21.0,08:13,12,200,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (1/2 -  5 pt),2FGM,23.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,8,13,2.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
133,MAL,43.0,08:11,12,201,"SUAREZ, CARLOS",PJJS      ,Assist (1),AS,23.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,8,11,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
134,CSK,31.0,07:59,13,203,"KHRYAPA, VICTOR",PBCQ      ,Turnover (1),TO,23.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,59,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
135,MAL,3.0,07:59,13,204,"MCCALLUM, RAY",P008002   ,In,IN,23.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,59,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
136,MAL,9.0,07:59,13,205,"DIAZ, ALBERTO",P004213   ,Out,OUT,23.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,59,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
137,CSK,21.0,07:37,13,206,"CLYBURN, WILL",P004888   ,Foul (1),CM,23.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,37,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
138,MAL,40.0,07:37,13,207,"AUGUSTINE, JAMES",P001438   ,Foul Drawn (1),RV,23.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,37,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
139,CSK,,07:37,13,208,,          ,Time Out (1),TOUT,23.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,37,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
140,MAL,40.0,07:37,13,209,"AUGUSTINE, JAMES",P001438   ,Missed Free Throw (0/1 -  8 pt),FTA,23.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,37,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
141,MAL,40.0,07:37,13,210,"AUGUSTINE, JAMES",P001438   ,Free Throw In (1/2 -  9 pt),FTM,24.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,37,1.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
142,CSK,31.0,07:27,13,211,"KHRYAPA, VICTOR",PBCQ      ,Turnover (2),TO,24.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,27,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
143,MAL,21.0,07:12,13,212,"WACZYNSKI, ADAM",PLDX      ,Foul Drawn (1),RV,24.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,12,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
144,CSK,44.0,07:12,13,213,"HUNTER, OTHELLO",P005160   ,Foul (1),CM,24.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,12,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
145,CSK,1.0,07:02,13,214,"DE COLO, NANDO",P002100   ,In,IN,24.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,2,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
146,CSK,20.0,07:02,13,215,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,24.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,2,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
147,CSK,22.0,07:02,13,216,"HIGGINS, CORY",P006450   ,Out,OUT,24.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,2,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","HIGGINS, CORY","KHRYAPA, VICTOR"
148,CSK,31.0,07:02,13,217,"KHRYAPA, VICTOR",PBCQ      ,Out,OUT,24.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,2,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
149,MAL,21.0,07:02,13,218,"WACZYNSKI, ADAM",PLDX      ,Free Throw In (1/1 -  6 pt),FTM,25.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,2,1.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
150,MAL,21.0,07:02,13,219,"WACZYNSKI, ADAM",PLDX      ,Free Throw In (2/2 -  7 pt),FTM,26.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,7,2,1.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
151,CSK,20.0,06:44,14,221,"VORONTSEVICH, ANDREY",PLHI      ,Turnover (1),TO,26.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,6,44,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
152,MAL,43.0,06:18,14,222,"SUAREZ, CARLOS",PJJS      ,Missed Two Pointer (0/1 -  3 pt),2FGA,26.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,6,18,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
153,CSK,21.0,06:16,14,223,"CLYBURN, WILL",P004888   ,Def Rebound (2),D,26.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,6,16,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
154,CSK,1.0,06:12,14,224,"DE COLO, NANDO",P002100   ,Turnover (3),TO,26.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,6,12,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
155,MAL,21.0,05:55,15,226,"WACZYNSKI, ADAM",PLDX      ,Three Pointer (2/2 -  10 pt),3FGM,29.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,5,55,3.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
156,MAL,43.0,05:52,15,227,"SUAREZ, CARLOS",PJJS      ,Assist (2),AS,29.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,5,52,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
157,CSK,20.0,05:34,15,228,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (2/3 -  6 pt),3FGA,29.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,5,34,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
158,MAL,40.0,05:31,15,229,"AUGUSTINE, JAMES",P001438   ,Def Rebound (1),D,29.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,5,31,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
159,MAL,3.0,05:18,15,230,"MCCALLUM, RAY",P008002   ,Two Pointer (1/1 -  2 pt),2FGM,31.0,32.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,5,18,2.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
160,CSK,,05:18,15,231,,          ,Time Out (2),TOUT,31.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,5,18,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
161,CSK,21.0,04:59,16,233,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/2 -  0 pt),2FGA,31.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,4,59,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
162,CSK,44.0,04:56,16,234,"HUNTER, OTHELLO",P005160   ,Off Rebound (4),O,31.0,32.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,4,56,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
163,CSK,44.0,04:53,16,235,"HUNTER, OTHELLO",P005160   ,Two Pointer (5/5 -  10 pt),2FGM,31.0,34.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,4,53,0.0,2.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
164,CSK,44.0,04:52,16,236,"HUNTER, OTHELLO",P005160   ,Foul (2),CM,31.0,34.0,CSKA Moscow,Unicaja Malaga,MAL,CSKA Moscow,CSK,4,52,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
165,MAL,40.0,04:52,16,237,"AUGUSTINE, JAMES",P001438   ,Foul Drawn (2),RV,31.0,34.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,4,52,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
166,MAL,40.0,04:52,16,238,"AUGUSTINE, JAMES",P001438   ,Missed Free Throw (1/3 -  9 pt),FTA,31.0,34.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,4,52,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
167,MAL,40.0,04:52,16,239,"AUGUSTINE, JAMES",P001438   ,Free Throw In (2/4 -  10 pt),FTM,32.0,34.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,4,52,1.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
168,MAL,3.0,04:52,16,240,"MCCALLUM, RAY",P008002   ,Assist (2),AS,32.0,34.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,4,52,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
169,MAL,17.0,04:52,16,241,"SHERMADINI, GIORGI",P001386   ,In,IN,32.0,34.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,4,52,0.0,0.0,"AUGUSTINE, JAMES","WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
170,MAL,40.0,04:52,16,242,"AUGUSTINE, JAMES",P001438   ,Out,OUT,32.0,34.0,Unicaja Malaga,Unicaja Malaga,MAL,CSKA Moscow,CSK,4,52,0.0,0.0,"WACZYNSKI, ADAM","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","MCCALLUM, RAY","SHERMADINI, GIORGI","RODRIGUEZ, SERGIO","CLYBURN, WILL","HUNTER, OTHELLO","DE COLO, NANDO","VORONTSEVICH, ANDREY"
