,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
45,OLY,13.0,05:21,5,51,"STRELNIEKS, JANIS",P000046   ,Assist (2),AS,7.0,11.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,21,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","BERTANS, DAIRIS","ROBERTS, BRIAN","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS"
46,MIL,25.0,05:12,5,52,"THEODORE, JORDAN",P007946   ,Two Pointer (1/3 -  5 pt),2FGM,9.0,11.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,12,2.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","BERTANS, DAIRIS","ROBERTS, BRIAN","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS"
47,OLY,13.0,04:58,6,54,"STRELNIEKS, JANIS",P000046   ,Three Pointer (1/1 -  5 pt),3FGM,9.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,58,0.0,3.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","BERTANS, DAIRIS","ROBERTS, BRIAN","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS"
48,OLY,31.0,04:58,6,122,"BOGRIS, GEORGIOS",P001933   ,Assist (1),AS,9.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,58,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","BERTANS, DAIRIS","ROBERTS, BRIAN","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS"
49,MIL,5.0,04:46,6,55,"MICOV, VLADIMIR",P000529   ,Foul Drawn (1),RV,9.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,46,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","BERTANS, DAIRIS","ROBERTS, BRIAN","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS"
50,OLY,34.0,04:46,6,56,"THOMPSON, HOLLIS",P008014   ,Foul (1),CM,9.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,46,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","BERTANS, DAIRIS","ROBERTS, BRIAN","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS"
51,   ,,04:43,6,57,,          ,TV Time Out (1),TOUT_TV,9.0,14.0,,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,43,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","BERTANS, DAIRIS","ROBERTS, BRIAN","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS"
52,MIL,45.0,04:43,6,58,"BERTANS, DAIRIS",P000436   ,Out,OUT,9.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,43,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","BERTANS, DAIRIS","ROBERTS, BRIAN","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS"
53,MIL,55.0,04:43,6,59,"JERRELLS, CURTIS",P003067   ,In,IN,9.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,43,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","ROBERTS, BRIAN","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS"
54,OLY,17.0,04:43,6,60,"MANTZARIS, VANGELIS",P003537   ,In,IN,9.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,43,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","ROBERTS, BRIAN","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS"
55,OLY,22.0,04:43,6,61,"ROBERTS, BRIAN",P002091   ,Out,OUT,9.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,43,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS","MANTZARIS, VANGELIS"
56,MIL,5.0,04:43,6,62,"MICOV, VLADIMIR",P000529   ,Free Throw In (1/1 -  3 pt),FTM,10.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,43,1.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS","MANTZARIS, VANGELIS"
57,MIL,5.0,04:43,6,63,"MICOV, VLADIMIR",P000529   ,Free Throw In (2/2 -  4 pt),FTM,11.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,43,1.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS","MANTZARIS, VANGELIS"
58,OLY,34.0,04:32,6,64,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (1/2 -  2 pt),2FGA,11.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,32,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS","MANTZARIS, VANGELIS"
59,MIL,25.0,04:29,6,65,"THEODORE, JORDAN",P007946   ,Def Rebound (1),D,11.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,29,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS","MANTZARIS, VANGELIS"
60,MIL,34.0,04:14,6,66,"JEFFERSON, CORY",P007992   ,Missed Three Pointer (0/2 -  2 pt),3FGA,11.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,14,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS","MANTZARIS, VANGELIS"
61,MIL,15.0,04:11,6,67,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (3),O,11.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,11,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS","MANTZARIS, VANGELIS"
62,MIL,25.0,04:09,6,68,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (1/2 -  5 pt),3FGA,11.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,9,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS","MANTZARIS, VANGELIS"
63,MIL,34.0,04:05,6,69,"JEFFERSON, CORY",P007992   ,Off Rebound (1),O,11.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,5,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS","MANTZARIS, VANGELIS"
64,MIL,34.0,04:05,6,70,"JEFFERSON, CORY",P007992   ,Two Pointer (2/2 -  4 pt),2FGM,13.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,5,2.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS","MANTZARIS, VANGELIS"
65,OLY,13.0,03:54,7,72,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (1),RV,13.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,3,54,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS","MANTZARIS, VANGELIS"
66,MIL,34.0,03:54,7,73,"JEFFERSON, CORY",P007992   ,Foul (1),CM,13.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,3,54,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS","MANTZARIS, VANGELIS"
67,OLY,1.0,03:52,7,74,"MCLEAN, JAMEL",P004418   ,In,IN,13.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,3,52,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS","MANTZARIS, VANGELIS"
68,OLY,6.0,03:52,7,75,"PAPAPETROU, IOANNIS",P005161   ,In,IN,13.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,3,52,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS","MANTZARIS, VANGELIS"
69,OLY,15.0,03:52,7,76,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,13.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,3,52,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","PRINTEZIS, GEORGIOS","THOMPSON, HOLLIS","BOGRIS, GEORGIOS","MANTZARIS, VANGELIS"
70,OLY,31.0,03:52,7,77,"BOGRIS, GEORGIOS",P001933   ,Out,OUT,13.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,3,52,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","THOMPSON, HOLLIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS"
71,OLY,6.0,03:37,7,78,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (0/1 -  0 pt),3FGA,13.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,3,37,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","THOMPSON, HOLLIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS"
72,OLY,,03:37,7,79,,          ,Turnover (1),TO,13.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,3,37,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","THOMPSON, HOLLIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS"
73,MIL,34.0,03:25,7,80,"JEFFERSON, CORY",P007992   ,Two Pointer (3/3 -  6 pt),2FGM,15.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,3,25,2.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","THOMPSON, HOLLIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS"
74,OLY,13.0,03:02,7,81,"STRELNIEKS, JANIS",P000046   ,Missed Three Pointer (1/2 -  5 pt),3FGA,15.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,3,2,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","THOMPSON, HOLLIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS"
75,MIL,15.0,03:00,7,82,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (2),D,15.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,3,0,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","THOMPSON, HOLLIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS"
76,MIL,15.0,02:58,8,84,"TARCZEWSKI, KALEB",P008004   ,Turnover (2),TO,15.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,2,58,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","THOMPSON, HOLLIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS"
77,OLY,34.0,02:56,8,85,"THOMPSON, HOLLIS",P008014   ,Steal (1),ST,15.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,2,56,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","THOMPSON, HOLLIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS"
78,OLY,6.0,02:46,8,86,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (0/1 -  0 pt),2FGA,15.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,2,46,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","THOMPSON, HOLLIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS"
79,OLY,,02:46,8,87,,          ,Off Rebound (1),O,15.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,2,46,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","THOMPSON, HOLLIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS"
80,MIL,15.0,02:44,8,88,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,15.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,2,44,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","TARCZEWSKI, KALEB","THEODORE, JORDAN","JERRELLS, CURTIS","STRELNIEKS, JANIS","THOMPSON, HOLLIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS"
81,MIL,77.0,02:44,8,89,"GUDAITIS, ARTURAS",P003120   ,In,IN,15.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,2,44,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","THEODORE, JORDAN","JERRELLS, CURTIS","GUDAITIS, ARTURAS","STRELNIEKS, JANIS","THOMPSON, HOLLIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS"
82,OLY,16.0,02:44,8,90,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,15.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,2,44,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","THEODORE, JORDAN","JERRELLS, CURTIS","GUDAITIS, ARTURAS","STRELNIEKS, JANIS","THOMPSON, HOLLIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS"
83,OLY,34.0,02:44,8,91,"THOMPSON, HOLLIS",P008014   ,Out,OUT,15.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,2,44,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","THEODORE, JORDAN","JERRELLS, CURTIS","GUDAITIS, ARTURAS","STRELNIEKS, JANIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","PAPANIKOLAOU, KOSTAS"
84,OLY,16.0,02:32,8,92,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Three Pointer (0/1 -  0 pt),3FGA,15.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,2,32,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","THEODORE, JORDAN","JERRELLS, CURTIS","GUDAITIS, ARTURAS","STRELNIEKS, JANIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","PAPANIKOLAOU, KOSTAS"
85,MIL,25.0,02:29,8,93,"THEODORE, JORDAN",P007946   ,Def Rebound (2),D,15.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,2,29,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","THEODORE, JORDAN","JERRELLS, CURTIS","GUDAITIS, ARTURAS","STRELNIEKS, JANIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","PAPANIKOLAOU, KOSTAS"
86,MIL,25.0,02:23,8,94,"THEODORE, JORDAN",P007946   ,Two Pointer (2/4 -  7 pt),2FGM,17.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,2,23,2.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","THEODORE, JORDAN","JERRELLS, CURTIS","GUDAITIS, ARTURAS","STRELNIEKS, JANIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","PAPANIKOLAOU, KOSTAS"
87,OLY,1.0,02:06,8,95,"MCLEAN, JAMEL",P004418   ,Foul Drawn (1),RV,17.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,2,6,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","THEODORE, JORDAN","JERRELLS, CURTIS","GUDAITIS, ARTURAS","STRELNIEKS, JANIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","PAPANIKOLAOU, KOSTAS"
88,MIL,77.0,02:06,8,96,"GUDAITIS, ARTURAS",P003120   ,Foul (1),CM,17.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,2,6,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","THEODORE, JORDAN","JERRELLS, CURTIS","GUDAITIS, ARTURAS","STRELNIEKS, JANIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","PAPANIKOLAOU, KOSTAS"
89,OLY,6.0,01:56,9,98,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (0/2 -  0 pt),3FGA,17.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,1,56,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","THEODORE, JORDAN","JERRELLS, CURTIS","GUDAITIS, ARTURAS","STRELNIEKS, JANIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","PAPANIKOLAOU, KOSTAS"
90,OLY,1.0,01:54,9,99,"MCLEAN, JAMEL",P004418   ,Off Rebound (1),O,17.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,1,54,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","THEODORE, JORDAN","JERRELLS, CURTIS","GUDAITIS, ARTURAS","STRELNIEKS, JANIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","PAPANIKOLAOU, KOSTAS"
91,OLY,1.0,01:45,9,100,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (0/1 -  0 pt),2FGA,17.0,14.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,1,45,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","THEODORE, JORDAN","JERRELLS, CURTIS","GUDAITIS, ARTURAS","STRELNIEKS, JANIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","PAPANIKOLAOU, KOSTAS"
92,MIL,34.0,01:42,9,101,"JEFFERSON, CORY",P007992   ,Def Rebound (1),D,17.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,1,42,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","THEODORE, JORDAN","JERRELLS, CURTIS","GUDAITIS, ARTURAS","STRELNIEKS, JANIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","PAPANIKOLAOU, KOSTAS"
93,MIL,25.0,01:27,9,102,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (2/5 -  7 pt),2FGA,17.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,1,27,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","THEODORE, JORDAN","JERRELLS, CURTIS","GUDAITIS, ARTURAS","STRELNIEKS, JANIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","PAPANIKOLAOU, KOSTAS"
94,MIL,77.0,01:27,9,103,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (1),O,17.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,1,27,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","THEODORE, JORDAN","JERRELLS, CURTIS","GUDAITIS, ARTURAS","STRELNIEKS, JANIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","PAPANIKOLAOU, KOSTAS"
95,MIL,77.0,01:27,9,104,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (1),RV,17.0,14.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,1,27,0.0,0.0,"MICOV, VLADIMIR","JEFFERSON, CORY","THEODORE, JORDAN","JERRELLS, CURTIS","GUDAITIS, ARTURAS","STRELNIEKS, JANIS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","PAPANIKOLAOU, KOSTAS"
