,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
322,BAS,3.0,05:44,25,349,"VILDOZA, LUCA",P007947   ,In,IN,64.0,59.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,44,0.0,0.0,"WANAMAKER, BRAD","NUNNALLY, JAMES","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","POIRIER, VINCENT","TIMMA, JANIS","HUERTAS, MARCELINHO","SHENGELIA, TORNIKE","JANNING, MATT"
323,BAS,9.0,05:44,25,350,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,64.0,59.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,44,0.0,0.0,"WANAMAKER, BRAD","NUNNALLY, JAMES","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","POIRIER, VINCENT","TIMMA, JANIS","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA"
324,ULK,16.0,05:44,25,351,"SLOUKAS, KOSTAS",P001926   ,In,IN,64.0,59.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,44,0.0,0.0,"WANAMAKER, BRAD","NUNNALLY, JAMES","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","POIRIER, VINCENT","TIMMA, JANIS","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA"
325,ULK,21.0,05:44,25,352,"NUNNALLY, JAMES",P007400   ,Out,OUT,64.0,59.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,44,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA"
326,BAS,11.0,05:33,25,353,"JANNING, MATT",P004165   ,Missed Three Pointer (1/4 -  9 pt),3FGA,64.0,59.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,33,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA"
327,ULK,16.0,05:33,25,354,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (3),D,64.0,59.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,33,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA"
328,BAS,7.0,05:24,25,355,"VOIGTMANN, JOHANNES",P007201   ,In,IN,64.0,59.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,24,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","SHENGELIA, TORNIKE","JANNING, MATT","VILDOZA, LUCA"
329,BAS,23.0,05:24,25,356,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,64.0,59.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,24,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
330,BAS,17.0,05:15,25,357,"POIRIER, VINCENT",P004887   ,Foul (3),CM,64.0,59.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,15,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
331,ULK,33.0,05:15,25,358,"KALINIC, NIKOLA",P004866   ,Foul Drawn (2),RV,64.0,59.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,15,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
332,ULK,33.0,05:15,25,359,"KALINIC, NIKOLA",P004866   ,Missed Free Throw (0/1 -  7 pt),FTA,64.0,59.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,15,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
333,ULK,33.0,05:15,25,360,"KALINIC, NIKOLA",P004866   ,Free Throw In (1/2 -  8 pt),FTM,65.0,59.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,15,1.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
334,ULK,16.0,05:15,25,361,"SLOUKAS, KOSTAS",P001926   ,Assist (5),AS,65.0,59.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,15,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
335,ULK,33.0,05:15,25,362,"KALINIC, NIKOLA",P004866   ,Free Throw In (2/3 -  9 pt),FTM,66.0,59.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,15,1.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
336,ULK,33.0,04:51,26,364,"KALINIC, NIKOLA",P004866   ,Foul (2),CM,66.0,59.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,51,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
337,BAS,3.0,04:51,26,365,"VILDOZA, LUCA",P007947   ,Foul Drawn (3),RV,66.0,59.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,51,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
338,   ,,04:51,26,366,,          ,TV Time Out (2),TOUT_TV,66.0,59.0,,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,51,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
339,BAS,3.0,04:51,26,367,"VILDOZA, LUCA",P007947   ,Free Throw In (1/3 -  4 pt),FTM,66.0,60.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,51,0.0,1.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
340,BAS,3.0,04:51,26,368,"VILDOZA, LUCA",P007947   ,Free Throw In (2/4 -  5 pt),FTM,66.0,61.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,51,0.0,1.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
341,ULK,33.0,04:29,26,369,"KALINIC, NIKOLA",P004866   ,Two Pointer (3/3 -  11 pt),2FGM,68.0,61.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,29,2.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
342,ULK,1.0,04:16,26,370,"THOMPSON, JASON",P007998   ,Foul (2),CM,68.0,61.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,16,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
343,BAS,17.0,04:16,26,371,"POIRIER, VINCENT",P004887   ,Foul Drawn (6),RV,68.0,61.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,16,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
344,BAS,6.0,04:16,26,372,"TIMMA, JANIS",P005718   ,Out,OUT,68.0,61.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,16,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","TIMMA, JANIS","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES"
345,BAS,29.0,04:16,26,373,"GARINO, PATRICIO",P007994   ,In,IN,68.0,61.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,16,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO"
346,BAS,17.0,04:16,26,374,"POIRIER, VINCENT",P004887   ,Free Throw In (10/11 -  14 pt),FTM,68.0,62.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,16,0.0,1.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO"
347,BAS,17.0,04:16,26,375,"POIRIER, VINCENT",P004887   ,Missed Free Throw (10/12 -  14 pt),FTA,68.0,62.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,16,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO"
348,ULK,1.0,04:16,26,376,"THOMPSON, JASON",P007998   ,Def Rebound (2),D,68.0,62.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,16,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO"
349,ULK,1.0,04:03,26,377,"THOMPSON, JASON",P007998   ,Offensive Foul (3),OF,68.0,62.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,3,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO"
350,ULK,1.0,04:03,26,378,"THOMPSON, JASON",P007998   ,Turnover (2),TO,68.0,62.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,3,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO"
351,BAS,3.0,04:03,26,379,"VILDOZA, LUCA",P007947   ,Foul Drawn (4),RV,68.0,62.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,3,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO"
352,ULK,1.0,04:03,26,380,"THOMPSON, JASON",P007998   ,Out,OUT,68.0,62.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,3,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","POIRIER, VINCENT","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO"
353,ULK,44.0,04:03,26,381,"DUVERIOGLU, AHMET",P006399   ,In,IN,68.0,62.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,3,0.0,0.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","POIRIER, VINCENT","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO"
354,BAS,17.0,03:48,27,383,"POIRIER, VINCENT",P004887   ,Turnover (1),TO,68.0,62.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,48,0.0,0.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","POIRIER, VINCENT","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO"
355,BAS,12.0,03:48,27,384,"DIOP, ILIMANE",P003540   ,In,IN,68.0,62.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,48,0.0,0.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","POIRIER, VINCENT","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO"
356,BAS,17.0,03:48,27,385,"POIRIER, VINCENT",P004887   ,Out,OUT,68.0,62.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,48,0.0,0.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
357,ULK,16.0,03:29,27,386,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (1/4 -  7 pt),3FGA,68.0,62.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,29,0.0,0.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
358,ULK,44.0,03:27,27,387,"DUVERIOGLU, AHMET",P006399   ,Foul (2),CM,68.0,62.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,27,0.0,0.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
359,BAS,7.0,03:27,27,388,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (1),RV,68.0,62.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,27,0.0,0.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
360,BAS,7.0,03:27,27,389,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (1),D,68.0,62.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,27,0.0,0.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
361,BAS,7.0,03:27,27,390,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (1/1 -  6 pt),FTM,68.0,63.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,27,0.0,1.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
362,BAS,7.0,03:27,27,391,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (2/2 -  7 pt),FTM,68.0,64.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,27,0.0,1.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
363,BAS,11.0,03:04,27,392,"JANNING, MATT",P004165   ,Foul (2),CM,68.0,64.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,4,0.0,0.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
364,ULK,44.0,03:04,27,393,"DUVERIOGLU, AHMET",P006399   ,Foul Drawn (2),RV,68.0,64.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,4,0.0,0.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
365,ULK,44.0,03:04,27,394,"DUVERIOGLU, AHMET",P006399   ,Missed Free Throw (1/2 -  3 pt),FTA,68.0,64.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,4,0.0,0.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
366,ULK,44.0,03:04,27,395,"DUVERIOGLU, AHMET",P006399   ,Free Throw In (2/3 -  4 pt),FTM,69.0,64.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,4,1.0,0.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
367,ULK,16.0,03:04,27,396,"SLOUKAS, KOSTAS",P001926   ,Assist (6),AS,69.0,64.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,4,0.0,0.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
368,ULK,11.0,03:04,27,397,"WANAMAKER, BRAD",P005838   ,Out,OUT,69.0,64.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,4,0.0,0.0,"WANAMAKER, BRAD","KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
369,ULK,23.0,03:04,27,398,"GUDURIC, MARKO",P004004   ,In,IN,69.0,64.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,4,0.0,0.0,"KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","GUDURIC, MARKO","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
370,BAS,3.0,02:47,28,400,"VILDOZA, LUCA",P007947   ,Two Pointer (1/2 -  7 pt),2FGM,69.0,66.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,47,0.0,2.0,"KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","GUDURIC, MARKO","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
371,BAS,3.0,02:36,28,401,"VILDOZA, LUCA",P007947   ,Foul (1),CM,69.0,66.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,36,0.0,0.0,"KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","GUDURIC, MARKO","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
372,ULK,16.0,02:36,28,402,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (3),RV,69.0,66.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,36,0.0,0.0,"KALINIC, NIKOLA","MELLI, NICOLO","SLOUKAS, KOSTAS","DUVERIOGLU, AHMET","GUDURIC, MARKO","JANNING, MATT","VILDOZA, LUCA","VOIGTMANN, JOHANNES","GARINO, PATRICIO","DIOP, ILIMANE"
