,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
222,BAR,44.0,01:00,19,296,"TOMIC, ANTE",P002507   ,Free Throw In (1/1 -  1 pt),FTM,50.0,41.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,1,0,1.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
223,BAR,13.0,01:00,19,297,"HEURTEL, THOMAS",PKLT      ,Assist (3),AS,50.0,41.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,1,0,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
224,BAR,44.0,01:00,19,298,"TOMIC, ANTE",P002507   ,Free Throw In (2/2 -  2 pt),FTM,51.0,41.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,1,0,1.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
225,KHI,0.0,00:41,20,300,"ROBINSON, THOMAS",P008003   ,Two Pointer (3/6 -  6 pt),2FGM,51.0,43.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,41,0.0,2.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
226,KHI,8.0,00:26,20,301,"ZAYTSEV, VYACHESLAV",P001792   ,Foul (2),CM,51.0,43.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,26,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
227,BAR,44.0,00:26,20,319,"TOMIC, ANTE",P002507   ,Foul Drawn (4),RV,51.0,43.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,26,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
228,KHI,,00:26,20,302,,          ,Time Out (2),TOUT,51.0,43.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,26,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
229,BAR,44.0,00:26,20,305,"TOMIC, ANTE",P002507   ,Missed Free Throw (2/3 -  2 pt),FTA,51.0,43.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,26,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
230,BAR,44.0,00:26,20,306,"TOMIC, ANTE",P002507   ,Missed Free Throw (2/4 -  2 pt),FTA,51.0,43.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,26,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
231,KHI,0.0,00:20,20,307,"ROBINSON, THOMAS",P008003   ,Def Rebound (4),D,51.0,43.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,20,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
232,KHI,13.0,00:19,20,308,"GILL, ANTHONY",P008001   ,Turnover (3),TO,51.0,43.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,19,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
233,KHI,1.0,00:19,20,309,"SHVED, ALEXEY",PKVZ      ,In,IN,51.0,43.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,19,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
234,KHI,8.0,00:19,20,310,"ZAYTSEV, VYACHESLAV",P001792   ,Out,OUT,51.0,43.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,19,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY"
235,BAR,13.0,00:09,20,311,"HEURTEL, THOMAS",PKLT      ,Turnover (4),TO,51.0,43.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,9,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY"
236,KHI,22.0,00:08,20,312,"JENKINS, CHARLES",P005014   ,Steal (1),ST,51.0,43.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,8,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY"
237,KHI,13.0,00:04,20,313,"GILL, ANTHONY",P008001   ,Two Pointer (4/4 -  15 pt),2FGM,51.0,45.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,4,0.0,2.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY"
238,KHI,22.0,00:02,20,314,"JENKINS, CHARLES",P005014   ,Assist (5),AS,51.0,45.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,2,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY"
239,BAR,25.0,00:00,20,315,"KOPONEN, PETTERI",P004178   ,Three Pointer (3/4 -  9 pt),3FGM,54.0,45.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,0,3.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY"
240,BAR,11.0,00:00,20,316,"NAVARRO, JUAN CARLOS",PADI      ,Assist (1),AS,54.0,45.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,0,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY"
241,   ,,,21,318,,          ,End Period,EP,54.0,45.0,,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,0,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY"
242,   ,,,21,324,,          ,Begin Period,BP,54.0,45.0,,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,0,0,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY"
243,BAR,9.0,10:00,21,320,"HANGA, ADAM",P005099   ,In,IN,54.0,45.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,10,0,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY"
244,BAR,25.0,10:00,21,321,"KOPONEN, PETTERI",P004178   ,Out,OUT,54.0,45.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,10,0,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY"
245,KHI,0.0,10:00,21,322,"ROBINSON, THOMAS",P008003   ,Out,OUT,54.0,45.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,10,0,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY"
246,KHI,23.0,10:00,21,323,"THOMAS, MALCOLM",P004251   ,In,IN,54.0,45.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,10,0,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
247,KHI,23.0,09:46,21,325,"THOMAS, MALCOLM",P004251   ,Two Pointer (1/1 -  5 pt),2FGM,54.0,47.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,9,46,0.0,2.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
248,KHI,1.0,09:44,21,326,"SHVED, ALEXEY",PKVZ      ,Assist (5),AS,54.0,47.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,9,44,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
249,BAR,45.0,09:26,21,327,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (0/1 -  7 pt),3FGA,54.0,47.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,9,26,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
250,KHI,1.0,09:23,21,328,"SHVED, ALEXEY",PKVZ      ,Def Rebound (2),D,54.0,47.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,9,23,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
251,KHI,6.0,09:08,21,329,"VIALTSEV, EGOR",PBGV      ,Three Pointer (2/2 -  6 pt),3FGM,54.0,50.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,9,8,0.0,3.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
252,KHI,23.0,08:59,22,331,"THOMAS, MALCOLM",P004251   ,Assist (1),AS,54.0,50.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,8,59,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
253,BAR,11.0,08:55,22,332,"NAVARRO, JUAN CARLOS",PADI      ,Three Pointer (3/5 -  11 pt),3FGM,57.0,50.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,8,55,3.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
254,BAR,9.0,08:51,22,333,"HANGA, ADAM",P005099   ,Assist (2),AS,57.0,50.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,8,51,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
255,KHI,22.0,08:43,22,334,"JENKINS, CHARLES",P005014   ,Three Pointer (5/5 -  15 pt),3FGM,57.0,53.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,8,43,0.0,3.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
256,KHI,13.0,08:43,22,335,"GILL, ANTHONY",P008001   ,Assist (2),AS,57.0,53.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,8,43,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
257,BAR,44.0,08:43,22,336,"TOMIC, ANTE",P002507   ,Two Pointer (1/2 -  4 pt),2FGM,59.0,53.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,8,43,2.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
258,BAR,13.0,08:43,22,337,"HEURTEL, THOMAS",PKLT      ,Assist (4),AS,59.0,53.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,8,43,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
259,KHI,23.0,07:51,23,339,"THOMAS, MALCOLM",P004251   ,Two Pointer (2/2 -  7 pt),2FGM,59.0,55.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,7,51,0.0,2.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
260,KHI,13.0,07:50,23,340,"GILL, ANTHONY",P008001   ,Assist (3),AS,59.0,55.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,7,50,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
261,BAR,11.0,07:29,23,341,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (3/6 -  11 pt),3FGA,59.0,55.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,7,29,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
262,BAR,45.0,07:28,23,342,"MOERMAN, ADRIEN",P001833   ,Off Rebound (2),O,59.0,55.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,7,28,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
263,KHI,22.0,07:28,23,343,"JENKINS, CHARLES",P005014   ,Foul (3),CM,59.0,55.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,7,28,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
264,BAR,45.0,07:28,23,344,"MOERMAN, ADRIEN",P001833   ,Foul Drawn (2),RV,59.0,55.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,7,28,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
265,BAR,44.0,07:17,23,345,"TOMIC, ANTE",P002507   ,Missed Two Pointer (1/3 -  4 pt),2FGA,59.0,55.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,7,17,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
266,KHI,23.0,07:14,23,346,"THOMAS, MALCOLM",P004251   ,Def Rebound (2),D,59.0,55.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,7,14,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
267,KHI,13.0,06:58,24,348,"GILL, ANTHONY",P008001   ,Missed Two Pointer (4/5 -  15 pt),2FGA,59.0,55.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,6,58,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
268,BAR,13.0,06:56,24,349,"HEURTEL, THOMAS",PKLT      ,Def Rebound (1),D,59.0,55.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,6,56,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
269,BAR,13.0,06:34,24,350,"HEURTEL, THOMAS",PKLT      ,Two Pointer (2/2 -  14 pt),2FGM,61.0,55.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,6,34,2.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
270,KHI,23.0,06:14,24,351,"THOMAS, MALCOLM",P004251   ,Two Pointer (3/3 -  9 pt),2FGM,61.0,57.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,6,14,0.0,2.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
271,KHI,1.0,06:12,24,352,"SHVED, ALEXEY",PKVZ      ,Assist (6),AS,61.0,57.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,6,12,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
272,KHI,1.0,05:51,25,354,"SHVED, ALEXEY",PKVZ      ,Foul (2),CM,61.0,57.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,5,51,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
273,BAR,9.0,05:51,25,355,"HANGA, ADAM",P005099   ,Foul Drawn (3),RV,61.0,57.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,5,51,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
274,BAR,9.0,05:51,25,356,"HANGA, ADAM",P005099   ,Out,OUT,61.0,57.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,5,51,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","HANGA, ADAM","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
275,BAR,25.0,05:51,25,357,"KOPONEN, PETTERI",P004178   ,In,IN,61.0,57.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,5,51,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
276,BAR,11.0,05:41,25,358,"NAVARRO, JUAN CARLOS",PADI      ,Three Pointer (4/7 -  14 pt),3FGM,64.0,57.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,5,41,3.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
277,BAR,45.0,05:39,25,359,"MOERMAN, ADRIEN",P001833   ,Assist (2),AS,64.0,57.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,5,39,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","GILL, ANTHONY","VIALTSEV, EGOR","SHVED, ALEXEY","THOMAS, MALCOLM"
