CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
RED,22.0,04:22,6,59,"ROCHESTIE, TAYLOR",P002972   ,Foul (1),CM,7.0,12.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,4,22,38.0,338.0,5.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","KURBANOV, NIKITA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY"
CSK,21.0,04:22,6,60,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,7.0,12.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,4,22,38.0,338.0,0.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","KURBANOV, NIKITA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY"
RED,22.0,04:11,6,61,"ROCHESTIE, TAYLOR",P002972   ,Foul (2),CM,7.0,12.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,4,11,49.0,349.0,11.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","KURBANOV, NIKITA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY"
CSK,1.0,04:11,6,62,"DE COLO, NANDO",P002100   ,Foul Drawn (3),RV,7.0,12.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,4,11,49.0,349.0,0.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","KURBANOV, NIKITA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY"
RED,5.0,04:11,6,63,"RADICEVIC, NIKOLA",P002561   ,In,IN,7.0,12.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,4,11,49.0,349.0,0.0,0.0,0.0,"FELDEINE, JAMES","ROCHESTIE, TAYLOR","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","KURBANOV, NIKITA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY"
RED,22.0,04:11,6,64,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,7.0,12.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,4,11,49.0,349.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","KURBANOV, NIKITA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY"
CSK,1.0,04:11,6,65,"DE COLO, NANDO",P002100   ,Free Throw In (1/1 -  5 pt),FTM,7.0,13.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,4,11,49.0,349.0,0.0,0.0,1.0,"FELDEINE, JAMES","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","KURBANOV, NIKITA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY"
CSK,1.0,04:11,6,66,"DE COLO, NANDO",P002100   ,Free Throw In (2/2 -  6 pt),FTM,7.0,14.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,4,11,49.0,349.0,0.0,0.0,1.0,"FELDEINE, JAMES","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","KURBANOV, NIKITA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY"
CSK,13.0,04:11,6,67,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,7.0,14.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,4,11,49.0,349.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","KURBANOV, NIKITA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY"
CSK,41.0,04:11,6,68,"KURBANOV, NIKITA",PJLX      ,Out,OUT,7.0,14.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,4,11,49.0,349.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO"
RED,14.0,03:58,7,70,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (0/1 -  0 pt),2FGA,7.0,14.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,58,2.0,362.0,13.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO"
CSK,20.0,03:56,7,71,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (1),D,7.0,14.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,56,4.0,364.0,2.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO"
CSK,13.0,03:46,7,72,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (0/1 -  0 pt),3FGA,7.0,14.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,46,14.0,374.0,10.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO"
RED,14.0,03:45,7,73,"FELDEINE, JAMES",P005918   ,Def Rebound (1),D,7.0,14.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,45,15.0,375.0,1.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO"
CSK,20.0,03:35,7,74,"VORONTSEVICH, ANDREY",PLHI      ,Foul (1),CM,7.0,14.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,35,25.0,385.0,10.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO"
RED,26.0,03:35,7,75,"LESSORT, MATHIAS",P003842   ,Foul Drawn (1),RV,7.0,14.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,35,25.0,385.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO"
RED,6.0,03:35,7,76,"DANGUBIC, NEMANJA",P005942   ,In,IN,7.0,14.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,35,25.0,385.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LAZIC, BRANKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO"
RED,10.0,03:35,7,77,"LAZIC, BRANKO",PLUO      ,Out,OUT,7.0,14.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,35,25.0,385.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO"
CSK,1.0,03:35,7,78,"DE COLO, NANDO",P002100   ,Out,OUT,7.0,14.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,35,25.0,385.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO"
CSK,22.0,03:35,7,79,"HIGGINS, CORY",P006450   ,In,IN,7.0,14.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,35,25.0,385.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO"
CSK,42.0,03:35,7,80,"HINES, KYLE",P002812   ,Out,OUT,7.0,14.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,35,25.0,385.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","DE COLO, NANDO","CLYBURN, WILL","HINES, KYLE","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO"
CSK,44.0,03:35,7,81,"HUNTER, OTHELLO",P005160   ,In,IN,7.0,14.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,35,25.0,385.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,26.0,03:35,7,82,"LESSORT, MATHIAS",P003842   ,Free Throw In (1/1 -  1 pt),FTM,8.0,14.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,35,25.0,385.0,0.0,1.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,51.0,03:35,7,83,"BJELICA, MILKO",PCHX      ,Assist (1),AS,8.0,14.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,35,25.0,385.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,26.0,03:35,7,84,"LESSORT, MATHIAS",P003842   ,Missed Free Throw (1/2 -  1 pt),FTA,8.0,14.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,35,25.0,385.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
CSK,20.0,03:31,7,85,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (2),D,8.0,14.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,31,29.0,389.0,4.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
CSK,22.0,03:13,7,86,"HIGGINS, CORY",P006450   ,Two Pointer (1/1 -  2 pt),2FGM,8.0,16.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,3,13,47.0,407.0,18.0,0.0,2.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,14.0,02:55,8,88,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (0/3 -  0 pt),3FGA,8.0,16.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,2,55,5.0,425.0,18.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
CSK,21.0,02:53,8,89,"CLYBURN, WILL",P004888   ,Def Rebound (1),D,8.0,16.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,2,53,7.0,427.0,2.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
CSK,22.0,02:35,8,90,"HIGGINS, CORY",P006450   ,Missed Three Pointer (0/1 -  2 pt),3FGA,8.0,16.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,2,35,25.0,445.0,18.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,6.0,02:34,8,91,"DANGUBIC, NEMANJA",P005942   ,Def Rebound (1),D,8.0,16.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,2,34,26.0,446.0,1.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,14.0,02:26,8,92,"FELDEINE, JAMES",P005918   ,Two Pointer (1/2 -  2 pt),2FGM,10.0,16.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,2,26,34.0,454.0,8.0,2.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,6.0,02:26,8,93,"DANGUBIC, NEMANJA",P005942   ,Assist (1),AS,10.0,16.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,2,26,34.0,454.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,26.0,02:04,8,94,"LESSORT, MATHIAS",P003842   ,Block (1),FV,10.0,16.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,2,4,56.0,476.0,22.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
CSK,21.0,02:04,8,95,"CLYBURN, WILL",P004888   ,Missed Two Pointer (1/2 -  2 pt),2FGA,10.0,16.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,2,4,56.0,476.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
CSK,21.0,02:04,8,96,"CLYBURN, WILL",P004888   ,Shot Rejected (1),AG,10.0,16.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,2,4,56.0,476.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
CSK,22.0,02:04,8,97,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,10.0,16.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,2,4,56.0,476.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
CSK,20.0,01:52,9,99,"VORONTSEVICH, ANDREY",PLHI      ,Block (1),FV,10.0,16.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,52,8.0,488.0,12.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,5.0,01:52,9,100,"RADICEVIC, NIKOLA",P002561   ,Missed Two Pointer (0/1 -  0 pt),2FGA,10.0,16.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,52,8.0,488.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,5.0,01:52,9,101,"RADICEVIC, NIKOLA",P002561   ,Shot Rejected (1),AG,10.0,16.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,52,8.0,488.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
CSK,21.0,01:52,9,102,"CLYBURN, WILL",P004888   ,Def Rebound (2),D,10.0,16.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,52,8.0,488.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,14.0,01:40,9,103,"FELDEINE, JAMES",P005918   ,Foul (1),CM,10.0,16.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,40,20.0,500.0,12.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
CSK,20.0,01:40,9,104,"VORONTSEVICH, ANDREY",PLHI      ,Foul Drawn (1),RV,10.0,16.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,40,20.0,500.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
CSK,20.0,01:40,9,105,"VORONTSEVICH, ANDREY",PLHI      ,Free Throw In (1/1 -  1 pt),FTM,10.0,17.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,40,20.0,500.0,0.0,0.0,1.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
CSK,20.0,01:40,9,106,"VORONTSEVICH, ANDREY",PLHI      ,Missed Free Throw (1/2 -  1 pt),FTA,10.0,17.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,40,20.0,500.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,51.0,01:40,9,107,"BJELICA, MILKO",PCHX      ,Def Rebound (2),D,10.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,40,20.0,500.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,51.0,01:24,9,108,"BJELICA, MILKO",PCHX      ,Turnover (1),TO,10.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,24,36.0,516.0,16.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,13.0,01:24,9,109,"DOBRIC, OGNJEN",P004007   ,In,IN,10.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,24,36.0,516.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,14.0,01:24,9,110,"FELDEINE, JAMES",P005918   ,Out,OUT,10.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,24,36.0,516.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
CSK,,01:03,9,111,,          ,Time Out (1),TOUT,10.0,17.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,3,57.0,537.0,21.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,32.0,01:03,9,112,"JOVANOVIC, NIKOLA",P003264   ,In,IN,10.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,3,57.0,537.0,0.0,0.0,0.0,"FELDEINE, JAMES","BJELICA, MILKO","LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
RED,51.0,01:03,9,113,"BJELICA, MILKO",PCHX      ,Out,OUT,10.0,17.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,3,57.0,537.0,0.0,0.0,0.0,"LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","DOBRIC, OGNJEN","JOVANOVIC, NIKOLA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
CSK,20.0,01:03,9,114,"VORONTSEVICH, ANDREY",PLHI      ,Two Pointer (1/1 -  3 pt),2FGM,10.0,19.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,1,3,57.0,537.0,0.0,0.0,2.0,"LESSORT, MATHIAS","RADICEVIC, NIKOLA","DANGUBIC, NEMANJA","DOBRIC, OGNJEN","JOVANOVIC, NIKOLA","CLYBURN, WILL","VORONTSEVICH, ANDREY","RODRIGUEZ, SERGIO","HIGGINS, CORY","HUNTER, OTHELLO"
