,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
55,ULK,11.0,04:45,6,125,"WANAMAKER, BRAD",P005838   ,Def Rebound (1),D,11.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,4,45,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
56,ULK,1.0,04:31,6,126,"THOMPSON, JASON",P007998   ,Turnover (1),TO,11.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,4,31,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
57,BAM,16.0,04:30,6,127,"OLINDE, LOUIS",P006919   ,Steal (1),ST,11.0,3.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,4,30,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
58,ULK,1.0,04:29,6,128,"THOMPSON, JASON",P007998   ,Foul (1),CM,11.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,4,29,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
59,BAM,6.0,04:29,6,129,"ZISIS, NIKOS",PABN      ,Foul Drawn (2),RV,11.0,3.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,4,29,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
60,   ,,04:29,6,130,,          ,TV Time Out (1),TOUT_TV,11.0,3.0,,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,4,29,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
61,BAM,6.0,04:10,6,131,"ZISIS, NIKOS",PABN      ,Turnover (1),TO,11.0,3.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,4,10,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
62,ULK,11.0,04:09,6,132,"WANAMAKER, BRAD",P005838   ,Steal (1),ST,11.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,4,9,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
63,ULK,11.0,03:59,7,134,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (0/1 -  0 pt),3FGA,11.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,59,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
64,BAM,3.0,03:56,7,135,"WRIGHT, DORELL",P008049   ,Def Rebound (1),D,11.0,3.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,56,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
65,BAM,3.0,03:48,7,136,"WRIGHT, DORELL",P008049   ,Two Pointer (1/1 -  2 pt),2FGM,11.0,5.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,48,0.0,2.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
66,ULK,35.0,03:22,7,137,"MUHAMMED, ALI",P001324   ,Missed Three Pointer (0/2 -  0 pt),3FGA,11.0,5.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,22,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
67,BAM,42.0,03:20,7,138,"MUSLI, DEJAN",PLUR      ,Def Rebound (2),D,11.0,5.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,20,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
68,BAM,3.0,03:10,7,139,"WRIGHT, DORELL",P008049   ,Turnover (1),TO,11.0,5.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,10,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
69,ULK,4.0,03:08,7,140,"MELLI, NICOLO",P002849   ,Steal (1),ST,11.0,5.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,8,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
70,BAM,3.0,03:03,7,141,"WRIGHT, DORELL",P008049   ,Foul (1),CM,11.0,5.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,3,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
71,ULK,4.0,03:03,7,142,"MELLI, NICOLO",P002849   ,Foul Drawn (2),RV,11.0,5.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,3,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
72,ULK,4.0,03:03,7,143,"MELLI, NICOLO",P002849   ,Out,OUT,11.0,5.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,3,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
73,ULK,24.0,03:03,7,144,"VESELY, JAN",P000925   ,In,IN,11.0,5.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,3,0.0,0.0,"MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
74,BAM,0.0,03:03,7,145,"HACKETT, DANIEL",P001844   ,In,IN,11.0,5.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,3,0.0,0.0,"MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
75,BAM,2.0,03:03,7,146,"HICKMAN, RICKY",P004159   ,Out,OUT,11.0,5.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,3,0.0,0.0,"MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
76,BAM,3.0,03:03,7,147,"WRIGHT, DORELL",P008049   ,Out,OUT,11.0,5.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,3,0.0,0.0,"MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
77,BAM,6.0,03:03,7,148,"ZISIS, NIKOS",PABN      ,Out,OUT,11.0,5.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,3,0.0,0.0,"MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
78,BAM,12.0,03:03,7,149,"LO, MAODO",P007032   ,In,IN,11.0,5.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,3,0.0,0.0,"MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
79,BAM,33.0,03:03,7,150,"HECKMANN, PATRICK",P006420   ,In,IN,11.0,5.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,3,0.0,0.0,"MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
80,ULK,11.0,02:51,8,152,"WANAMAKER, BRAD",P005838   ,Turnover (1),TO,11.0,5.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,51,0.0,0.0,"MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
81,BAM,12.0,02:50,8,153,"LO, MAODO",P007032   ,Steal (1),ST,11.0,5.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,50,0.0,0.0,"MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
82,BAM,12.0,02:32,8,154,"LO, MAODO",P007032   ,Missed Three Pointer (0/1 -  0 pt),3FGA,11.0,5.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,32,0.0,0.0,"MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
83,ULK,24.0,02:31,8,155,"VESELY, JAN",P000925   ,Foul (1),CM,11.0,5.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,31,0.0,0.0,"MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
84,BAM,16.0,02:31,8,156,"OLINDE, LOUIS",P006919   ,Foul Drawn (2),RV,11.0,5.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,31,0.0,0.0,"MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
85,BAM,,02:31,8,157,,          ,Off Rebound (1),O,11.0,5.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,31,0.0,0.0,"MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
86,ULK,16.0,02:31,8,158,"SLOUKAS, KOSTAS",P001926   ,In,IN,11.0,5.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,31,0.0,0.0,"MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
87,ULK,23.0,02:31,8,159,"GUDURIC, MARKO",P004004   ,Out,OUT,11.0,5.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,31,0.0,0.0,"MUHAMMED, ALI","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
88,BAM,16.0,02:31,8,160,"OLINDE, LOUIS",P006919   ,Free Throw In (3/3 -  3 pt),FTM,11.0,6.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,31,0.0,1.0,"MUHAMMED, ALI","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
89,BAM,16.0,02:31,8,161,"OLINDE, LOUIS",P006919   ,Free Throw In (4/4 -  4 pt),FTM,11.0,7.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,31,0.0,1.0,"MUHAMMED, ALI","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
90,ULK,35.0,02:22,8,162,"MUHAMMED, ALI",P001324   ,Missed Three Pointer (0/3 -  0 pt),3FGA,11.0,7.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,22,0.0,0.0,"MUHAMMED, ALI","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
91,ULK,1.0,02:21,8,163,"THOMPSON, JASON",P007998   ,Foul (2),CM,11.0,7.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,21,0.0,0.0,"MUHAMMED, ALI","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
92,BAM,42.0,02:21,8,164,"MUSLI, DEJAN",PLUR      ,Foul Drawn (1),RV,11.0,7.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,21,0.0,0.0,"MUHAMMED, ALI","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
93,BAM,,02:21,8,165,,          ,Def Rebound (2),D,11.0,7.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,21,0.0,0.0,"MUHAMMED, ALI","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
94,ULK,35.0,02:21,8,166,"MUHAMMED, ALI",P001324   ,Out,OUT,11.0,7.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,21,0.0,0.0,"MUHAMMED, ALI","THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
95,ULK,70.0,02:21,8,167,"DATOME, LUIGI",PCCD      ,In,IN,11.0,7.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,21,0.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
96,BAM,42.0,02:21,8,168,"MUSLI, DEJAN",PLUR      ,Missed Free Throw (0/1 -  0 pt),FTA,11.0,7.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,21,0.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
97,BAM,42.0,02:21,8,169,"MUSLI, DEJAN",PLUR      ,Free Throw In (1/2 -  1 pt),FTM,11.0,8.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,21,0.0,1.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
98,ULK,24.0,02:09,8,170,"VESELY, JAN",P000925   ,Missed Two Pointer (0/1 -  0 pt),2FGA,11.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,9,0.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
99,ULK,24.0,02:08,8,171,"VESELY, JAN",P000925   ,Off Rebound (1),O,11.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,8,0.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
100,ULK,24.0,02:08,8,172,"VESELY, JAN",P000925   ,Missed Two Pointer (0/2 -  0 pt),2FGA,11.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,8,0.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
101,ULK,24.0,02:08,8,198,"VESELY, JAN",P000925   ,Off Rebound (2),O,11.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,8,0.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
102,ULK,24.0,02:08,8,173,"VESELY, JAN",P000925   ,Foul Drawn (1),RV,11.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,8,0.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
103,BAM,42.0,02:08,8,174,"MUSLI, DEJAN",PLUR      ,Foul (1),CM,11.0,8.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,8,0.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
104,ULK,24.0,02:08,8,175,"VESELY, JAN",P000925   ,Missed Free Throw (0/1 -  0 pt),FTA,11.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,8,0.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
105,ULK,24.0,02:08,8,176,"VESELY, JAN",P000925   ,Free Throw In (1/2 -  1 pt),FTM,12.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,8,1.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
106,BAM,12.0,01:50,9,178,"LO, MAODO",P007032   ,Missed Two Pointer (0/1 -  0 pt),2FGA,12.0,8.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,1,50,0.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
107,ULK,70.0,01:47,9,179,"DATOME, LUIGI",PCCD      ,Def Rebound (1),D,12.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,1,47,0.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
108,ULK,11.0,01:41,9,180,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (0/2 -  0 pt),3FGA,12.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,1,41,0.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
109,BAM,16.0,01:39,9,181,"OLINDE, LOUIS",P006919   ,Def Rebound (1),D,12.0,8.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,1,39,0.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
110,BAM,33.0,01:15,9,182,"HECKMANN, PATRICK",P006420   ,Missed Two Pointer (0/1 -  0 pt),2FGA,12.0,8.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,1,15,0.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
111,BAM,16.0,01:11,9,183,"OLINDE, LOUIS",P006919   ,Off Rebound (1),O,12.0,8.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,1,11,0.0,0.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
112,BAM,0.0,00:57,10,185,"HACKETT, DANIEL",P001844   ,Three Pointer (1/1 -  3 pt),3FGM,12.0,11.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,0,57,0.0,3.0,"THOMPSON, JASON","WANAMAKER, BRAD","VESELY, JAN","SLOUKAS, KOSTAS","DATOME, LUIGI","OLINDE, LOUIS","MUSLI, DEJAN","HACKETT, DANIEL","LO, MAODO","HECKMANN, PATRICK"
