,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
344,CSK,41.0,03:40,27,373,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (2),RV,52.0,54.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,40,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO"
345,KHI,1.0,03:30,27,374,"SHVED, ALEXEY",PKVZ      ,Foul (2),CM,52.0,54.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,30,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO"
346,CSK,41.0,03:30,27,375,"KURBANOV, NIKITA",PJLX      ,Missed Free Throw (2/3 -  6 pt),FTA,52.0,54.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,30,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO"
347,CSK,41.0,03:30,27,376,"KURBANOV, NIKITA",PJLX      ,Free Throw In (3/4 -  7 pt),FTM,52.0,55.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,30,0.0,1.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO"
348,KHI,1.0,03:09,27,377,"SHVED, ALEXEY",PKVZ      ,Two Pointer (5/9 -  22 pt),2FGM,54.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,3,9,2.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO"
349,CSK,21.0,02:56,28,379,"CLYBURN, WILL",P004888   ,Missed Two Pointer (1/4 -  2 pt),2FGA,54.0,55.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,56,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO"
350,KHI,22.0,02:56,28,380,"JENKINS, CHARLES",P005014   ,Def Rebound (2),D,54.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,56,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO"
351,KHI,19.0,02:26,28,381,"TODOROVIC, MARKO",P001612   ,Missed Two Pointer (0/1 -  0 pt),2FGA,54.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,26,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO"
352,KHI,13.0,02:24,28,382,"GILL, ANTHONY",P008001   ,Off Rebound (2),O,54.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,24,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO"
353,KHI,13.0,02:22,28,383,"GILL, ANTHONY",P008001   ,Two Pointer (5/5 -  12 pt),2FGM,56.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,22,2.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO"
354,CSK,13.0,02:05,28,384,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (2/6 -  8 pt),3FGA,56.0,55.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,5,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO"
355,KHI,13.0,02:05,28,385,"GILL, ANTHONY",P008001   ,Def Rebound (3),D,56.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,2,5,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO"
356,KHI,1.0,01:53,29,387,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (7),RV,56.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,53,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO"
357,CSK,11.0,01:53,29,388,"ANTONOV, SEMEN",P004941   ,Foul (3),CM,56.0,55.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,53,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO"
358,CSK,9.0,01:53,29,389,"WESTERMANN, LEO",P002543   ,In,IN,56.0,55.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,53,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","RODRIGUEZ, SERGIO"
359,CSK,13.0,01:53,29,390,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,56.0,55.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,53,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","ANTONOV, SEMEN"
360,KHI,13.0,01:51,29,391,"GILL, ANTHONY",P008001   ,Foul Drawn (4),RV,56.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,51,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","ANTONOV, SEMEN"
361,CSK,21.0,01:51,29,392,"CLYBURN, WILL",P004888   ,Foul (1),CM,56.0,55.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,51,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","ANTONOV, SEMEN"
362,KHI,9.0,01:51,29,393,"MARKOVIC, STEFAN",PLME      ,In,IN,56.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,51,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","JENKINS, CHARLES","TODOROVIC, MARKO","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","ANTONOV, SEMEN"
363,KHI,22.0,01:51,29,394,"JENKINS, CHARLES",P005014   ,Out,OUT,56.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,51,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","ANTONOV, SEMEN"
364,KHI,13.0,01:51,29,395,"GILL, ANTHONY",P008001   ,Free Throw In (3/4 -  13 pt),FTM,57.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,51,1.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","ANTONOV, SEMEN"
365,KHI,13.0,01:51,29,396,"GILL, ANTHONY",P008001   ,Free Throw In (4/5 -  14 pt),FTM,58.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,51,1.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","ANTONOV, SEMEN"
366,CSK,11.0,01:42,29,397,"ANTONOV, SEMEN",P004941   ,Offensive Foul (4),OF,58.0,55.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,42,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","ANTONOV, SEMEN"
367,CSK,11.0,01:42,29,398,"ANTONOV, SEMEN",P004941   ,Turnover (1),TO,58.0,55.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,42,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","ANTONOV, SEMEN"
368,KHI,2.0,01:42,29,399,"HONEYCUTT, TYLER",P005800   ,Foul Drawn (1),RV,58.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,42,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","ANTONOV, SEMEN"
369,CSK,11.0,01:42,29,400,"ANTONOV, SEMEN",P004941   ,Out,OUT,58.0,55.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,42,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","ANTONOV, SEMEN"
370,CSK,20.0,01:42,29,401,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,58.0,55.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,42,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
371,KHI,2.0,01:24,29,402,"HONEYCUTT, TYLER",P005800   ,Missed Two Pointer (1/3 -  2 pt),2FGA,58.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,24,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
372,CSK,22.0,01:24,29,403,"HIGGINS, CORY",P006450   ,Def Rebound (4),D,58.0,55.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,24,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
373,CSK,9.0,01:03,29,404,"WESTERMANN, LEO",P002543   ,Missed Three Pointer (0/3 -  2 pt),3FGA,58.0,55.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,3,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
374,KHI,2.0,01:01,29,405,"HONEYCUTT, TYLER",P005800   ,Def Rebound (3),D,58.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,1,1,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
375,KHI,1.0,00:41,30,407,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (5/10 -  22 pt),2FGA,58.0,55.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,41,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
376,CSK,20.0,00:39,30,408,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (1),D,58.0,55.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,39,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
377,CSK,22.0,00:30,30,409,"HIGGINS, CORY",P006450   ,Two Pointer (6/9 -  26 pt),2FGM,58.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,30,0.0,2.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
378,KHI,1.0,00:04,30,410,"SHVED, ALEXEY",PKVZ      ,Two Pointer (6/11 -  24 pt),2FGM,60.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,4,2.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
379,CSK,9.0,00:00,30,411,"WESTERMANN, LEO",P002543   ,Missed Three Pointer (0/4 -  2 pt),3FGA,60.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
380,KHI,2.0,00:00,30,412,"HONEYCUTT, TYLER",P005800   ,Def Rebound (4),D,60.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
381,   ,,,31,414,,          ,End Period,EP,60.0,57.0,,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
382,   ,,,31,419,,          ,Begin Period,BP,60.0,57.0,,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
383,KHI,0.0,10:00,31,415,"ROBINSON, THOMAS",P008003   ,In,IN,60.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,10,0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","TODOROVIC, MARKO","HONEYCUTT, TYLER","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
384,KHI,19.0,10:00,31,416,"TODOROVIC, MARKO",P001612   ,Out,OUT,60.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,10,0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
385,CSK,3.0,10:00,31,417,"RUDD, VICTOR",P006536   ,In,IN,60.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,10,0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","VORONTSEVICH, ANDREY","CLYBURN, WILL","WESTERMANN, LEO"
386,CSK,20.0,10:00,31,418,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,60.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,10,0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
387,CSK,41.0,09:43,31,420,"KURBANOV, NIKITA",PJLX      ,Missed Three Pointer (0/1 -  7 pt),3FGA,60.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,43,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
388,KHI,13.0,09:40,31,421,"GILL, ANTHONY",P008001   ,Def Rebound (4),D,60.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,40,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
389,KHI,13.0,09:30,31,422,"GILL, ANTHONY",P008001   ,Two Pointer (6/6 -  16 pt),2FGM,62.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,30,2.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
390,KHI,1.0,09:30,31,423,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,62.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,30,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
391,KHI,13.0,09:30,31,424,"GILL, ANTHONY",P008001   ,Foul Drawn (5),RV,62.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,30,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
392,CSK,41.0,09:30,31,425,"KURBANOV, NIKITA",PJLX      ,Foul (3),CM,62.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,30,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
393,KHI,13.0,09:30,31,426,"GILL, ANTHONY",P008001   ,Missed Free Throw (4/6 -  16 pt),FTA,62.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,30,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
394,CSK,21.0,09:30,31,427,"CLYBURN, WILL",P004888   ,Def Rebound (6),D,62.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,30,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
395,CSK,22.0,09:13,31,428,"HIGGINS, CORY",P006450   ,Missed Two Pointer (6/10 -  26 pt),2FGA,62.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,13,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
396,CSK,22.0,09:13,31,429,"HIGGINS, CORY",P006450   ,Shot Rejected (1),AG,62.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,13,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
397,KHI,1.0,09:11,31,430,"SHVED, ALEXEY",PKVZ      ,Block (1),FV,62.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,11,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
398,KHI,1.0,09:11,31,431,"SHVED, ALEXEY",PKVZ      ,Def Rebound (3),D,62.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,11,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
399,CSK,,09:11,31,441,,CO_B      ,Bench Foul (1),B,62.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,11,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
400,KHI,1.0,09:11,31,433,"SHVED, ALEXEY",PKVZ      ,Free Throw In (7/7 -  25 pt),FTM,63.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,11,1.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
401,KHI,1.0,09:11,31,434,"SHVED, ALEXEY",PKVZ      ,Out,OUT,63.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,11,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
