,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
185,TEL,30.0,07:12,13,199,"COLE, NORRIS",P007989   ,Missed Two Pointer (1/2 -  5 pt),2FGA,30.0,18.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,7,12,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
186,OLY,13.0,07:10,13,200,"STRELNIEKS, JANIS",P000046   ,Def Rebound (1),D,30.0,18.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,7,10,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
187,OLY,22.0,06:59,14,202,"ROBERTS, BRIAN",P002091   ,Missed Three Pointer (0/1 -  0 pt),3FGA,30.0,18.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,59,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
188,TEL,,06:57,14,203,,          ,Def Rebound (2),D,30.0,18.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,57,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
189,TEL,55.0,06:48,14,204,"JACKSON, PIERRE",P005112   ,Two Pointer (1/2 -  2 pt),2FGM,30.0,20.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,48,0.0,2.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
190,OLY,22.0,06:48,14,205,"ROBERTS, BRIAN",P002091   ,Foul (2),CM,30.0,20.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,48,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
191,TEL,55.0,06:48,14,206,"JACKSON, PIERRE",P005112   ,Foul Drawn (2),RV,30.0,20.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,48,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
192,TEL,55.0,06:48,14,207,"JACKSON, PIERRE",P005112   ,Free Throw In (1/1 -  3 pt),FTM,30.0,21.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,48,0.0,1.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
193,TEL,15.0,06:37,14,208,"COHEN, JAKE",P005145   ,Foul (1),CM,30.0,21.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,37,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
194,OLY,11.0,06:37,14,209,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (1),RV,30.0,21.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,37,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
195,OLY,34.0,06:33,14,210,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (0/1 -  2 pt),2FGA,30.0,21.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,33,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
196,TEL,15.0,06:31,14,211,"COHEN, JAKE",P005145   ,Def Rebound (1),D,30.0,21.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,31,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
197,TEL,55.0,06:28,14,212,"JACKSON, PIERRE",P005112   ,Three Pointer (1/1 -  6 pt),3FGM,30.0,24.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,28,0.0,3.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
198,OLY,,06:28,14,213,,          ,Time Out (1),TOUT,30.0,24.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,28,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
199,OLY,16.0,06:28,14,214,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,30.0,24.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,28,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
200,OLY,34.0,06:28,14,215,"THOMPSON, HOLLIS",P008014   ,Out,OUT,30.0,24.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,28,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
201,TEL,30.0,06:17,14,216,"COLE, NORRIS",P007989   ,Foul (1),CM,30.0,24.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,17,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
202,OLY,13.0,06:17,14,217,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (1),RV,30.0,24.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,17,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
203,OLY,13.0,06:17,14,218,"STRELNIEKS, JANIS",P000046   ,Free Throw In (1/1 -  1 pt),FTM,31.0,24.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,17,1.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
204,OLY,22.0,06:17,14,219,"ROBERTS, BRIAN",P002091   ,Assist (1),AS,31.0,24.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,17,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
205,OLY,13.0,06:17,14,220,"STRELNIEKS, JANIS",P000046   ,Free Throw In (2/2 -  2 pt),FTM,32.0,24.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,17,1.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
206,OLY,13.0,06:17,14,221,"STRELNIEKS, JANIS",P000046   ,Free Throw In (3/3 -  3 pt),FTM,33.0,24.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,17,1.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
207,TEL,30.0,06:04,14,222,"COLE, NORRIS",P007989   ,Missed Two Pointer (1/3 -  5 pt),2FGA,33.0,24.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,4,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
208,OLY,11.0,06:03,14,223,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (2),D,33.0,24.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,3,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
209,OLY,11.0,05:55,15,225,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (3/3 -  6 pt),2FGM,35.0,24.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,55,2.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
210,OLY,13.0,05:53,15,226,"STRELNIEKS, JANIS",P000046   ,Assist (2),AS,35.0,24.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,53,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
211,TEL,1.0,05:42,15,227,"THOMAS, DESHAUN",P005094   ,Turnover (1),TO,35.0,24.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,42,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
212,TEL,9.0,05:42,15,228,"TYUS, ALEX",P004119   ,In,IN,35.0,24.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,42,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
213,TEL,15.0,05:42,15,229,"COHEN, JAKE",P005145   ,Out,OUT,35.0,24.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,42,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
214,TEL,5.0,05:42,15,230,"ROLL, MICHAEL",P004974   ,In,IN,35.0,24.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,42,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","COLE, NORRIS","COHEN, JAKE","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN"
215,TEL,30.0,05:42,15,231,"COLE, NORRIS",P007989   ,Out,OUT,35.0,24.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,42,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
216,OLY,11.0,05:30,15,232,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (4/4 -  8 pt),2FGM,37.0,24.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,30,2.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
217,OLY,13.0,05:30,15,245,"STRELNIEKS, JANIS",P000046   ,Assist (3),AS,37.0,24.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,30,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
218,TEL,,05:30,15,233,,CO_B      ,Coach Foul (1),C,37.0,24.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,30,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
219,OLY,13.0,05:30,15,234,"STRELNIEKS, JANIS",P000046   ,Missed Free Throw (3/4 -  3 pt),FTA,37.0,24.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,30,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
220,OLY,11.0,05:15,15,235,"MILUTINOV, NIKOLA",P003941   ,Turnover (1),TO,37.0,24.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,15,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
221,TEL,1.0,05:14,15,236,"THOMAS, DESHAUN",P005094   ,Steal (2),ST,37.0,24.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,14,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
222,TEL,55.0,05:08,15,237,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (1/3 -  6 pt),2FGA,37.0,24.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,8,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
223,TEL,9.0,05:05,15,238,"TYUS, ALEX",P004119   ,Off Rebound (1),O,37.0,24.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,5,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
224,TEL,9.0,05:05,15,239,"TYUS, ALEX",P004119   ,Two Pointer (2/2 -  4 pt),2FGM,37.0,26.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,5,0.0,2.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
225,OLY,6.0,04:45,16,241,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (1/3 -  2 pt),2FGA,37.0,26.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,45,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
226,TEL,1.0,04:42,16,242,"THOMAS, DESHAUN",P005094   ,Def Rebound (3),D,37.0,26.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,42,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
227,TEL,55.0,04:36,16,243,"JACKSON, PIERRE",P005112   ,Three Pointer (2/2 -  9 pt),3FGM,37.0,29.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,36,0.0,3.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
228,TEL,5.0,04:36,16,244,"ROLL, MICHAEL",P004974   ,Assist (3),AS,37.0,29.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,36,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
229,OLY,,04:36,16,246,,          ,Time Out (2),TOUT,37.0,29.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,36,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
230,OLY,7.0,04:36,16,247,"SPANOULIS, VASSILIS",PJUO      ,In,IN,37.0,29.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,36,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
231,OLY,13.0,04:36,16,248,"STRELNIEKS, JANIS",P000046   ,Out,OUT,37.0,29.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,36,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
232,OLY,17.0,04:36,16,249,"MANTZARIS, VANGELIS",P003537   ,In,IN,37.0,29.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,36,0.0,0.0,"PAPAPETROU, IOANNIS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
233,OLY,22.0,04:36,16,250,"ROBERTS, BRIAN",P002091   ,Out,OUT,37.0,29.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,36,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
234,TEL,7.0,04:36,16,251,"KANE, DEANDRE",P005781   ,In,IN,37.0,29.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,36,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","JACKSON, PIERRE","ZOOSMAN, YOVEL","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL"
235,TEL,50.0,04:36,16,252,"ZOOSMAN, YOVEL",P006625   ,Out,OUT,37.0,29.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,36,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL","KANE, DEANDRE"
236,OLY,16.0,04:21,16,253,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Two Pointer (1/2 -  4 pt),2FGA,37.0,29.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,21,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL","KANE, DEANDRE"
237,OLY,16.0,04:21,16,254,"PAPANIKOLAOU, KOSTAS",P001255   ,Shot Rejected (1),AG,37.0,29.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,21,0.0,0.0,"PAPAPETROU, IOANNIS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","ROLL, MICHAEL","KANE, DEANDRE"
