CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAM       ,,16,00:17,30,435,"OLINDE, LOUIS",P006919   ,Turnover (1),TO,,,Brose Bamberg,0
BAS       ,,11,00:07,30,436,"JANNING, MATT",P004165   ,Missed Three Pointer (1/4 -  4 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAM       ,,16,00:07,30,437,"OLINDE, LOUIS",P006919   ,Def Rebound (2),D,,,Brose Bamberg,0
BAS       ,,11,00:01,30,438,"JANNING, MATT",P004165   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0
BAM       ,,16,00:01,30,439,"OLINDE, LOUIS",P006919   ,Offensive Foul (1),OF,,,Brose Bamberg,0
BAM       ,,16,00:01,30,440,"OLINDE, LOUIS",P006919   ,Turnover (2),TO,,,Brose Bamberg,0
          ,,,,31,442,,          ,End Period,EP,,,,0
          ,,,,31,445,,          ,Begin Period,BP,,,,0
BAM       ,,8,10:00,31,443,"STAIGER, LUCCA",P002506   ,In,IN,,,Brose Bamberg,0
BAM       ,,16,10:00,31,444,"OLINDE, LOUIS",P006919   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,6,09:35,31,446,"ZISIS, NIKOS",PABN      ,Missed Three Pointer (2/3 -  13 pt),3FGA,,,Brose Bamberg,0
BAS       ,,23,09:32,31,447,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,09:23,31,448,"JANNING, MATT",P004165   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0
BAM       ,,12,09:23,31,449,"LO, MAODO",P007032   ,Foul (3),CM,,,Brose Bamberg,0
BAS       ,,23,09:18,31,450,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0
BAM       ,,9,09:18,31,451,"MITROVIC, LUKA",P002553   ,Foul (2),CM,,,Brose Bamberg,0
BAS       ,,11,09:07,31,452,"JANNING, MATT",P004165   ,Two Pointer (1/1 -  6 pt),2FGM,82.0,52.0,Baskonia Vitoria Gasteiz,0
BAM       ,,9,08:53,32,454,"MITROVIC, LUKA",P002553   ,Turnover (2),TO,,,Brose Bamberg,0
BAS       ,,3,08:53,32,455,"VILDOZA, LUCA",P007947   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,12,08:26,32,456,"DIOP, ILIMANE",P003540   ,Two Pointer (3/6 -  12 pt),2FGM,84.0,52.0,Baskonia Vitoria Gasteiz,0
BAS       ,,11,08:24,32,457,"JANNING, MATT",P004165   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0
BAM       ,,6,08:12,32,458,"ZISIS, NIKOS",PABN      ,Foul Drawn (5),RV,,,Brose Bamberg,0
BAS       ,,3,08:12,32,459,"VILDOZA, LUCA",P007947   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0
BAM       ,,3,08:12,32,460,"WRIGHT, DORELL",P008049   ,In,IN,,,Brose Bamberg,0
BAM       ,,9,08:12,32,461,"MITROVIC, LUKA",P002553   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,6,08:12,32,462,"ZISIS, NIKOS",PABN      ,Missed Free Throw (5/7 -  13 pt),FTA,,,Brose Bamberg,0
BAM       ,,6,08:12,32,463,"ZISIS, NIKOS",PABN      ,Free Throw In (6/8 -  14 pt),FTM,84.0,53.0,Brose Bamberg,0
BAS       ,,12,07:52,33,465,"DIOP, ILIMANE",P003540   ,Two Pointer (4/7 -  14 pt),2FGM,86.0,53.0,Baskonia Vitoria Gasteiz,0
BAS       ,,11,07:50,33,466,"JANNING, MATT",P004165   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,07:38,33,467,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,07:38,33,468,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAM       ,,42,07:29,33,469,"MUSLI, DEJAN",PLUR      ,Two Pointer (2/2 -  4 pt),2FGM,86.0,55.0,Brose Bamberg,0
BAM       ,,8,07:13,33,470,"STAIGER, LUCCA",P002506   ,Assist (3),AS,,,Brose Bamberg,0
BAS       ,,10,07:08,33,471,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (2/6 -  10 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAM       ,,3,07:06,33,472,"WRIGHT, DORELL",P008049   ,Def Rebound (6),D,,,Brose Bamberg,0
BAM       ,,42,06:58,34,474,"MUSLI, DEJAN",PLUR      ,Foul Drawn (2),RV,,,Brose Bamberg,0
BAS       ,,12,06:58,34,475,"DIOP, ILIMANE",P003540   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0
BAM       ,,6,06:47,34,476,"ZISIS, NIKOS",PABN      ,Three Pointer (3/4 -  17 pt),3FGM,86.0,58.0,Brose Bamberg,0
BAM       ,,12,06:47,34,505,"LO, MAODO",P007032   ,Assist (1),AS,,,Brose Bamberg,0
BAS       ,,3,06:27,34,477,"VILDOZA, LUCA",P007947   ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAM       ,,12,06:25,34,478,"LO, MAODO",P007032   ,Def Rebound (1),D,,,Brose Bamberg,0
BAM       ,,3,06:24,34,479,"WRIGHT, DORELL",P008049   ,Foul Drawn (1),RV,,,Brose Bamberg,0
BAS       ,,6,06:24,34,480,"TIMMA, JANIS",P005718   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0
BAM       ,,3,06:24,34,481,"WRIGHT, DORELL",P008049   ,Free Throw In (1/1 -  5 pt),FTM,86.0,59.0,Brose Bamberg,0
BAM       ,,12,06:24,34,482,"LO, MAODO",P007032   ,Assist (2),AS,,,Brose Bamberg,0
BAM       ,,3,06:24,34,483,"WRIGHT, DORELL",P008049   ,Free Throw In (2/2 -  6 pt),FTM,86.0,60.0,Brose Bamberg,0
BAS       ,,23,06:12,34,484,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (2/2 -  11 pt),2FGM,88.0,60.0,Baskonia Vitoria Gasteiz,0
BAS       ,,3,06:10,34,485,"VILDOZA, LUCA",P007947   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0
BAM       ,,12,06:00,34,486,"LO, MAODO",P007032   ,Two Pointer (1/3 -  2 pt),2FGM,88.0,62.0,Brose Bamberg,0
BAM       ,,42,05:58,35,488,"MUSLI, DEJAN",PLUR      ,Assist (2),AS,,,Brose Bamberg,0
BAS       ,,6,05:44,35,489,"TIMMA, JANIS",P005718   ,Three Pointer (3/5 -  13 pt),3FGM,91.0,62.0,Baskonia Vitoria Gasteiz,0
BAS       ,,3,05:43,35,490,"VILDOZA, LUCA",P007947   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0
BAM       ,,3,05:24,35,491,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (2/3 -  6 pt),2FGA,,,Brose Bamberg,0
BAS       ,,12,05:22,35,492,"DIOP, ILIMANE",P003540   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,05:17,35,493,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (2/3 -  12 pt),2FGM,93.0,62.0,Baskonia Vitoria Gasteiz,0
BAS       ,,3,05:16,35,494,"VILDOZA, LUCA",P007947   ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0
BAS       ,,8,05:00,35,495,"MALMANIS, RINALDS",P004185   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,05:00,35,496,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAM       ,,2,05:00,35,497,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0
BAM       ,,6,05:00,35,498,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,7,05:00,35,499,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0
BAM       ,,12,05:00,35,500,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,3,04:53,36,502,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,Brose Bamberg,0
BAM       ,,,04:52,36,503,,          ,Off Rebound (4),O,,,Brose Bamberg,0
          ,,,04:52,36,504,,          ,TV Time Out (1),TOUT_TV,,,,0
BAM       ,,42,04:47,36,506,"MUSLI, DEJAN",PLUR      ,Two Pointer (3/3 -  6 pt),2FGM,93.0,64.0,Brose Bamberg,0
BAM       ,,7,04:45,36,507,"NIKOLIC, ALEKSEJ",P003703   ,Assist (3),AS,,,Brose Bamberg,0
BAM       ,,7,04:36,36,508,"NIKOLIC, ALEKSEJ",P003703   ,Foul Drawn (4),RV,,,Brose Bamberg,0
BAS       ,,3,04:36,36,509,"VILDOZA, LUCA",P007947   ,Offensive Foul (4),OF,,,Baskonia Vitoria Gasteiz,0
BAS       ,,3,04:36,36,510,"VILDOZA, LUCA",P007947   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0
BAM       ,,2,04:17,36,511,"HICKMAN, RICKY",P004159   ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAS       ,,10,04:17,36,512,"BEAUBOIS, RODRIGUE",P006590   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,04:17,36,513,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,19,04:17,36,514,"MARTINEZ, IVAN",P007995   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAM       ,,2,04:17,36,515,"HICKMAN, RICKY",P004159   ,Missed Free Throw (1/3 -  9 pt),FTA,,,Brose Bamberg,0
BAM       ,,2,04:17,36,516,"HICKMAN, RICKY",P004159   ,Free Throw In (2/4 -  10 pt),FTM,93.0,65.0,Brose Bamberg,0
BAM       ,,8,04:17,36,517,"STAIGER, LUCCA",P002506   ,Assist (4),AS,,,Brose Bamberg,0
BAM       ,,2,04:17,36,518,"HICKMAN, RICKY",P004159   ,Free Throw In (3/5 -  11 pt),FTM,93.0,66.0,Brose Bamberg,0
BAS       ,,12,03:52,37,520,"DIOP, ILIMANE",P003540   ,Two Pointer (5/8 -  16 pt),2FGM,95.0,66.0,Baskonia Vitoria Gasteiz,0
BAS       ,,3,03:48,37,521,"VILDOZA, LUCA",P007947   ,Assist (5),AS,,,Baskonia Vitoria Gasteiz,0
BAM       ,,2,03:31,37,522,"HICKMAN, RICKY",P004159   ,Three Pointer (3/6 -  14 pt),3FGM,95.0,69.0,Brose Bamberg,0
BAM       ,,42,03:28,37,523,"MUSLI, DEJAN",PLUR      ,Assist (3),AS,,,Brose Bamberg,0
BAS       ,,19,03:03,37,524,"MARTINEZ, IVAN",P007995   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,19,03:03,37,525,"MARTINEZ, IVAN",P007995   ,Shot Rejected (1),AG,,,Baskonia Vitoria Gasteiz,0
BAM       ,,7,03:03,37,526,"NIKOLIC, ALEKSEJ",P003703   ,Block (1),FV,,,Brose Bamberg,0
BAS       ,,,03:03,37,527,,          ,Off Rebound (5),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,03:03,37,528,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,03:03,37,529,"GARINO, PATRICIO",P007994   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,03:03,37,530,"GARINO, PATRICIO",P007994   ,Missed Two Pointer (1/4 -  4 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,8,03:03,37,531,"MALMANIS, RINALDS",P004185   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,8,03:03,37,532,"MALMANIS, RINALDS",P004185   ,Two Pointer (1/1 -  2 pt),2FGM,97.0,69.0,Baskonia Vitoria Gasteiz,0
BAM       ,,8,02:49,38,534,"STAIGER, LUCCA",P002506   ,Three Pointer (1/3 -  3 pt),3FGM,97.0,72.0,Brose Bamberg,0
BAM       ,,42,02:49,38,535,"MUSLI, DEJAN",PLUR      ,Assist (4),AS,,,Brose Bamberg,0
BAS       ,,12,02:19,38,536,"DIOP, ILIMANE",P003540   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,02:19,38,537,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,,02:16,38,538,,          ,Turnover (3),TO,,,Baskonia Vitoria Gasteiz,0
BAM       ,,3,01:58,39,540,"WRIGHT, DORELL",P008049   ,Two Pointer (3/4 -  8 pt),2FGM,97.0,74.0,Brose Bamberg,0
BAM       ,,42,01:58,39,541,"MUSLI, DEJAN",PLUR      ,Assist (5),AS,,,Brose Bamberg,0
BAS       ,,3,01:48,39,542,"VILDOZA, LUCA",P007947   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0
BAM       ,,7,01:48,39,543,"NIKOLIC, ALEKSEJ",P003703   ,Foul (3),CM,,,Brose Bamberg,0
BAS       ,,19,01:48,39,567,"MARTINEZ, IVAN",P007995   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,01:48,39,568,"POIRIER, VINCENT",P004887   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,01:48,39,544,"POIRIER, VINCENT",P004887   ,Two Pointer (3/6 -  8 pt),2FGM,99.0,74.0,Baskonia Vitoria Gasteiz,0
BAM       ,,2,01:29,39,545,"HICKMAN, RICKY",P004159   ,Turnover (3),TO,,,Brose Bamberg,0
BAS       ,,17,01:28,39,546,"POIRIER, VINCENT",P004887   ,Steal (3),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,01:27,39,547,"GARINO, PATRICIO",P007994   ,Foul Drawn (5),RV,,,Baskonia Vitoria Gasteiz,0
BAM       ,,2,01:27,39,548,"HICKMAN, RICKY",P004159   ,Foul (1),CM,,,Brose Bamberg,0
BAS       ,,29,01:20,39,549,"GARINO, PATRICIO",P007994   ,Foul Drawn (6),RV,,,Baskonia Vitoria Gasteiz,0
BAM       ,,7,01:20,39,550,"NIKOLIC, ALEKSEJ",P003703   ,Foul (4),CM,,,Brose Bamberg,0
BAS       ,,29,01:20,39,551,"GARINO, PATRICIO",P007994   ,Free Throw In (3/4 -  5 pt),FTM,100.0,74.0,Baskonia Vitoria Gasteiz,0
BAS       ,,29,01:20,39,552,"GARINO, PATRICIO",P007994   ,Free Throw In (4/5 -  6 pt),FTM,101.0,74.0,Baskonia Vitoria Gasteiz,0
BAM       ,,42,00:59,40,554,"MUSLI, DEJAN",PLUR      ,Two Pointer (4/4 -  8 pt),2FGM,101.0,76.0,Brose Bamberg,0
BAM       ,,7,00:59,40,555,"NIKOLIC, ALEKSEJ",P003703   ,Assist (4),AS,,,Brose Bamberg,0
BAS       ,,3,00:47,40,556,"VILDOZA, LUCA",P007947   ,Turnover (3),TO,,,Baskonia Vitoria Gasteiz,0
BAM       ,,8,00:45,40,557,"STAIGER, LUCCA",P002506   ,Steal (2),ST,,,Brose Bamberg,0
BAM       ,,8,00:27,40,558,"STAIGER, LUCCA",P002506   ,Three Pointer (2/4 -  6 pt),3FGM,101.0,79.0,Brose Bamberg,0
BAM       ,,2,00:27,40,559,"HICKMAN, RICKY",P004159   ,Assist (3),AS,,,Brose Bamberg,0
BAS       ,,3,00:02,40,560,"VILDOZA, LUCA",P007947   ,Missed Two Pointer (0/1 -  6 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,00:01,40,561,"POIRIER, VINCENT",P004887   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,00:01,40,562,"POIRIER, VINCENT",P004887   ,Two Pointer (4/7 -  10 pt),2FGM,103.0,79.0,Baskonia Vitoria Gasteiz,0
BAM       ,,7,00:01,40,563,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,24,00:01,40,564,"MCDOWELL-WHITE, WILLIAM",P008062   ,In,IN,,,Brose Bamberg,0
          ,,,,41,569,,          ,End Game,EG,,,,0
