,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
453,MIL,0.0,00:15,40,497,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (2/7 -  13 pt),2FGA,77.0,62.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,15,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
454,IST,13.0,00:15,40,498,"WEEMS, SONNY",P003443   ,Def Rebound (5),D,77.0,62.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,15,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
455,IST,13.0,00:15,40,499,"WEEMS, SONNY",P003443   ,Two Pointer (9/13 -  19 pt),2FGM,77.0,64.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,15,0.0,2.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
456,IST,13.0,00:15,40,500,"WEEMS, SONNY",P003443   ,Foul Drawn (3),RV,77.0,64.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,15,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
457,MIL,15.0,00:15,40,501,"TARCZEWSKI, KALEB",P008004   ,Foul (5),CM,77.0,64.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,15,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
458,MIL,15.0,00:15,40,502,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,77.0,64.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,15,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
459,MIL,77.0,00:15,40,503,"GUDAITIS, ARTURAS",P003120   ,In,IN,77.0,64.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,15,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
460,IST,13.0,00:15,40,504,"WEEMS, SONNY",P003443   ,Missed Free Throw (1/3 -  19 pt),FTA,77.0,64.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,15,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
461,MIL,24.0,00:15,40,505,"M'BAYE, AMATH",P007993   ,Def Rebound (2),D,77.0,64.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,15,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
462,   ,,,41,508,,          ,End Game,EG,77.0,64.0,,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,0,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
