CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAS       ,,3,01:26,29,419,"VILDOZA, LUCA",P007947   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0
OLY       ,,22,01:26,29,420,"ROBERTS, BRIAN",P002091   ,Foul (1),CM,,,Olympiacos Piraeus,0
BAS       ,,3,01:26,29,422,"VILDOZA, LUCA",P007947   ,Free Throw In (1/1 -  3 pt),FTM,69.0,40.0,Baskonia Vitoria Gasteiz,0
BAS       ,,3,01:26,29,423,"VILDOZA, LUCA",P007947   ,Missed Free Throw (1/2 -  3 pt),FTA,,,Baskonia Vitoria Gasteiz,0
OLY       ,,22,01:07,29,424,"ROBERTS, BRIAN",P002091   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Olympiacos Piraeus,0
BAS       ,,29,01:05,29,425,"GARINO, PATRICIO",P007994   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,3,00:54,30,427,"VILDOZA, LUCA",P007947   ,Three Pointer (1/4 -  6 pt),3FGM,72.0,40.0,Baskonia Vitoria Gasteiz,0
BAS       ,,11,00:52,30,428,"JANNING, MATT",P004165   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0
OLY       ,,34,00:33,30,429,"THOMPSON, HOLLIS",P008014   ,Two Pointer (1/1 -  2 pt),2FGM,72.0,42.0,Olympiacos Piraeus,0
OLY       ,,6,00:30,30,430,"PAPAPETROU, IOANNIS",P005161   ,Assist (2),AS,,,Olympiacos Piraeus,0
BAS       ,,11,00:20,30,431,"JANNING, MATT",P004165   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
OLY       ,,22,00:18,30,432,"ROBERTS, BRIAN",P002091   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
OLY       ,,22,00:03,30,433,"ROBERTS, BRIAN",P002091   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
BAS       ,,17,00:03,30,434,"POIRIER, VINCENT",P004887   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
OLY       ,,22,00:03,30,435,"ROBERTS, BRIAN",P002091   ,Free Throw In (1/1 -  1 pt),FTM,72.0,43.0,Olympiacos Piraeus,0
OLY       ,,22,00:03,30,436,"ROBERTS, BRIAN",P002091   ,Free Throw In (2/2 -  2 pt),FTM,72.0,44.0,Olympiacos Piraeus,0
          ,,,,31,439,,          ,End Period,EP,,,,0
          ,,,,31,444,,          ,Begin Period,BP,,,,0
BAS       ,,3,10:00,31,440,"VILDOZA, LUCA",P007947   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,10:00,31,441,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0
OLY       ,,1,10:00,31,442,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,11,10:00,31,443,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0
BAS       ,,29,09:45,31,445,"GARINO, PATRICIO",P007994   ,Missed Two Pointer (1/3 -  7 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
OLY       ,,34,09:43,31,446,"THOMPSON, HOLLIS",P008014   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
OLY       ,,13,09:26,31,447,"STRELNIEKS, JANIS",P000046   ,Missed Three Pointer (0/1 -  1 pt),3FGA,,,Olympiacos Piraeus,0
BAS       ,,17,09:24,31,448,"POIRIER, VINCENT",P004887   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,09:15,31,449,"GARINO, PATRICIO",P007994   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,09:15,31,450,"GARINO, PATRICIO",P007994   ,Shot Rejected (1),AG,,,Baskonia Vitoria Gasteiz,0
OLY       ,,34,09:15,31,451,"THOMPSON, HOLLIS",P008014   ,Block (1),FV,,,Olympiacos Piraeus,0
OLY       ,,22,09:15,31,452,"ROBERTS, BRIAN",P002091   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,22,09:15,31,453,"ROBERTS, BRIAN",P002091   ,Missed Two Pointer (0/3 -  2 pt),2FGA,,,Olympiacos Piraeus,0
BAS       ,,21,09:15,31,454,"JONES, KEVIN",P007185   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,08:37,32,456,"POIRIER, VINCENT",P004887   ,Two Pointer (6/11 -  13 pt),2FGM,74.0,44.0,Baskonia Vitoria Gasteiz,0
BAS       ,,15,08:37,32,457,"GRANGER, JAYSON",P003024   ,Assist (6),AS,,,Baskonia Vitoria Gasteiz,0
OLY       ,,22,08:37,32,458,"ROBERTS, BRIAN",P002091   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Olympiacos Piraeus,0
BAS       ,,21,08:37,32,459,"JONES, KEVIN",P007185   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,07:53,33,461,"GRANGER, JAYSON",P003024   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0
OLY       ,,22,07:53,33,462,"ROBERTS, BRIAN",P002091   ,Foul (2),CM,,,Olympiacos Piraeus,0
OLY       ,,7,07:53,33,463,"SPANOULIS, VASSILIS",PJUO      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,13,07:53,33,464,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,07:53,33,465,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,22,07:53,33,466,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0
BAS       ,,11,07:50,33,467,"JANNING, MATT",P004165   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,21,07:48,33,468,"JONES, KEVIN",P007185   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,21,07:46,33,469,"JONES, KEVIN",P007185   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
OLY       ,,1,07:46,33,470,"MCLEAN, JAMEL",P004418   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,34,07:46,33,471,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,34,07:46,33,472,"THOMPSON, HOLLIS",P008014   ,Shot Rejected (1),AG,,,Olympiacos Piraeus,0
BAS       ,,17,07:46,33,473,"POIRIER, VINCENT",P004887   ,Block (1),FV,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,07:46,33,474,"POIRIER, VINCENT",P004887   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,07:25,33,475,"GRANGER, JAYSON",P003024   ,Foul Drawn (5),RV,,,Baskonia Vitoria Gasteiz,0
OLY       ,,6,07:25,33,476,"PAPAPETROU, IOANNIS",P005161   ,Foul (3),CM,,,Olympiacos Piraeus,0
BAS       ,,15,07:25,33,477,"GRANGER, JAYSON",P003024   ,Free Throw In (1/2 -  3 pt),FTM,75.0,44.0,Baskonia Vitoria Gasteiz,0
BAS       ,,15,07:25,33,478,"GRANGER, JAYSON",P003024   ,Missed Free Throw (1/3 -  3 pt),FTA,,,Baskonia Vitoria Gasteiz,0
OLY       ,,34,07:25,33,479,"THOMPSON, HOLLIS",P008014   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,34,07:06,33,480,"THOMPSON, HOLLIS",P008014   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Olympiacos Piraeus,0
BAS       ,,11,07:04,33,481,"JANNING, MATT",P004165   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,06:47,34,483,"GARINO, PATRICIO",P007994   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0
OLY       ,,6,06:32,34,484,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (0/4 -  3 pt),3FGA,,,Olympiacos Piraeus,0
BAS       ,,15,06:30,34,485,"GRANGER, JAYSON",P003024   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,06:30,34,486,"JANNING, MATT",P004165   ,Three Pointer (2/4 -  8 pt),3FGM,78.0,44.0,Baskonia Vitoria Gasteiz,0
BAS       ,,15,06:30,34,487,"GRANGER, JAYSON",P003024   ,Assist (7),AS,,,Baskonia Vitoria Gasteiz,0
OLY       ,,34,05:55,35,489,"THOMPSON, HOLLIS",P008014   ,Two Pointer (2/3 -  4 pt),2FGM,78.0,46.0,Olympiacos Piraeus,0
OLY       ,,7,05:55,35,490,"SPANOULIS, VASSILIS",PJUO      ,Assist (8),AS,,,Olympiacos Piraeus,0
OLY       ,,34,05:55,35,491,"THOMPSON, HOLLIS",P008014   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
BAS       ,,17,05:55,35,492,"POIRIER, VINCENT",P004887   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0
BAS       ,,12,05:47,35,493,"DIOP, ILIMANE",P003540   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,05:47,35,494,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
OLY       ,,6,05:47,35,495,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,15,05:47,35,496,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
BAS       ,,6,05:47,35,497,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,05:47,35,498,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
OLY       ,,34,05:47,35,499,"THOMPSON, HOLLIS",P008014   ,Free Throw In (1/1 -  5 pt),FTM,78.0,47.0,Olympiacos Piraeus,0
BAS       ,,15,05:33,35,500,"GRANGER, JAYSON",P003024   ,Two Pointer (2/6 -  5 pt),2FGM,80.0,47.0,Baskonia Vitoria Gasteiz,0
OLY       ,,,05:06,35,501,,          ,Turnover (1),TO,,,Olympiacos Piraeus,0
BAS       ,,12,04:45,36,503,"DIOP, ILIMANE",P003540   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
OLY       ,,15,04:42,36,504,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,7,04:27,36,505,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (2/6 -  6 pt),3FGA,,,Olympiacos Piraeus,0
BAS       ,,21,04:25,36,506,"JONES, KEVIN",P007185   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,04:17,36,507,"TIMMA, JANIS",P005718   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0
OLY       ,,7,04:17,36,508,"SPANOULIS, VASSILIS",PJUO      ,Foul (2),CM,,,Olympiacos Piraeus,0
OLY       ,,,04:17,36,509,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0
BAS       ,,3,04:17,36,510,"VILDOZA, LUCA",P007947   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,04:17,36,511,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,12,04:16,36,512,"DIOP, ILIMANE",P003540   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0
OLY       ,,1,04:16,36,513,"MCLEAN, JAMEL",P004418   ,Foul (5),CM,,,Olympiacos Piraeus,0
OLY       ,,1,04:16,36,514,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,31,04:16,36,515,"BOGRIS, GEORGIOS",P001933   ,In,IN,,,Olympiacos Piraeus,0
BAS       ,,12,04:16,36,516,"DIOP, ILIMANE",P003540   ,Free Throw In (1/1 -  1 pt),FTM,81.0,47.0,Baskonia Vitoria Gasteiz,0
BAS       ,,3,04:16,36,517,"VILDOZA, LUCA",P007947   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0
BAS       ,,12,04:16,36,518,"DIOP, ILIMANE",P003540   ,Free Throw In (2/2 -  2 pt),FTM,82.0,47.0,Baskonia Vitoria Gasteiz,0
OLY       ,,15,04:03,36,519,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
BAS       ,,21,04:03,36,520,"JONES, KEVIN",P007185   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,04:03,36,521,"GARINO, PATRICIO",P007994   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0
OLY       ,,31,04:03,36,522,"BOGRIS, GEORGIOS",P001933   ,Offensive Foul (1),OF,,,Olympiacos Piraeus,0
OLY       ,,31,04:03,36,523,"BOGRIS, GEORGIOS",P001933   ,Turnover (1),TO,,,Olympiacos Piraeus,0
BAS       ,,3,03:54,37,525,"VILDOZA, LUCA",P007947   ,Missed Two Pointer (1/2 -  6 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,12,03:54,37,526,"DIOP, ILIMANE",P003540   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,03:54,37,527,"GARINO, PATRICIO",P007994   ,Missed Two Pointer (1/4 -  7 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,03:54,37,528,"GARINO, PATRICIO",P007994   ,Shot Rejected (2),AG,,,Baskonia Vitoria Gasteiz,0
OLY       ,,15,03:54,37,529,"PRINTEZIS, GEORGIOS",PAMM      ,Block (1),FV,,,Olympiacos Piraeus,0
OLY       ,,15,03:54,37,530,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (5),D,,,Olympiacos Piraeus,0
OLY       ,,15,03:54,37,531,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (5/7 -  13 pt),2FGM,82.0,49.0,Olympiacos Piraeus,0
BAS       ,,12,03:00,37,532,"DIOP, ILIMANE",P003540   ,Two Pointer (1/2 -  4 pt),2FGM,84.0,49.0,Baskonia Vitoria Gasteiz,0
BAS       ,,3,03:00,37,533,"VILDOZA, LUCA",P007947   ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0
OLY       ,,7,02:39,38,535,"SPANOULIS, VASSILIS",PJUO      ,Turnover (5),TO,,,Olympiacos Piraeus,0
BAS       ,,29,02:37,38,536,"GARINO, PATRICIO",P007994   ,Steal (3),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,02:23,38,537,"TIMMA, JANIS",P005718   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
OLY       ,,15,02:23,38,538,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (6),D,,,Olympiacos Piraeus,0
OLY       ,,17,02:23,38,539,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (1/8 -  6 pt),3FGA,,,Olympiacos Piraeus,0
BAS       ,,3,02:23,38,540,"VILDOZA, LUCA",P007947   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,12,02:23,38,541,"DIOP, ILIMANE",P003540   ,Two Pointer (2/3 -  6 pt),2FGM,86.0,49.0,Baskonia Vitoria Gasteiz,0
BAS       ,,3,02:23,38,542,"VILDOZA, LUCA",P007947   ,Assist (5),AS,,,Baskonia Vitoria Gasteiz,0
OLY       ,,15,01:32,39,544,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (5/8 -  13 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,15,01:32,39,545,"PRINTEZIS, GEORGIOS",PAMM      ,Shot Rejected (2),AG,,,Olympiacos Piraeus,0
BAS       ,,21,01:30,39,546,"JONES, KEVIN",P007185   ,Block (2),FV,,,Baskonia Vitoria Gasteiz,0
BAS       ,,12,01:28,39,547,"DIOP, ILIMANE",P003540   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,01:27,39,548,"GARINO, PATRICIO",P007994   ,Turnover (3),TO,,,Baskonia Vitoria Gasteiz,0
OLY       ,,34,01:27,39,549,"THOMPSON, HOLLIS",P008014   ,Steal (1),ST,,,Olympiacos Piraeus,0
OLY       ,,7,01:06,39,550,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,15,01:06,39,551,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,16,01:06,39,552,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,17,01:06,39,553,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,22,01:06,39,554,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,33,01:06,39,555,"WILTJER, KYLE",P008052   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,31,01:06,39,556,"BOGRIS, GEORGIOS",P001933   ,Two Pointer (1/1 -  2 pt),2FGM,86.0,51.0,Olympiacos Piraeus,0
OLY       ,,34,01:06,39,557,"THOMPSON, HOLLIS",P008014   ,Assist (1),AS,,,Olympiacos Piraeus,0
BAS       ,,3,00:34,40,559,"VILDOZA, LUCA",P007947   ,Missed Three Pointer (1/5 -  6 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
OLY       ,,16,00:34,40,560,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,16,00:34,40,561,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
BAS       ,,12,00:34,40,562,"DIOP, ILIMANE",P003540   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
OLY       ,,34,00:22,40,563,"THOMPSON, HOLLIS",P008014   ,Missed Three Pointer (0/2 -  5 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,22,00:20,40,564,"ROBERTS, BRIAN",P002091   ,Off Rebound (1),O,,,Olympiacos Piraeus,0
OLY       ,,16,00:11,40,565,"PAPANIKOLAOU, KOSTAS",P001255   ,Three Pointer (1/2 -  5 pt),3FGM,86.0,54.0,Olympiacos Piraeus,0
OLY       ,,22,00:12,40,566,"ROBERTS, BRIAN",P002091   ,Assist (1),AS,,,Olympiacos Piraeus,0
          ,,,,41,569,,          ,End Game,EG,,,,0
