CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MAD       ,,1,06:47,34,464,"CAUSEUR, FABIEN",P001392   ,Steal (1),ST,,,Real Madrid,0
MAD       ,,9,06:39,34,465,"REYES, FELIPE",PAAX      ,Foul Drawn (3),RV,,,Real Madrid,0
KHI       ,,13,06:39,34,466,"GILL, ANTHONY",P008001   ,Foul (5),CM,,,Khimki Moscow Region,0
KHI       ,,12,06:39,34,467,"MONIA, SERGEY",PBFX      ,In,IN,,,Khimki Moscow Region,0
KHI       ,,13,06:39,34,468,"GILL, ANTHONY",P008001   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,,06:39,34,552,,CO_A      ,Coach Foul (1),C,,,Khimki Moscow Region,0
MAD       ,,9,06:39,34,470,"REYES, FELIPE",PAAX      ,Free Throw In (5/5 -  5 pt),FTM,54.0,74.0,Real Madrid,0
MAD       ,,9,06:39,34,471,"REYES, FELIPE",PAAX      ,Missed Free Throw (5/6 -  5 pt),FTA,,,Real Madrid,0
MAD       ,,5,06:39,34,472,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (1/1 -  10 pt),FTM,54.0,75.0,Real Madrid,0
MAD       ,,11,06:20,34,473,"CAMPAZZO, FACUNDO",P005928   ,Turnover (3),TO,,,Real Madrid,0
KHI       ,,2,06:07,34,474,"HONEYCUTT, TYLER",P005800   ,Offensive Foul (1),OF,,,Khimki Moscow Region,0
KHI       ,,2,06:07,34,475,"HONEYCUTT, TYLER",P005800   ,Turnover (1),TO,,,Khimki Moscow Region,0
MAD       ,,5,06:07,34,476,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (2),RV,,,Real Madrid,0
MAD       ,,11,06:07,34,477,"CAMPAZZO, FACUNDO",P005928   ,Three Pointer (2/3 -  8 pt),3FGM,54.0,78.0,Real Madrid,0
MAD       ,,5,06:07,34,478,"FERNANDEZ, RUDY",PBMT      ,Assist (1),AS,,,Real Madrid,0
KHI       ,,2,05:32,35,480,"HONEYCUTT, TYLER",P005800   ,Three Pointer (1/2 -  4 pt),3FGM,57.0,78.0,Khimki Moscow Region,0
MAD       ,,11,05:24,35,481,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (3),RV,,,Real Madrid,0
KHI       ,,8,05:24,35,482,"ZAYTSEV, VYACHESLAV",P001792   ,Foul (1),CM,,,Khimki Moscow Region,0
MAD       ,,1,05:13,35,483,"CAUSEUR, FABIEN",P001392   ,Turnover (3),TO,,,Real Madrid,0
KHI       ,,1,05:12,35,484,"SHVED, ALEXEY",PKVZ      ,Steal (3),ST,,,Khimki Moscow Region,0
KHI       ,,1,05:07,35,485,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (5/12 -  23 pt),2FGA,,,Khimki Moscow Region,0
KHI       ,,1,05:07,35,486,"SHVED, ALEXEY",PKVZ      ,Shot Rejected (2),AG,,,Khimki Moscow Region,0
MAD       ,,7,05:05,35,487,"DONCIC, LUKA",P005929   ,Block (1),FV,,,Real Madrid,0
KHI       ,,2,05:03,35,488,"HONEYCUTT, TYLER",P005800   ,Off Rebound (1),O,,,Khimki Moscow Region,0
KHI       ,,2,05:02,35,489,"HONEYCUTT, TYLER",P005800   ,Missed Two Pointer (0/3 -  4 pt),2FGA,,,Khimki Moscow Region,0
MAD       ,,11,05:00,35,490,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (3),D,,,Real Madrid,0
MAD       ,,5,04:53,36,492,"FERNANDEZ, RUDY",PBMT      ,Three Pointer (4/5 -  13 pt),3FGM,57.0,81.0,Real Madrid,0
MAD       ,,11,04:52,36,493,"CAMPAZZO, FACUNDO",P005928   ,Assist (5),AS,,,Real Madrid,0
KHI       ,,12,04:33,36,494,"MONIA, SERGEY",PBFX      ,Two Pointer (1/1 -  5 pt),2FGM,59.0,81.0,Khimki Moscow Region,0
KHI       ,,8,04:31,36,495,"ZAYTSEV, VYACHESLAV",P001792   ,Assist (1),AS,,,Khimki Moscow Region,0
MAD       ,,5,04:17,36,496,"FERNANDEZ, RUDY",PBMT      ,Three Pointer (5/6 -  16 pt),3FGM,59.0,84.0,Real Madrid,0
MAD       ,,11,04:16,36,497,"CAMPAZZO, FACUNDO",P005928   ,Assist (6),AS,,,Real Madrid,0
KHI       ,,23,04:02,36,498,"THOMAS, MALCOLM",P004251   ,Two Pointer (2/6 -  8 pt),2FGM,61.0,84.0,Khimki Moscow Region,0
KHI       ,,1,04:01,36,499,"SHVED, ALEXEY",PKVZ      ,Assist (4),AS,,,Khimki Moscow Region,0
MAD       ,,1,03:35,37,501,"CAUSEUR, FABIEN",P001392   ,Missed Two Pointer (3/5 -  11 pt),2FGA,,,Real Madrid,0
MAD       ,,1,03:33,37,502,"CAUSEUR, FABIEN",P001392   ,Off Rebound (2),O,,,Real Madrid,0
MAD       ,,9,03:26,37,503,"REYES, FELIPE",PAAX      ,Foul Drawn (4),RV,,,Real Madrid,0
KHI       ,,8,03:26,37,504,"ZAYTSEV, VYACHESLAV",P001792   ,Foul (2),CM,,,Khimki Moscow Region,0
MAD       ,,1,03:26,37,505,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0
MAD       ,,5,03:26,37,506,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0
MAD       ,,8,03:26,37,507,"MACIULIS, JONAS",PJCC      ,In,IN,,,Real Madrid,0
MAD       ,,20,03:26,37,508,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0
MAD       ,,9,03:26,37,509,"REYES, FELIPE",PAAX      ,Free Throw In (6/7 -  6 pt),FTM,61.0,85.0,Real Madrid,0
MAD       ,,11,03:26,37,510,"CAMPAZZO, FACUNDO",P005928   ,Assist (7),AS,,,Real Madrid,0
MAD       ,,9,03:26,37,511,"REYES, FELIPE",PAAX      ,Free Throw In (7/8 -  7 pt),FTM,61.0,86.0,Real Madrid,0
KHI       ,,1,03:26,37,512,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,22,03:26,37,513,"JENKINS, CHARLES",P005014   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,2,03:21,37,514,"HONEYCUTT, TYLER",P005800   ,Turnover (2),TO,,,Khimki Moscow Region,0
MAD       ,,11,03:20,37,515,"CAMPAZZO, FACUNDO",P005928   ,Steal (1),ST,,,Real Madrid,0
MAD       ,,7,03:14,37,516,"DONCIC, LUKA",P005929   ,Missed Two Pointer (2/4 -  8 pt),2FGA,,,Real Madrid,0
KHI       ,,12,03:12,37,517,"MONIA, SERGEY",PBFX      ,Def Rebound (3),D,,,Khimki Moscow Region,0
KHI       ,,2,02:59,38,519,"HONEYCUTT, TYLER",P005800   ,Two Pointer (1/4 -  6 pt),2FGM,63.0,86.0,Khimki Moscow Region,0
KHI       ,,22,02:56,38,520,"JENKINS, CHARLES",P005014   ,Assist (3),AS,,,Khimki Moscow Region,0
MAD       ,,7,02:47,38,521,"DONCIC, LUKA",P005929   ,Foul Drawn (4),RV,,,Real Madrid,0
KHI       ,,8,02:47,38,522,"ZAYTSEV, VYACHESLAV",P001792   ,Foul (3),CM,,,Khimki Moscow Region,0
MAD       ,,2,02:47,38,523,"RANDLE, CHASSON",P008038   ,In,IN,,,Real Madrid,0
MAD       ,,9,02:47,38,524,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0
MAD       ,,11,02:47,38,525,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0
MAD       ,,33,02:47,38,526,"THOMPKINS, TREY",P005836   ,In,IN,,,Real Madrid,0
MAD       ,,7,02:47,38,527,"DONCIC, LUKA",P005929   ,Free Throw In (5/5 -  9 pt),FTM,63.0,87.0,Real Madrid,0
MAD       ,,7,02:47,38,528,"DONCIC, LUKA",P005929   ,Free Throw In (6/6 -  10 pt),FTM,63.0,88.0,Real Madrid,0
KHI       ,,2,02:47,38,529,"HONEYCUTT, TYLER",P005800   ,Three Pointer (2/3 -  9 pt),3FGM,66.0,88.0,Khimki Moscow Region,0
KHI       ,,22,02:47,38,530,"JENKINS, CHARLES",P005014   ,Assist (4),AS,,,Khimki Moscow Region,0
MAD       ,,2,02:09,38,531,"RANDLE, CHASSON",P008038   ,Three Pointer (1/1 -  3 pt),3FGM,66.0,91.0,Real Madrid,0
MAD       ,,7,02:07,38,532,"DONCIC, LUKA",P005929   ,Assist (3),AS,,,Real Madrid,0
KHI       ,,8,02:00,38,533,"ZAYTSEV, VYACHESLAV",P001792   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0
MAD       ,,2,02:00,38,534,"RANDLE, CHASSON",P008038   ,Foul (1),CM,,,Real Madrid,0
KHI       ,,2,01:52,39,536,"HONEYCUTT, TYLER",P005800   ,Three Pointer (3/4 -  12 pt),3FGM,69.0,91.0,Khimki Moscow Region,0
KHI       ,,8,01:52,39,537,"ZAYTSEV, VYACHESLAV",P001792   ,Assist (2),AS,,,Khimki Moscow Region,0
MAD       ,,20,01:52,39,538,"CARROLL, JAYCEE",P001960   ,Three Pointer (2/4 -  10 pt),3FGM,69.0,94.0,Real Madrid,0
MAD       ,,7,01:52,39,539,"DONCIC, LUKA",P005929   ,Assist (4),AS,,,Real Madrid,0
KHI       ,,8,01:21,39,540,"ZAYTSEV, VYACHESLAV",P001792   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0
MAD       ,,2,01:21,39,541,"RANDLE, CHASSON",P008038   ,Foul (2),CM,,,Real Madrid,0
KHI       ,,8,01:21,39,542,"ZAYTSEV, VYACHESLAV",P001792   ,Free Throw In (1/1 -  1 pt),FTM,70.0,94.0,Khimki Moscow Region,0
KHI       ,,8,01:21,39,543,"ZAYTSEV, VYACHESLAV",P001792   ,Free Throw In (2/2 -  2 pt),FTM,71.0,94.0,Khimki Moscow Region,0
MAD       ,,7,01:05,39,544,"DONCIC, LUKA",P005929   ,Turnover (3),TO,,,Real Madrid,0
KHI       ,,22,01:03,39,545,"JENKINS, CHARLES",P005014   ,Steal (1),ST,,,Khimki Moscow Region,0
KHI       ,,2,01:03,39,546,"HONEYCUTT, TYLER",P005800   ,Two Pointer (2/5 -  14 pt),2FGM,73.0,94.0,Khimki Moscow Region,0
KHI       ,,22,01:03,39,547,"JENKINS, CHARLES",P005014   ,Assist (5),AS,,,Khimki Moscow Region,0
MAD       ,,7,00:47,40,549,"DONCIC, LUKA",P005929   ,Missed Two Pointer (2/5 -  10 pt),2FGA,,,Real Madrid,0
KHI       ,,23,00:44,40,550,"THOMAS, MALCOLM",P004251   ,Def Rebound (7),D,,,Khimki Moscow Region,0
KHI       ,,2,00:37,40,551,"HONEYCUTT, TYLER",P005800   ,Three Pointer (4/5 -  17 pt),3FGM,76.0,94.0,Khimki Moscow Region,0
MAD       ,,2,00:31,40,553,"RANDLE, CHASSON",P008038   ,Turnover (1),TO,,,Real Madrid,0
KHI       ,,8,00:31,40,554,"ZAYTSEV, VYACHESLAV",P001792   ,Steal (1),ST,,,Khimki Moscow Region,0
KHI       ,,23,00:18,40,555,"THOMAS, MALCOLM",P004251   ,Two Pointer (3/7 -  10 pt),2FGM,78.0,94.0,Khimki Moscow Region,0
KHI       ,,2,00:18,40,556,"HONEYCUTT, TYLER",P005800   ,Assist (2),AS,,,Khimki Moscow Region,0
MAD       ,,2,00:18,40,557,"RANDLE, CHASSON",P008038   ,Foul Drawn (1),RV,,,Real Madrid,0
KHI       ,,8,00:18,40,558,"ZAYTSEV, VYACHESLAV",P001792   ,Foul (4),CM,,,Khimki Moscow Region,0
MAD       ,,2,00:18,40,559,"RANDLE, CHASSON",P008038   ,Missed Free Throw (0/1 -  3 pt),FTA,,,Real Madrid,0
MAD       ,,2,00:18,40,560,"RANDLE, CHASSON",P008038   ,Free Throw In (1/2 -  4 pt),FTM,78.0,95.0,Real Madrid,0
KHI       ,,12,00:00,40,561,"MONIA, SERGEY",PBFX      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Khimki Moscow Region,0
MAD       ,,7,00:00,40,562,"DONCIC, LUKA",P005929   ,Def Rebound (4),D,,,Real Madrid,0
          ,,,,41,565,,          ,End Game,EG,,,,0
