,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
113,IST,42.0,09:12,11,125,"DUNSTON, BRYANT",P003048   ,Two Pointer (6/6 -  13 pt),2FGM,34.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,9,12,2.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","MOTUM, BROCK","BALBAY, DOGUS","WEEMS, SONNY","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
114,IST,12.0,09:11,11,126,"MOTUM, BROCK",P006599   ,Assist (3),AS,34.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,9,11,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","MOTUM, BROCK","BALBAY, DOGUS","WEEMS, SONNY","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
115,IST,12.0,08:51,12,128,"MOTUM, BROCK",P006599   ,Foul (2),CM,34.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,51,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","MOTUM, BROCK","BALBAY, DOGUS","WEEMS, SONNY","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
116,KHI,1.0,08:51,12,129,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (2),RV,34.0,21.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,51,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","MOTUM, BROCK","BALBAY, DOGUS","WEEMS, SONNY","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
117,KHI,0.0,08:45,12,130,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (1/3 -  2 pt),2FGA,34.0,21.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,45,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","MOTUM, BROCK","BALBAY, DOGUS","WEEMS, SONNY","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
118,KHI,0.0,08:59,12,159,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (1/3 -  2 pt),2FGA,34.0,21.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,59,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","MOTUM, BROCK","BALBAY, DOGUS","WEEMS, SONNY","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
119,KHI,0.0,08:45,12,158,"ROBINSON, THOMAS",P008003   ,Off Rebound (1),O,34.0,21.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,45,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","MOTUM, BROCK","BALBAY, DOGUS","WEEMS, SONNY","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
120,KHI,0.0,08:41,12,131,"ROBINSON, THOMAS",P008003   ,Off Rebound (2),O,34.0,21.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,41,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","MOTUM, BROCK","BALBAY, DOGUS","WEEMS, SONNY","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
121,KHI,0.0,08:41,12,132,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (1/4 -  2 pt),2FGA,34.0,21.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,41,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","MOTUM, BROCK","BALBAY, DOGUS","WEEMS, SONNY","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
122,KHI,0.0,08:41,12,133,"ROBINSON, THOMAS",P008003   ,Shot Rejected (1),AG,34.0,21.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,41,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","MOTUM, BROCK","BALBAY, DOGUS","WEEMS, SONNY","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
123,IST,42.0,08:41,12,134,"DUNSTON, BRYANT",P003048   ,Block (2),FV,34.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,41,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","MOTUM, BROCK","BALBAY, DOGUS","WEEMS, SONNY","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
124,KHI,0.0,08:41,12,135,"ROBINSON, THOMAS",P008003   ,Off Rebound (3),O,34.0,21.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,41,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","MOTUM, BROCK","BALBAY, DOGUS","WEEMS, SONNY","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
125,IST,12.0,08:41,12,136,"MOTUM, BROCK",P006599   ,Foul (3),CM,34.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,41,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","MOTUM, BROCK","BALBAY, DOGUS","WEEMS, SONNY","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
126,KHI,0.0,08:41,12,137,"ROBINSON, THOMAS",P008003   ,Foul Drawn (1),RV,34.0,21.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,41,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","MOTUM, BROCK","BALBAY, DOGUS","WEEMS, SONNY","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
127,IST,5.0,08:41,12,138,"BROWN, DERRICK",P004425   ,In,IN,34.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,41,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","MOTUM, BROCK","BALBAY, DOGUS","WEEMS, SONNY","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
128,IST,12.0,08:41,12,139,"MOTUM, BROCK",P006599   ,Out,OUT,34.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,41,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
129,KHI,0.0,08:41,12,140,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (0/1 -  2 pt),FTA,34.0,21.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,41,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
130,KHI,0.0,08:41,12,141,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (0/2 -  2 pt),FTA,34.0,21.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,41,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
131,IST,44.0,08:41,12,142,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (3),D,34.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,41,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
132,IST,13.0,08:35,12,143,"WEEMS, SONNY",P003443   ,Missed Two Pointer (2/5 -  9 pt),2FGA,34.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,35,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
133,KHI,22.0,08:21,12,144,"JENKINS, CHARLES",P005014   ,Def Rebound (2),D,34.0,21.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,21,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
134,KHI,12.0,08:15,12,145,"MONIA, SERGEY",PBFX      ,Missed Three Pointer (1/2 -  3 pt),3FGA,34.0,21.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,15,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
135,IST,4.0,08:13,12,146,"BALBAY, DOGUS",P003521   ,Def Rebound (1),D,34.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,13,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
136,IST,44.0,08:02,12,147,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (1/3 -  3 pt),3FGA,34.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,2,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
137,KHI,22.0,08:00,12,148,"JENKINS, CHARLES",P005014   ,Def Rebound (3),D,34.0,21.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,8,0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
138,KHI,22.0,07:45,13,150,"JENKINS, CHARLES",P005014   ,Three Pointer (1/1 -  5 pt),3FGM,34.0,24.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,45,0.0,3.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
139,KHI,12.0,07:44,13,151,"MONIA, SERGEY",PBFX      ,Assist (1),AS,34.0,24.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,44,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
140,IST,13.0,07:13,13,152,"WEEMS, SONNY",P003443   ,Turnover (1),TO,34.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,13,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
141,KHI,12.0,07:11,13,153,"MONIA, SERGEY",PBFX      ,Steal (1),ST,34.0,24.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,11,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
142,IST,44.0,07:09,13,154,"SIMON, KRUNOSLAV",PCPR      ,Foul (1),CM,34.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,9,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
143,KHI,0.0,07:09,13,155,"ROBINSON, THOMAS",P008003   ,Foul Drawn (2),RV,34.0,24.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,9,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
144,IST,,07:09,13,156,,          ,Time Out (1),TOUT,34.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,9,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
145,   ,,07:09,13,157,,          ,TV Time Out (2),TOUT_TV,34.0,24.0,,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,9,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
146,IST,3.0,07:09,13,160,"MCCOLLUM, ERRICK",P005216   ,In,IN,34.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,9,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
147,IST,4.0,07:09,13,161,"BALBAY, DOGUS",P003521   ,Out,OUT,34.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,9,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
148,IST,8.0,07:09,13,162,"BATUK, BIRKAN",P004170   ,In,IN,34.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,9,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","BALBAY, DOGUS","WEEMS, SONNY","BROWN, DERRICK","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
149,IST,44.0,07:09,13,163,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,34.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,9,0.0,0.0,"DUNSTON, BRYANT","WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
150,KHI,1.0,07:09,13,164,"SHVED, ALEXEY",PKVZ      ,Out,OUT,34.0,24.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,9,0.0,0.0,"DUNSTON, BRYANT","WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","SHVED, ALEXEY","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS"
151,KHI,8.0,07:09,13,165,"ZAYTSEV, VYACHESLAV",P001792   ,In,IN,34.0,24.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,9,0.0,0.0,"DUNSTON, BRYANT","WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS","ZAYTSEV, VYACHESLAV"
152,KHI,0.0,07:09,13,166,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (0/3 -  2 pt),FTA,34.0,24.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,9,0.0,0.0,"DUNSTON, BRYANT","WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS","ZAYTSEV, VYACHESLAV"
153,KHI,0.0,07:09,13,167,"ROBINSON, THOMAS",P008003   ,Free Throw In (1/4 -  3 pt),FTM,34.0,25.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,9,0.0,1.0,"DUNSTON, BRYANT","WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS","ZAYTSEV, VYACHESLAV"
154,KHI,6.0,07:09,13,168,"VIALTSEV, EGOR",PBGV      ,Assist (1),AS,34.0,25.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,7,9,0.0,0.0,"DUNSTON, BRYANT","WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS","ZAYTSEV, VYACHESLAV"
155,IST,5.0,06:47,14,170,"BROWN, DERRICK",P004425   ,Missed Three Pointer (0/1 -  0 pt),3FGA,34.0,25.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,6,47,0.0,0.0,"DUNSTON, BRYANT","WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS","ZAYTSEV, VYACHESLAV"
156,KHI,6.0,06:44,14,171,"VIALTSEV, EGOR",PBGV      ,Def Rebound (1),D,34.0,25.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,6,44,0.0,0.0,"DUNSTON, BRYANT","WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS","ZAYTSEV, VYACHESLAV"
157,KHI,0.0,06:27,14,172,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (1/5 -  3 pt),2FGA,34.0,25.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,6,27,0.0,0.0,"DUNSTON, BRYANT","WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS","ZAYTSEV, VYACHESLAV"
158,KHI,0.0,06:25,14,173,"ROBINSON, THOMAS",P008003   ,Off Rebound (4),O,34.0,25.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,6,25,0.0,0.0,"DUNSTON, BRYANT","WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS","ZAYTSEV, VYACHESLAV"
159,KHI,0.0,06:25,14,174,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (1/6 -  3 pt),2FGA,34.0,25.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,6,25,0.0,0.0,"DUNSTON, BRYANT","WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS","ZAYTSEV, VYACHESLAV"
160,KHI,,06:24,14,175,,          ,Off Rebound (2),O,34.0,25.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,6,24,0.0,0.0,"DUNSTON, BRYANT","WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS","ZAYTSEV, VYACHESLAV"
161,IST,15.0,06:24,14,176,"STIMAC, VLADIMIR",PLBJ      ,In,IN,34.0,25.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,6,24,0.0,0.0,"DUNSTON, BRYANT","WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS","ZAYTSEV, VYACHESLAV"
162,IST,42.0,06:24,14,177,"DUNSTON, BRYANT",P003048   ,Out,OUT,34.0,25.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,6,24,0.0,0.0,"WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS","ZAYTSEV, VYACHESLAV"
163,KHI,0.0,06:20,14,178,"ROBINSON, THOMAS",P008003   ,Turnover (1),TO,34.0,25.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,6,20,0.0,0.0,"WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS","ZAYTSEV, VYACHESLAV"
164,KHI,0.0,06:20,14,179,"ROBINSON, THOMAS",P008003   ,Out,OUT,34.0,25.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,6,20,0.0,0.0,"WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ROBINSON, THOMAS","ZAYTSEV, VYACHESLAV"
165,KHI,23.0,06:20,14,180,"THOMAS, MALCOLM",P004251   ,In,IN,34.0,25.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,6,20,0.0,0.0,"WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ZAYTSEV, VYACHESLAV","THOMAS, MALCOLM"
166,IST,3.0,06:01,14,181,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (0/1 -  0 pt),3FGA,34.0,25.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,6,1,0.0,0.0,"WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ZAYTSEV, VYACHESLAV","THOMAS, MALCOLM"
167,KHI,23.0,05:58,15,183,"THOMAS, MALCOLM",P004251   ,Def Rebound (2),D,34.0,25.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,5,58,0.0,0.0,"WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ZAYTSEV, VYACHESLAV","THOMAS, MALCOLM"
168,IST,15.0,05:45,15,184,"STIMAC, VLADIMIR",PLBJ      ,Foul (1),CM,34.0,25.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,5,45,0.0,0.0,"WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ZAYTSEV, VYACHESLAV","THOMAS, MALCOLM"
169,KHI,23.0,05:45,15,185,"THOMAS, MALCOLM",P004251   ,Foul Drawn (2),RV,34.0,25.0,Khimki Moscow Region,Anadolu Efes Istanbul,IST,Khimki Moscow Region,KHI,5,45,0.0,0.0,"WEEMS, SONNY","BROWN, DERRICK","MCCOLLUM, ERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JENKINS, CHARLES","MONIA, SERGEY","VIALTSEV, EGOR","ZAYTSEV, VYACHESLAV","THOMAS, MALCOLM"
